timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-10-11 11:00,10.9,5.0,0,0.0375,0.08,19.668,0,10.965,4.26,0,0.037297,0.080082,19.678,14.49,14.687,14.48,10.83,19.598
2024-10-11 11:30,11.25,5.21,0,0.0375,0.08,19.621,0,11.495,5.19,0,0.037732,0.079047,19.416,14.497,14.447,14.477,11.234,19.563
2024-10-11 12:00,11.6,5.42,0,0.0375,0.08,19.576,0,11.579,4.91,0,0.037431,0.080478,19.47,14.505,14.659,14.475,11.378,19.538
2024-10-11 12:30,11.35,5.35,0,0.0375,0.08,19.531,0,11.379,5.01,0,0.037704,0.080111,19.656,14.512,14.475,14.461,11.319,19.517
2024-10-11 13:00,11.1,5.28,0,0.0375,0.08,19.484,0,10.963,5.51,0,0.037811,0.079175,19.268,14.518,14.367,14.447,11.201,19.488
2024-10-11 13:30,11.15,5.22,0,0.0375,0.08,19.438,0,11.704,4.64,0,0.037725,0.079377,19.621,14.523,14.57,14.438,11.321,19.472
2024-10-11 14:00,11.2,5.17,0,0.0375,0.08,19.393,0,10.808,4.79,0,0.037475,0.079472,19.196,14.529,14.545,14.42,11.058,19.447
2024-10-11 14:30,11.0,5.07,0,0.0375,0.08,19.347,0,11.302,4.84,0,0.037599,0.080078,19.461,14.533,14.082,14.395,11.045,19.438
2024-10-11 15:00,10.8,4.97,0,0.0375,0.08,19.3,0,10.951,4.32,0,0.037621,0.081617,19.379,14.536,14.23,14.389,10.775,19.427
2024-10-11 15:30,10.6,4.1,0,0.0375,0.08,19.252,0,10.185,4.6,0,0.037728,0.080181,19.038,14.538,14.167,14.393,10.329,19.42
2024-10-11 16:00,10.4,3.22,0,0.0375,0.08,19.204,0,10.612,2.9,0,0.037425,0.079878,19.224,14.538,14.417,14.412,10.028,19.436
2024-10-11 16:30,9.4,2.43,0,0.0375,0.08,19.151,0,9.235,2.19,0,0.037695,0.07881,18.974,14.533,14.621,14.429,9.142,19.465
2024-10-11 17:00,8.4,1.64,0,0.0375,0.08,19.093,0,8.203,1.88,0,0.037361,0.07959,19.181,14.523,14.288,14.435,8.163,19.525
2024-10-11 17:30,7.15,1.88,1,0.2875,10.594104,20.0,1,7.065,1.09,1,0.285788,10.736363,19.639,14.507,14.484,14.451,7.143,19.607
2024-10-11 18:00,5.9,2.11,1,0.0375,0.925605,20.0,1,5.829,1.74,1,0.037719,0.934831,19.966,14.488,14.674,14.464,6.201,19.687
2024-10-11 18:30,5.6,2.18,1,0.0375,0.942838,20.0,1,5.166,2.2,1,0.037497,0.946812,20.035,14.468,14.651,14.464,5.631,19.749
2024-10-11 19:00,5.3,2.25,1,0.0375,0.960093,20.0,1,5.764,2.44,1,0.037525,0.979019,20.167,14.447,14.4,14.452,5.527,19.793
2024-10-11 19:30,4.9,2.36,1,0.870833,0.08,20.003,0,5.155,2.06,1,0.862453,0.080427,19.732,14.423,14.559,14.444,5.185,19.814
2024-10-11 20:00,4.5,2.47,1,0.995833,0.08,20.017,0,4.673,2.1,1,0.992083,0.080454,19.823,14.398,14.737,14.428,4.873,19.84
2024-10-11 20:30,4.5,2.61,1,0.995833,0.08,20.03,0,4.658,1.92,1,0.99262,0.079197,20.206,14.374,14.379,14.393,4.762,19.867
2024-10-11 21:00,4.5,2.75,1,1.0875,0.08,20.052,0,4.657,2.17,1,1.092553,0.080045,19.774,14.35,14.178,14.359,4.755,19.873
2024-10-11 21:30,4.9,2.96,1,1.0875,0.08,20.077,0,4.692,2.76,1,1.085939,0.080178,19.996,14.328,14.184,14.336,4.846,19.886
2024-10-11 22:00,5.3,3.17,1,0.2875,0.08,20.022,0,5.283,3.43,0,0.285961,0.080564,20.022,14.308,14.623,14.322,5.09,19.891
2024-10-11 22:30,5.3,3.15,1,0.975,0.08,20.037,0,5.263,2.48,1,0.982001,0.079182,19.986,14.288,14.715,14.29,5.142,19.888
2024-10-11 23:00,5.3,3.14,1,2.225,0.08,20.179,0,5.346,2.76,1,2.252217,0.080736,20.007,14.269,13.958,14.232,5.072,19.879
2024-10-11 23:30,4.85,3.03,1,0.0375,0.08,20.096,0,4.813,4.32,1,0.03747,0.081199,20.248,14.248,14.179,14.19,4.727,19.862
2024-10-12 00:00,4.4,2.92,1,0.0375,0.08,20.011,0,4.161,3.46,1,0.037335,0.079784,20.011,14.225,13.909,14.149,4.297,19.821
2024-10-12 00:30,3.95,2.58,1,0.0375,0.08,19.925,0,3.739,1.93,1,0.037064,0.080803,19.735,14.199,13.89,14.123,4.003,19.768
2024-10-12 01:00,3.5,2.25,1,0.0375,0.08,19.837,0,3.638,3.48,1,0.037663,0.07903,19.531,14.171,14.069,14.112,3.974,19.718
2024-10-12 01:30,4.1,2.07,1,0.0375,0.08,19.752,0,4.141,1.88,1,0.03742,0.07921,19.717,14.145,14.128,14.103,4.281,19.678
2024-10-12 02:00,4.7,1.89,1,0.0375,0.08,19.671,0,4.801,1.31,1,0.03788,0.079788,19.595,14.123,14.345,14.093,4.727,19.637
2024-10-12 02:30,5.25,1.92,1,0.0375,0.08,19.593,0,5.159,2.66,1,0.037709,0.078373,19.473,14.103,14.265,14.067,5.099,19.598
2024-10-12 03:00,5.8,1.94,1,0.0375,0.08,19.519,0,5.658,1.74,1,0.037508,0.078774,19.875,14.086,13.84,14.029,5.411,19.567
2024-10-12 03:30,5.8,2.25,1,0.0375,0.08,19.445,0,5.375,3.29,1,0.037279,0.080033,19.528,14.069,13.913,14.003,5.476,19.517
2024-10-12 04:00,5.8,2.56,1,0.0375,0.08,19.371,0,5.517,1.48,1,0.037527,0.080199,19.022,14.051,14.019,13.982,5.641,19.466
2024-10-12 04:30,5.9,2.44,1,0.0375,0.08,19.299,0,6.236,2.21,1,0.037348,0.079695,19.171,14.034,14.054,13.958,5.93,19.442
2024-10-12 05:00,6.0,2.33,1,0.0375,0.08,19.227,0,6.153,3.12,1,0.037434,0.079359,19.492,14.017,13.736,13.929,5.912,19.436
2024-10-12 05:30,5.75,2.15,1,0.0375,0.08,19.155,0,5.538,2.57,1,0.037433,0.079839,18.889,13.999,13.8,13.912,5.654,19.426
2024-10-12 06:00,5.5,1.97,1,0.0375,0.08,19.082,0,5.176,2.11,1,0.037351,0.08013,18.936,13.979,13.845,13.902,5.512,19.449
2024-10-12 06:30,5.65,1.97,1,0.0375,0.08,19.009,0,5.674,1.96,1,0.037578,0.08007,18.962,13.96,13.979,13.896,5.707,19.505
2024-10-12 07:00,5.8,1.97,1,0.0375,11.885893,20.0,1,5.59,2.73,1,0.037458,11.91083,19.99,13.942,13.806,13.884,5.935,19.595
2024-10-12 07:30,6.7,2.71,1,0.0375,0.890008,20.0,1,6.527,2.89,0,0.03739,0.895386,20.189,13.933,13.649,13.877,6.507,19.66
2024-10-12 08:00,7.6,3.44,1,0.0375,0.839408,20.0,1,6.874,3.92,0,0.037548,0.840694,19.953,13.928,14.014,13.884,7.061,19.692
2024-10-12 08:30,7.9,3.78,1,0.0375,0.08,19.933,0,8.036,3.57,1,0.037418,0.08015,19.588,13.925,13.905,13.884,7.8,19.707
2024-10-12 09:00,8.2,4.11,1,0.0375,0.08,19.868,0,8.713,5.19,1,0.037212,0.078225,20.063,13.923,13.692,13.882,8.304,19.73
2024-10-12 09:30,8.45,3.96,1,0.0375,0.08,19.805,0,8.26,3.41,1,0.037312,0.080962,19.831,13.923,13.82,13.892,8.398,19.733
2024-10-12 10:00,8.7,3.81,1,1.2875,0.08,19.87,0,8.329,3.78,1,1.287147,0.079797,19.8,13.923,14.057,13.906,8.631,19.729
2024-10-12 10:30,9.05,3.64,1,0.1625,0.08,19.823,0,9.339,3.02,1,0.162168,0.079201,19.584,13.925,14.018,13.911,9.166,19.72
2024-10-12 11:00,9.4,3.47,1,0.0375,0.08,19.765,0,9.459,3.52,1,0.037549,0.080651,19.474,13.929,13.736,13.909,9.529,19.72
2024-10-12 11:30,10.1,3.67,1,0.0375,0.08,19.711,0,9.921,3.96,1,0.037681,0.080512,20.002,13.936,13.681,13.918,9.962,19.736
2024-10-12 12:00,10.8,3.86,1,0.0375,0.08,19.661,0,10.458,3.6,1,0.037803,0.080473,19.841,13.947,13.889,13.942,10.436,19.735
2024-10-12 12:30,10.95,4.51,1,0.0375,0.08,19.612,0,11.302,5.18,1,0.037424,0.079697,19.494,13.957,13.94,13.969,10.888,19.727
2024-10-12 13:00,11.1,5.17,1,0.0375,0.08,19.564,0,10.785,5.1,1,0.037098,0.079655,19.646,13.969,14.307,13.997,10.926,19.734
2024-10-12 13:30,11.5,5.56,1,1.0875,0.08,19.624,0,11.101,5.26,1,1.086565,0.080778,19.644,13.982,13.982,14.007,11.105,19.746
2024-10-12 14:00,11.9,5.94,1,1.3375,0.08,19.711,0,11.468,6.04,1,1.338107,0.078393,19.608,13.997,14.191,14.018,11.289,19.765
2024-10-12 14:30,11.65,7.03,1,1.3375,0.08,19.797,0,11.571,7.04,1,1.338374,0.080085,20.039,14.011,14.021,14.018,11.293,19.794
2024-10-12 15:00,11.4,8.11,1,1.0875,0.08,19.856,0,11.623,8.45,1,1.086284,0.078966,19.632,14.024,14.139,14.018,11.018,19.807
2024-10-12 15:30,10.3,7.54,1,0.0375,0.08,19.802,0,10.142,7.57,1,0.037502,0.080412,19.967,14.031,13.872,14.01,10.139,19.831
2024-10-12 16:00,9.2,6.97,1,1.2875,0.08,19.87,0,8.852,7.21,1,1.277496,0.079946,19.974,14.033,14.022,14.012,9.256,19.847
2024-10-12 16:30,8.65,7.1,1,0.0375,0.08,19.808,0,8.745,7.77,1,0.037667,0.080225,19.94,14.032,14.232,14.012,8.777,19.855
2024-10-12 17:00,8.1,7.22,1,0.1625,0.08,19.756,0,8.235,7.57,1,0.162439,0.07886,19.831,14.029,13.834,13.999,8.331,19.857
2024-10-12 17:30,8.05,7.69,1,0.0375,3.508838,20.0,1,7.716,7.83,1,0.037624,3.53711,19.68,14.024,14.003,13.996,7.98,19.862
2024-10-12 18:00,8.0,8.17,1,0.0375,0.815306,20.0,1,7.995,7.58,1,0.03759,0.805942,19.472,14.021,14.044,13.992,7.893,19.877
2024-10-12 18:30,7.75,8.79,1,0.2875,0.548563,20.0,1,7.619,8.85,1,0.287459,0.552661,19.958,14.016,13.908,13.985,7.705,19.918
2024-10-12 19:00,7.5,9.42,1,0.0375,0.843638,20.0,1,7.557,9.42,1,0.037508,0.833587,20.086,14.01,13.902,13.983,7.603,19.956
2024-10-12 19:30,7.55,10.04,1,0.0375,0.840917,20.0,1,7.457,10.78,1,0.037145,0.831932,20.099,14.005,14.086,13.987,7.546,19.986
2024-10-12 20:00,7.6,10.67,1,1.2875,0.08,20.058,0,7.649,11.9,1,1.283308,0.08084,20.494,14.0,14.014,13.984,7.577,20.01
2024-10-12 20:30,7.4,11.01,1,0.0375,0.207508,20.0,1,7.71,10.56,1,0.0373,0.208512,19.971,13.994,14.013,13.979,7.538,20.003
2024-10-12 21:00,7.2,11.36,1,0.0375,0.860935,20.0,1,7.105,11.3,1,0.037938,0.864146,20.102,13.987,14.204,13.972,7.326,19.997
2024-10-12 21:30,7.2,10.33,1,0.1625,0.720606,20.0,1,7.42,9.77,0,0.163551,0.717004,20.022,13.98,13.871,13.95,7.334,19.986
2024-10-12 22:00,7.2,9.31,1,0.1625,0.720726,20.0,1,7.406,8.7,1,0.163439,0.718463,20.078,13.973,14.034,13.934,7.258,19.972
2024-10-12 22:30,7.1,8.62,1,0.975,0.08,20.024,0,6.929,8.3,1,0.97604,0.079825,20.142,13.965,13.667,13.911,7.032,19.951
2024-10-12 23:00,7.0,7.94,1,0.975,0.08,20.047,0,7.084,7.41,1,0.975814,0.079629,19.829,13.957,13.717,13.903,6.91,19.919
2024-10-12 23:30,6.6,7.49,1,0.0375,0.08,19.974,0,6.492,7.56,1,0.03727,0.079717,20.13,13.948,14.214,13.907,6.614,19.892
2024-10-13 00:00,6.2,7.03,1,0.0375,0.08,19.898,0,6.246,7.23,1,0.037604,0.080315,19.879,13.936,13.656,13.892,6.439,19.85
2024-10-13 00:30,6.2,6.81,1,0.0375,0.08,19.824,0,6.731,7.25,1,0.037408,0.080829,19.928,13.924,14.016,13.891,6.457,19.806
2024-10-13 01:00,6.2,6.58,1,0.0375,0.08,19.75,0,5.885,7.56,1,0.037295,0.080304,19.752,13.911,13.926,13.883,6.201,19.755
2024-10-13 01:30,6.1,6.24,1,0.0375,0.08,19.675,0,6.41,5.76,1,0.037704,0.079278,19.724,13.898,13.957,13.872,6.26,19.704
2024-10-13 02:00,6.0,5.89,1,0.0375,0.08,19.601,0,6.479,5.77,1,0.037603,0.08029,19.869,13.885,13.925,13.856,6.171,19.652
2024-10-13 02:30,5.75,5.4,1,0.0375,0.08,19.526,0,5.729,5.56,1,0.037888,0.080432,19.414,13.869,13.611,13.835,5.773,19.586
2024-10-13 03:00,5.5,4.92,1,0.0375,0.08,19.45,0,5.301,5.16,1,0.037579,0.079044,19.332,13.853,13.91,13.828,5.418,19.531
2024-10-13 03:30,5.25,4.36,1,0.0375,0.08,19.373,0,5.244,4.5,1,0.037411,0.080742,19.618,13.834,14.031,13.817,5.18,19.488
2024-10-13 04:00,5.0,3.81,1,0.0375,0.08,19.296,0,4.569,3.28,1,0.03757,0.080445,19.026,13.815,13.666,13.792,4.879,19.437
2024-10-13 04:30,4.75,3.65,1,0.0375,0.08,19.218,0,5.042,4.19,0,0.037253,0.081688,19.46,13.794,13.61,13.774,4.888,19.412
2024-10-13 05:00,4.5,3.5,1,0.0375,0.08,19.139,0,4.922,3.2,1,0.037188,0.080582,19.032,13.771,13.855,13.767,4.743,19.384
2024-10-13 05:30,4.35,3.47,1,0.0375,0.08,19.059,0,4.351,4.11,1,0.037532,0.079997,19.005,13.748,13.584,13.755,4.419,19.378
2024-10-13 06:00,4.2,3.44,1,0.0375,0.08,18.98,0,3.897,3.35,1,0.037588,0.079255,18.935,13.724,13.55,13.753,4.164,19.395
2024-10-13 06:30,4.1,3.68,1,0.0375,0.08,18.9,0,4.004,3.46,1,0.037396,0.080796,18.724,13.699,13.978,13.764,4.175,19.441
2024-10-13 07:00,4.0,3.92,1,0.0375,12.08,19.899,1,4.146,3.93,1,0.037398,11.919609,19.855,13.673,14.054,13.761,4.358,19.532
2024-10-13 07:30,4.8,3.86,1,0.0375,2.115967,20.0,1,4.376,3.56,1,0.037687,2.080037,19.778,13.657,13.729,13.741,4.754,19.603
2024-10-13 08:00,5.6,3.81,1,1.2875,0.08,20.047,0,5.776,3.97,1,1.279066,0.08042,20.301,13.645,13.707,13.721,5.527,19.663
2024-10-13 08:30,6.15,3.67,1,0.0375,0.08,19.971,0,6.012,2.78,1,0.037478,0.08066,19.668,13.636,13.638,13.701,6.052,19.683
2024-10-13 09:00,6.7,3.53,1,1.2875,0.08,20.024,0,6.344,2.46,1,1.294477,0.079822,19.848,13.629,13.403,13.686,6.617,19.704
2024-10-13 09:30,7.35,3.32,1,0.1625,0.08,19.967,0,7.899,3.02,1,0.162762,0.080059,19.819,13.627,13.931,13.689,7.455,19.715
2024-10-13 10:00,8.0,3.11,1,1.0875,0.08,20.006,0,7.878,3.22,0,1.086693,0.079645,19.793,13.627,13.718,13.676,7.849,19.721
2024-10-13 10:30,8.2,2.71,1,0.0375,0.08,19.941,0,8.492,1.61,1,0.037399,0.078201,19.936,13.628,13.61,13.661,8.215,19.721
2024-10-13 11:00,8.4,2.31,1,0.0375,0.08,19.876,0,8.1,2.74,1,0.037416,0.080041,19.572,13.63,13.699,13.649,8.303,19.709
2024-10-13 11:30,8.75,2.17,1,0.1625,0.08,19.827,0,8.618,2.29,1,0.163181,0.080211,19.862,13.634,13.766,13.633,8.594,19.705
2024-10-13 12:00,9.1,2.03,1,0.0375,0.08,19.767,0,8.935,1.82,1,0.037347,0.080115,19.902,13.639,13.609,13.61,8.861,19.691
2024-10-13 12:30,9.0,1.62,1,0.0375,0.08,19.707,0,9.316,1.85,1,0.037114,0.079128,19.723,13.644,13.393,13.586,9.053,19.664
2024-10-13 13:00,8.9,1.22,1,0.0375,0.08,19.647,0,8.641,2.38,1,0.037612,0.079646,19.335,13.647,13.489,13.575,8.982,19.633
2024-10-13 13:30,9.2,1.38,1,0.0375,0.08,19.588,0,9.439,1.92,1,0.037197,0.079845,19.788,13.652,13.399,13.569,9.253,19.621
2024-10-13 14:00,9.5,1.53,1,0.0375,0.08,19.532,0,9.456,1.22,1,0.03768,0.080857,19.714,13.658,13.374,13.573,9.337,19.598
2024-10-13 14:30,9.45,1.57,1,0.0375,0.08,19.476,0,9.308,1.15,1,0.037411,0.080481,19.33,13.663,13.797,13.59,9.302,19.569
2024-10-13 15:00,9.4,1.61,1,0.0375,0.08,19.42,0,9.543,1.18,1,0.037172,0.080114,19.1,13.668,13.519,13.594,9.26,19.554
2024-10-13 15:30,9.1,1.12,1,0.0375,0.08,19.362,0,8.864,1.16,1,0.037537,0.079391,19.466,13.671,13.568,13.603,8.935,19.567
2024-10-13 16:00,8.8,0.64,1,0.1625,0.08,19.317,0,8.772,0.0,1,0.162957,0.079687,19.293,13.672,13.773,13.613,8.682,19.587
2024-10-13 16:30,8.75,0.53,1,0.0375,0.08,19.258,0,8.436,0.39,1,0.037283,0.078877,19.128,13.673,13.774,13.614,8.339,19.625
2024-10-13 17:00,8.7,0.42,1,0.0375,0.08,19.2,0,7.605,0.0,1,0.03756,0.079114,19.067,13.673,13.377,13.605,7.9,19.694
2024-10-13 17:30,8.05,0.71,1,0.1625,9.517369,20.0,1,8.072,0.83,1,0.164109,9.603291,20.115,13.67,13.767,13.61,7.755,19.803
2024-10-13 18:00,7.4,1.0,1,0.0375,0.85512,20.0,1,6.941,1.24,1,0.037313,0.862659,20.113,13.667,13.3,13.605,7.294,19.892
2024-10-13 18:30,7.3,1.28,1,2.5875,0.08,20.187,0,7.237,1.05,1,2.593828,0.07992,20.048,13.663,13.681,13.62,7.187,19.967
2024-10-13 19:00,7.2,1.56,1,1.3375,0.08,20.247,0,6.881,1.24,1,1.336251,0.080219,20.557,13.66,13.819,13.63,7.028,20.037
2024-10-13 19:30,7.0,1.57,1,0.0375,0.08,20.173,0,7.088,1.32,1,0.037314,0.080061,20.183,13.656,13.764,13.629,7.018,20.074
2024-10-13 20:00,6.8,1.58,1,0.0375,0.08,20.1,0,7.054,2.93,0,0.037543,0.078803,20.099,13.651,13.643,13.619,6.936,20.105
2024-10-13 20:30,6.6,1.49,1,0.975,0.08,20.12,0,6.686,2.53,1,0.974675,0.080376,20.279,13.645,13.625,13.608,6.737,20.136
2024-10-13 21:00,6.4,1.39,1,2.0375,0.08,20.246,0,6.45,1.38,1,2.047079,0.08021,20.333,13.637,13.371,13.596,6.59,20.158
2024-10-13 21:30,6.3,1.82,1,0.975,0.08,20.264,0,6.599,2.79,1,0.986611,0.080241,20.566,13.63,13.535,13.597,6.582,20.169
2024-10-13 22:00,6.2,2.25,1,0.995833,0.08,20.283,0,6.831,3.1,0,1.003278,0.081047,20.065,13.623,13.861,13.603,6.558,20.156
2024-10-13 22:30,6.1,2.5,1,1.920833,0.08,20.395,0,6.232,3.16,1,1.915644,0.080116,20.552,13.615,13.515,13.593,6.26,20.148
2024-10-13 23:00,6.0,2.75,1,0.870833,0.08,20.4,0,5.886,2.36,1,0.874739,0.078924,20.035,13.607,13.849,13.587,5.99,20.115
2024-10-13 23:30,5.9,2.53,1,0.0375,0.08,20.32,0,5.565,1.55,1,0.037592,0.081049,20.005,13.599,13.308,13.565,5.825,20.087
2024-10-14 00:00,5.8,2.31,1,0.0375,0.08,20.24,0,5.848,2.52,1,0.037437,0.080468,20.141,13.59,13.592,13.559,5.919,20.064
2024-10-14 00:30,5.8,2.01,1,0.0375,0.08,20.16,0,6.328,1.55,1,0.037858,0.079218,20.201,13.581,13.448,13.551,6.085,20.036
2024-10-14 01:00,5.8,1.72,1,0.0375,0.08,20.081,0,5.999,2.55,1,0.037477,0.079877,20.133,13.571,13.549,13.55,6.007,19.998
2024-10-14 01:30,5.75,1.74,1,0.0375,0.08,20.003,0,5.881,2.59,0,0.037399,0.080371,19.772,13.561,13.693,13.549,5.936,19.951
2024-10-14 02:00,5.7,1.75,1,0.0375,0.08,19.924,0,6.086,1.61,1,0.037391,0.079582,19.739,13.55,13.311,13.538,5.921,19.916
2024-10-14 02:30,5.65,1.71,1,0.0375,0.08,19.846,0,5.529,1.11,1,0.037524,0.079211,20.301,13.539,13.696,13.542,5.741,19.892
2024-10-14 03:00,5.6,1.67,1,0.0375,0.08,19.768,0,5.959,2.13,1,0.037487,0.0805,19.682,13.528,13.594,13.536,5.772,19.842
2024-10-14 03:30,5.6,1.62,1,0.0375,0.08,19.691,0,5.56,1.13,1,0.0376,0.080327,19.556,13.516,13.656,13.527,5.617,19.802
2024-10-14 04:00,5.6,1.58,1,1.2875,0.08,19.74,0,5.543,1.36,1,1.291373,0.079869,19.53,13.504,13.61,13.509,5.518,19.777
2024-10-14 04:30,5.55,1.78,1,1.2875,0.08,19.788,0,5.528,1.61,1,1.288154,0.080115,19.601,13.492,13.568,13.485,5.394,19.768
2024-10-14 05:00,5.5,1.97,1,0.0375,0.08,19.71,0,5.166,1.75,1,0.037488,0.079839,19.759,13.48,13.697,13.456,5.137,19.769
2024-10-14 05:30,4.7,1.96,1,0.0375,0.08,19.629,0,4.981,2.34,1,0.037603,0.081132,19.625,13.464,13.105,13.412,4.85,19.771
2024-10-14 06:00,3.9,1.94,1,0.0375,0.08,19.543,0,4.479,1.42,1,0.037572,0.079467,19.858,13.443,13.049,13.387,4.431,19.782
2024-10-14 06:30,3.55,1.94,1,0.0375,0.08,19.457,0,3.63,2.62,1,0.037192,0.079138,19.836,13.421,13.487,13.383,3.965,19.788
2024-10-14 07:00,3.2,1.94,1,2.3375,4.515767,20.0,1,3.078,1.67,1,2.365693,4.525402,19.953,13.396,13.326,13.373,3.833,19.792
2024-10-14 07:30,4.3,1.86,1,0.1625,0.894096,20.0,1,4.107,1.97,1,0.160725,0.897726,20.096,13.38,13.082,13.366,4.456,19.785
2024-10-14 08:00,5.4,1.78,1,0.0375,0.972783,20.0,1,5.603,2.55,1,0.037862,0.976587,19.715,13.37,13.92,13.376,5.427,19.758
2024-10-14 08:30,6.3,1.43,0,0.0375,0.08,19.924,0,6.155,2.08,1,0.03757,0.080174,19.657,13.364,12.962,13.353,6.223,19.735
2024-10-14 09:00,7.2,1.08,0,0.0375,0.08,19.854,0,7.301,0.71,0,0.037327,0.079022,19.52,13.363,13.184,13.354,7.086,19.716
2024-10-14 09:30,8.0,1.22,0,0.0375,0.08,19.787,0,7.575,0.16,0,0.037638,0.080869,19.749,13.365,13.355,13.365,7.735,19.71
2024-10-14 10:00,8.8,1.36,0,0.0375,0.08,19.726,0,8.546,1.03,0,0.037761,0.079827,19.867,13.371,13.422,13.377,8.544,19.701
2024-10-14 10:30,9.6,1.74,0,0.0375,0.08,19.669,0,9.396,1.61,0,0.037568,0.08088,19.802,13.381,13.414,13.387,9.352,19.682
2024-10-14 11:00,10.4,2.11,0,0.0375,0.08,19.616,0,10.328,1.83,0,0.037445,0.079499,19.631,13.394,13.335,13.394,10.115,19.655
2024-10-14 11:30,11.05,2.51,0,0.0375,0.08,19.567,0,10.466,1.74,0,0.037251,0.079784,19.791,13.411,13.604,13.406,10.664,19.63
2024-10-14 12:00,11.7,2.92,0,0.0375,0.08,19.521,0,11.75,2.33,0,0.038282,0.078815,19.401,13.43,13.208,13.404,11.412,19.594
2024-10-14 12:30,11.9,3.1,0,0.0375,0.08,19.477,0,12.152,2.38,0,0.037193,0.081145,19.576,13.45,13.393,13.416,11.821,19.571
2024-10-14 13:00,12.1,3.28,0,0.0375,0.08,19.435,0,11.812,3.34,0,0.037564,0.080602,19.703,13.471,13.671,13.428,11.899,19.547
2024-10-14 13:30,12.05,3.26,0,0.0375,0.08,19.392,0,12.23,3.31,0,0.037679,0.080936,19.209,13.491,13.186,13.426,12.064,19.514
2024-10-14 14:00,12.0,3.25,0,0.0375,0.08,19.349,0,12.423,3.1,0,0.037338,0.079801,19.256,13.51,13.431,13.438,12.063,19.5
2024-10-14 14:30,11.9,3.43,0,0.0375,0.08,19.306,0,11.417,3.68,0,0.037551,0.079671,19.505,13.528,13.319,13.451,11.702,19.501
2024-10-14 15:00,11.8,3.61,0,0.0375,0.08,19.263,0,11.577,3.85,0,0.037415,0.081475,19.351,13.546,13.32,13.472,11.626,19.502
2024-10-14 15:30,11.65,3.11,0,0.0375,0.08,19.22,0,12.173,3.83,0,0.037382,0.08038,19.331,13.562,13.415,13.502,11.598,19.512
2024-10-14 16:00,11.5,2.61,0,0.0375,0.08,19.176,0,10.798,2.55,0,0.037519,0.08028,19.199,13.577,13.919,13.538,10.995,19.533
2024-10-14 16:30,10.55,2.19,0,0.0375,0.08,19.128,0,10.622,2.37,0,0.037315,0.0792,19.325,13.587,13.68,13.551,10.588,19.576
2024-10-14 17:00,9.6,1.78,0,0.0375,0.08,19.075,0,9.844,1.93,0,0.03723,0.08116,19.517,13.592,13.381,13.555,10.148,19.634
2024-10-14 17:30,9.75,1.86,1,0.995833,9.871765,20.0,1,9.91,1.6,1,0.991878,9.875624,19.892,13.598,13.653,13.57,10.011,19.699
2024-10-14 18:00,9.9,1.94,1,0.995833,0.08,20.04,0,9.817,1.27,1,0.998253,0.080469,19.792,13.608,13.598,13.58,9.977,19.752
2024-10-14 18:30,10.15,2.43,1,0.870833,0.08,20.068,0,9.994,2.39,1,0.870781,0.079729,19.996,13.62,13.499,13.589,10.101,19.803
2024-10-14 19:00,10.4,2.92,1,0.0375,0.08,20.013,0,10.579,3.8,1,0.037341,0.078595,20.015,13.633,13.527,13.603,10.333,19.841
2024-10-14 19:30,10.2,3.06,1,0.0375,0.556727,20.0,1,10.422,3.14,1,0.0372,0.554998,19.625,13.644,13.991,13.622,10.319,19.869
2024-10-14 20:00,10.0,3.19,1,0.0375,0.70892,20.0,1,10.141,3.57,1,0.037491,0.699521,20.169,13.655,13.323,13.618,10.203,19.912
2024-10-14 20:30,10.0,3.21,1,0.1625,0.568295,20.0,1,10.189,3.74,1,0.162437,0.551284,19.844,13.665,13.864,13.632,10.149,19.939
2024-10-14 21:00,10.0,3.22,1,0.0375,0.70857,20.0,1,10.234,3.61,1,0.037459,0.708976,20.172,13.675,13.367,13.632,10.055,19.972
2024-10-14 21:30,9.85,3.19,1,2.025,0.08,20.144,0,9.594,3.43,1,2.018894,0.079397,19.753,13.685,13.882,13.649,9.781,19.993
2024-10-14 22:00,9.7,3.17,1,1.1,0.08,20.192,0,9.632,3.8,0,1.099938,0.079244,20.329,13.694,13.704,13.651,9.694,20.028
2024-10-14 22:30,9.6,3.19,1,1.1,0.08,20.239,0,9.691,2.49,1,1.093834,0.08111,20.251,13.703,13.503,13.649,9.669,20.045
2024-10-14 23:00,9.5,3.22,1,0.975,0.08,20.274,0,9.643,2.52,1,0.977495,0.080463,20.085,13.711,13.631,13.657,9.621,20.049
2024-10-14 23:30,9.55,3.22,1,0.0375,0.08,20.213,0,9.563,3.58,1,0.037214,0.079888,20.562,13.72,13.789,13.666,9.551,20.051
2024-10-15 00:00,9.6,3.22,1,0.0375,0.08,20.153,0,9.755,2.92,1,0.037667,0.079601,19.678,13.728,13.785,13.668,9.469,20.02
2024-10-15 00:30,9.0,3.15,1,0.0375,0.08,20.091,0,9.196,4.07,1,0.037581,0.078786,20.216,13.734,13.707,13.662,9.101,20.011
