timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-12-17 07:30,7.3,2.31,1,1.35,0.08,20.086,0,7.112,1.48,1,1.348684,0.080594,20.118,14.904,14.736,14.879,7.26,20.036
2024-12-17 08:00,7.4,2.31,1,2.025,0.08,20.242,0,7.755,2.49,1,2.029748,0.079163,20.164,14.9,14.807,14.874,7.429,20.041
2024-12-17 08:30,7.5,2.67,0,0.0375,0.08,20.19,0,6.759,3.51,0,0.037656,0.080421,20.169,14.898,14.855,14.873,7.272,20.038
2024-12-17 09:00,7.6,3.03,0,0.0375,0.08,20.138,0,7.793,2.85,0,0.03757,0.07924,20.232,14.896,14.653,14.873,7.629,20.028
2024-12-17 09:30,7.65,3.33,0,0.0375,0.08,20.087,0,7.959,4.25,0,0.037733,0.078878,19.692,14.893,15.004,14.886,7.822,20.004
2024-12-17 10:00,7.7,3.64,0,0.0375,0.08,20.037,0,7.756,4.15,0,0.037773,0.079594,20.016,14.891,15.011,14.892,7.877,20.0
2024-12-17 10:30,7.95,4.1,0,0.0375,0.08,19.988,0,8.056,4.05,0,0.037696,0.079668,20.336,14.889,14.906,14.891,8.054,19.995
2024-12-17 11:00,8.2,4.56,0,0.0375,0.08,19.94,0,8.117,4.52,0,0.03734,0.078744,20.243,14.888,14.754,14.889,8.23,19.969
2024-12-17 11:30,8.55,4.25,0,0.0375,0.08,19.893,0,8.594,3.91,0,0.037384,0.080575,19.389,14.888,15.004,14.895,8.518,19.926
2024-12-17 12:00,8.9,3.94,0,0.0375,0.08,19.848,0,8.935,3.28,0,0.037654,0.079929,19.985,14.889,15.098,14.895,8.73,19.916
2024-12-17 12:30,8.85,4.03,0,0.0375,0.08,19.803,0,8.701,4.12,0,0.037577,0.07947,20.11,14.89,14.71,14.881,8.738,19.902
2024-12-17 13:00,8.8,4.11,0,0.0375,0.08,19.758,0,8.454,4.35,0,0.037413,0.080584,19.954,14.89,14.729,14.879,8.783,19.874
2024-12-17 13:30,9.05,4.21,0,0.0375,0.08,19.715,0,9.371,3.4,0,0.037713,0.07882,19.676,14.892,15.029,14.886,9.158,19.842
2024-12-17 14:00,9.3,4.31,0,0.0375,0.08,19.672,0,9.47,4.17,0,0.037549,0.079912,19.772,14.893,15.054,14.883,9.319,19.82
2024-12-17 14:30,9.55,4.61,0,0.0375,0.08,19.631,0,9.106,5.04,0,0.037611,0.08027,19.913,14.896,15.1,14.871,9.328,19.802
2024-12-17 15:00,9.8,4.92,0,0.0375,0.08,19.591,0,9.621,5.13,0,0.037104,0.079942,19.565,14.899,14.682,14.843,9.56,19.776
2024-12-17 15:30,9.65,4.82,0,0.0375,0.08,19.55,0,9.975,5.33,1,0.037282,0.079957,19.621,14.902,14.711,14.826,9.731,19.763
2024-12-17 16:00,9.5,4.72,0,0.0375,0.08,19.509,0,9.865,5.01,0,0.037411,0.079889,19.485,14.903,14.469,14.816,9.658,19.76
2024-12-17 16:30,9.15,4.58,0,0.0375,0.08,19.467,0,9.39,3.39,0,0.037521,0.079815,19.821,14.903,14.889,14.828,9.377,19.773
2024-12-17 17:00,8.8,4.44,0,0.0375,0.08,19.424,0,8.77,3.98,0,0.037579,0.080018,18.905,14.902,14.901,14.836,9.084,19.784
2024-12-17 17:30,8.85,4.76,1,1.3375,5.269983,20.0,1,9.2,5.64,1,1.323188,5.230908,19.582,14.901,14.789,14.84,9.106,19.849
2024-12-17 18:00,8.9,5.08,1,2.170833,0.08,20.177,0,9.234,4.43,1,2.16219,0.078557,20.014,14.902,14.747,14.847,9.033,19.932
2024-12-17 18:30,8.9,5.99,1,1.920833,0.08,20.328,0,8.566,6.15,1,1.892906,0.079022,20.273,14.905,14.797,14.861,8.76,20.009
2024-12-17 19:00,8.9,6.89,1,0.870833,0.08,20.368,0,8.399,7.03,1,0.867967,0.078312,20.518,14.908,15.129,14.878,8.68,20.069
2024-12-17 19:30,8.8,6.94,1,0.1625,0.08,20.333,0,9.071,6.72,1,0.161906,0.078694,20.204,14.911,14.882,14.88,8.88,20.102
2024-12-17 20:00,8.7,7.0,1,0.1625,0.08,20.298,0,8.631,6.84,1,0.160798,0.078879,19.837,14.913,14.775,14.882,8.89,20.128
2024-12-17 20:30,8.85,7.18,1,0.0375,0.08,20.251,0,9.324,7.0,1,0.037318,0.079931,20.409,14.916,14.813,14.89,9.159,20.172
2024-12-17 21:00,9.0,7.36,1,0.975,0.08,20.302,0,9.055,7.8,0,0.974793,0.080483,20.489,14.919,15.317,14.903,9.263,20.202
2024-12-17 21:30,9.5,7.61,1,0.975,0.08,20.355,0,9.447,7.8,1,0.967664,0.079158,20.256,14.924,15.036,14.89,9.575,20.214
2024-12-17 22:00,10.0,7.86,1,0.0375,0.08,20.312,0,10.194,6.94,1,0.03713,0.079389,20.548,14.931,14.697,14.868,10.016,20.223
2024-12-17 22:30,10.4,7.53,1,0.0375,0.08,20.27,0,10.102,7.01,1,0.03747,0.080498,20.362,14.939,14.686,14.857,10.278,20.211
2024-12-17 23:00,10.8,7.19,1,0.0375,0.08,20.231,0,10.766,7.45,1,0.037361,0.080035,20.228,14.949,14.912,14.856,10.715,20.19
2024-12-17 23:30,11.05,6.92,1,0.0375,0.08,20.192,0,11.483,6.83,1,0.037469,0.079609,20.402,14.959,14.787,14.852,11.103,20.167
2024-12-18 00:00,11.3,6.64,1,0.0375,0.08,20.155,0,10.87,6.0,1,0.037532,0.08068,19.797,14.97,14.505,14.852,11.11,20.129
2024-12-18 00:30,11.15,6.46,1,0.0375,0.08,20.117,0,11.775,6.27,1,0.037847,0.080728,20.025,14.98,15.164,14.874,11.357,20.112
2024-12-18 01:00,11.0,6.28,1,0.0375,0.08,20.079,0,10.967,6.39,1,0.037258,0.079538,20.449,14.99,14.87,14.878,11.185,20.101
2024-12-18 01:30,11.25,6.22,1,0.0375,0.08,20.042,0,10.836,6.28,1,0.037678,0.079881,19.896,15.0,14.737,14.882,11.231,20.067
2024-12-18 02:00,11.5,6.17,1,0.0375,0.08,20.006,0,11.583,6.38,1,0.037864,0.080416,20.012,15.01,14.735,14.895,11.672,20.045
2024-12-18 02:30,12.1,6.49,1,0.0375,0.08,19.972,0,12.453,7.14,1,0.03746,0.081741,20.007,15.023,14.965,14.919,12.201,20.024
2024-12-18 03:00,12.7,6.81,1,1.2875,0.08,20.072,0,12.402,7.25,1,1.298151,0.079111,20.277,15.037,14.729,14.939,12.478,20.005
2024-12-18 03:30,12.8,6.67,1,0.0375,0.08,20.041,0,13.12,6.08,1,0.037683,0.079352,19.818,15.053,14.859,14.973,12.831,19.968
2024-12-18 04:00,12.9,6.53,1,0.0375,0.08,20.01,0,12.689,5.59,1,0.037346,0.080026,19.885,15.068,14.876,15.013,12.896,19.941
2024-12-18 04:30,12.95,6.49,1,0.0375,0.08,19.98,0,13.249,6.38,1,0.037708,0.080304,19.704,15.084,15.137,15.062,13.167,19.917
2024-12-18 05:00,13.0,6.44,1,0.0375,0.08,19.95,0,13.452,7.76,1,0.037677,0.079446,19.94,15.099,15.353,15.107,13.355,19.907
2024-12-18 05:30,13.3,7.37,1,0.0375,0.08,19.922,0,13.544,7.43,1,0.03719,0.07962,20.017,15.115,15.244,15.136,13.447,19.895
2024-12-18 06:00,13.6,8.31,1,0.0375,0.08,19.894,0,13.663,8.39,1,0.037452,0.07946,19.683,15.132,15.384,15.158,13.441,19.875
2024-12-18 06:30,13.5,8.51,1,0.0375,0.08,19.867,0,13.04,8.24,1,0.037905,0.080113,19.286,15.148,15.368,15.167,13.213,19.867
2024-12-18 07:00,13.4,8.72,1,1.0875,0.626772,20.0,1,13.095,8.2,1,1.081834,0.629763,19.933,15.164,14.954,15.162,13.158,19.895
2024-12-18 07:30,13.3,9.11,1,1.2875,0.08,20.102,0,13.121,9.19,1,1.289969,0.079737,20.27,15.18,15.041,15.171,13.167,19.921
2024-12-18 08:00,13.2,9.5,1,0.0375,0.08,20.072,0,13.414,8.84,1,0.037542,0.079839,19.997,15.195,15.038,15.188,13.221,19.925
2024-12-18 08:30,13.35,9.08,0,0.0375,0.08,20.044,0,13.081,10.03,0,0.037571,0.079607,20.151,15.211,15.099,15.214,13.082,19.924
2024-12-18 09:00,13.5,8.67,0,0.0375,0.08,20.015,0,12.778,8.62,0,0.037621,0.079544,19.716,15.228,15.369,15.248,12.945,19.91
2024-12-18 09:30,13.15,8.9,0,0.0375,0.08,19.986,0,13.479,10.0,0,0.037792,0.080649,20.202,15.242,15.443,15.274,12.975,19.907
2024-12-18 10:00,12.8,9.14,0,0.0375,0.08,19.956,0,12.459,9.39,0,0.037531,0.080596,20.095,15.256,15.44,15.289,12.501,19.886
2024-12-18 10:30,12.25,9.1,0,0.0375,0.08,19.924,0,11.797,9.43,0,0.03741,0.080346,19.792,15.267,15.382,15.295,12.069,19.853
2024-12-18 11:00,11.7,9.06,0,0.0375,0.08,19.89,0,11.68,8.76,0,0.037549,0.079468,19.681,15.275,15.348,15.296,11.908,19.822
2024-12-18 11:30,11.6,9.21,0,0.0375,0.08,19.855,0,12.401,9.95,0,0.037636,0.080466,19.574,15.283,15.291,15.293,11.975,19.801
2024-12-18 12:00,11.5,9.36,0,0.0375,0.08,19.821,0,11.507,9.54,0,0.037193,0.080649,19.792,15.29,15.178,15.29,11.616,19.794
2024-12-18 12:30,11.4,8.11,0,0.0375,0.08,19.786,0,11.149,8.35,0,0.037559,0.080067,19.721,15.297,15.394,15.295,11.366,19.787
2024-12-18 13:00,11.3,6.86,0,0.0375,0.08,19.751,0,11.289,7.39,0,0.037241,0.078922,19.712,15.303,15.302,15.293,11.334,19.784
2024-12-18 13:30,11.15,6.78,0,0.0375,0.08,19.716,0,11.622,6.51,0,0.037687,0.079257,19.778,15.309,15.237,15.291,11.347,19.786
2024-12-18 14:00,11.0,6.69,0,0.0375,0.08,19.681,0,10.903,7.03,0,0.037079,0.079796,19.82,15.313,15.501,15.291,11.084,19.788
2024-12-18 14:30,10.8,5.62,0,0.0375,0.08,19.645,0,11.223,4.11,0,0.037642,0.080851,20.033,15.317,15.066,15.279,11.002,19.788
2024-12-18 15:00,10.6,4.56,0,0.0375,0.08,19.608,0,10.829,4.5,0,0.037516,0.080359,19.767,15.32,15.358,15.281,10.698,19.773
2024-12-18 15:30,10.4,3.97,0,0.0375,0.08,19.571,0,10.012,3.79,0,0.037632,0.079016,19.531,15.322,15.141,15.277,10.264,19.758
2024-12-18 16:00,10.2,3.39,0,0.0375,0.08,19.533,0,10.183,3.39,0,0.037425,0.080738,19.28,15.323,15.302,15.282,10.081,19.758
2024-12-18 16:30,9.85,2.72,0,0.0375,0.08,19.494,0,9.964,1.89,0,0.03779,0.080047,19.696,15.322,15.288,15.285,9.797,19.787
2024-12-18 17:00,9.5,2.06,0,0.0375,0.08,19.454,0,9.454,2.43,0,0.037433,0.079946,19.675,15.32,15.037,15.289,9.347,19.822
2024-12-18 17:30,8.9,1.58,1,1.1,5.20408,20.0,1,8.602,1.98,1,1.092761,5.301032,20.123,15.315,15.307,15.308,8.789,19.866
2024-12-18 18:00,8.3,1.11,1,1.1,0.08,20.064,0,8.057,0.75,1,1.093867,0.080355,20.053,15.311,15.58,15.327,8.417,19.894
2024-12-18 18:30,8.45,1.18,1,0.1625,0.08,20.03,0,8.375,0.92,1,0.162267,0.080127,20.284,15.308,15.198,15.331,8.405,19.912
2024-12-18 19:00,8.6,1.25,1,1.2125,0.08,20.107,0,8.432,1.45,1,1.221592,0.080839,20.02,15.305,15.129,15.342,8.424,19.907
2024-12-18 19:30,8.65,0.68,1,0.0375,0.08,20.06,0,8.51,1.26,1,0.037623,0.080341,19.55,15.303,15.34,15.367,8.434,19.894
2024-12-18 20:00,8.7,0.11,1,0.1625,0.08,20.027,0,8.33,0.09,1,0.161931,0.079357,20.163,15.3,15.934,15.394,8.369,19.903
2024-12-18 20:30,8.45,1.47,1,0.0375,0.287138,20.0,1,8.552,1.55,1,0.037649,0.287687,19.762,15.297,15.272,15.387,8.343,19.896
2024-12-18 21:00,8.2,2.83,1,0.1625,0.450371,20.0,1,8.314,2.92,1,0.162484,0.451264,19.873,15.293,15.567,15.387,8.109,19.898
2024-12-18 21:30,7.75,3.68,1,0.0375,0.608959,20.0,1,7.447,3.41,1,0.037691,0.605251,20.024,15.287,15.314,15.376,7.67,19.901
2024-12-18 22:00,7.3,4.53,1,1.2875,0.08,20.08,0,7.6,4.77,0,1.29018,0.080573,20.163,15.279,15.474,15.369,7.454,19.896
2024-12-18 22:30,6.9,4.31,1,0.0375,0.08,20.027,0,7.206,4.44,1,0.037497,0.081231,19.853,15.27,15.218,15.355,7.091,19.874
2024-12-18 23:00,6.5,4.08,1,0.0375,0.08,19.973,0,6.178,4.69,1,0.037582,0.081308,19.96,15.26,15.398,15.35,6.614,19.854
2024-12-18 23:30,6.5,4.58,1,0.0375,0.08,19.919,0,6.718,5.16,1,0.037253,0.079515,19.556,15.249,15.377,15.342,6.572,19.827
2024-12-19 00:00,6.5,5.08,1,0.0375,0.08,19.866,0,6.265,5.15,1,0.037431,0.080209,19.683,15.239,15.426,15.331,6.384,19.818
2024-12-19 00:30,6.2,5.18,1,0.0375,0.08,19.811,0,6.393,6.24,1,0.037371,0.082222,19.57,15.227,15.645,15.315,6.316,19.816
2024-12-19 01:00,5.9,5.28,1,2.5375,0.08,20.017,0,6.317,5.85,0,2.556752,0.080078,20.167,15.213,15.032,15.278,6.17,19.83
2024-12-19 01:30,5.7,5.14,1,0.0375,0.08,19.96,0,5.89,4.77,1,0.037438,0.080031,20.283,15.201,15.586,15.257,5.878,19.823
2024-12-19 02:00,5.5,5.0,1,0.0375,0.08,19.903,0,5.318,5.07,1,0.037464,0.08015,19.746,15.187,15.04,15.215,5.574,19.787
2024-12-19 02:30,5.45,5.1,1,0.0375,0.08,19.845,0,5.569,5.05,1,0.037443,0.080702,19.501,15.173,15.211,15.184,5.526,19.754
2024-12-19 03:00,5.4,5.19,1,0.0375,0.08,19.788,0,5.492,5.2,1,0.037737,0.079136,19.599,15.158,15.168,15.151,5.436,19.737
2024-12-19 03:30,5.4,5.33,1,0.0375,0.08,19.731,0,4.994,5.97,1,0.037474,0.079473,19.994,15.143,14.985,15.117,5.289,19.728
2024-12-19 04:00,5.4,5.47,1,0.0375,0.08,19.674,0,5.913,5.29,1,0.037373,0.079722,19.439,15.129,14.911,15.091,5.437,19.702
2024-12-19 04:30,5.15,5.31,1,0.0375,0.08,19.617,0,5.265,6.29,1,0.037495,0.081834,19.657,15.113,14.981,15.077,5.11,19.693
2024-12-19 05:00,4.9,5.14,1,0.0375,0.08,19.559,0,4.235,5.85,1,0.037361,0.078962,19.425,15.096,15.219,15.068,4.627,19.687
2024-12-19 05:30,4.6,5.21,1,0.0375,0.08,19.5,0,4.508,4.74,1,0.037547,0.079119,19.654,15.078,14.853,15.05,4.537,19.696
2024-12-19 06:00,4.3,5.28,1,0.0375,0.08,19.44,0,4.785,4.67,1,0.037275,0.081426,19.39,15.058,15.147,15.045,4.474,19.709
2024-12-19 06:30,4.1,5.19,1,0.0375,0.08,19.38,0,3.946,4.87,1,0.037663,0.08052,19.34,15.038,15.409,15.033,4.102,19.741
2024-12-19 07:00,3.9,5.11,1,1.225,6.068019,20.0,1,3.77,5.61,0,1.215304,5.969404,20.31,15.017,14.536,14.997,3.885,19.798
2024-12-19 07:30,3.8,5.12,1,0.975,0.08,20.034,0,3.638,5.09,1,0.967187,0.078684,19.706,14.998,14.925,14.991,3.783,19.823
2024-12-19 08:00,3.7,5.14,1,2.1375,0.08,20.188,0,3.813,4.13,1,2.143458,0.078547,20.104,14.98,14.99,14.988,3.826,19.856
2024-12-19 08:30,3.7,4.97,0,0.0375,0.08,20.122,0,3.795,4.98,0,0.037304,0.079152,20.207,14.962,15.277,14.986,3.881,19.873
2024-12-19 09:00,3.7,4.81,0,0.0375,0.08,20.057,0,4.022,4.83,0,0.037344,0.079974,20.009,14.944,14.89,14.965,4.022,19.869
2024-12-19 09:30,4.05,4.86,0,0.0375,0.08,19.993,0,4.112,5.25,0,0.037274,0.078463,19.837,14.928,15.074,14.948,4.162,19.856
2024-12-19 10:00,4.4,4.92,0,0.0375,0.08,19.931,0,3.992,5.46,0,0.037605,0.079049,19.843,14.912,15.036,14.924,4.353,19.845
2024-12-19 10:30,4.8,4.83,0,0.0375,0.08,19.87,0,5.205,3.88,0,0.03755,0.079502,20.003,14.898,14.319,14.893,4.905,19.833
2024-12-19 11:00,5.2,4.75,0,0.0375,0.08,19.812,0,5.126,4.91,0,0.037603,0.080545,19.812,14.885,14.934,14.898,5.158,19.811
2024-12-19 11:30,5.4,5.19,0,0.0375,0.08,19.754,0,5.733,4.88,0,0.037623,0.080322,19.758,14.873,15.073,14.901,5.443,19.789
2024-12-19 12:00,5.6,5.64,0,0.0375,0.08,19.697,0,5.118,5.25,0,0.037547,0.079554,20.084,14.861,15.063,14.893,5.437,19.769
2024-12-19 12:30,5.65,5.92,0,0.0375,0.08,19.641,0,6.236,6.42,0,0.037681,0.07913,19.255,14.85,14.675,14.874,5.749,19.729
2024-12-19 13:00,5.7,6.19,0,0.0375,0.08,19.586,0,5.417,6.42,0,0.037286,0.079842,20.118,14.838,14.956,14.868,5.575,19.719
2024-12-19 13:30,5.7,5.99,0,0.0375,0.08,19.53,0,5.592,6.51,0,0.037201,0.078985,19.728,14.826,14.852,14.856,5.559,19.684
2024-12-19 14:00,5.7,5.78,0,0.0375,0.08,19.475,0,5.611,5.77,0,0.037552,0.080428,19.711,14.814,14.883,14.845,5.509,19.647
2024-12-19 14:30,5.55,5.51,0,0.0375,0.08,19.42,0,5.292,5.83,0,0.037439,0.080042,19.63,14.802,14.982,14.831,5.357,19.605
2024-12-19 15:00,5.4,5.25,0,0.0375,0.08,19.364,0,5.504,4.66,0,0.037368,0.078793,19.24,14.788,14.821,14.808,5.269,19.561
2024-12-19 15:30,5.05,5.07,0,0.0375,0.08,19.308,0,4.743,5.46,0,0.037635,0.080039,19.216,14.773,14.776,14.783,4.947,19.538
2024-12-19 16:00,4.7,4.89,0,0.0375,0.08,19.25,0,4.922,4.87,0,0.037424,0.081544,19.331,14.757,14.795,14.76,4.828,19.535
2024-12-19 16:30,4.55,4.75,0,0.0375,0.08,19.192,0,4.545,4.14,0,0.037567,0.08039,18.767,14.74,14.401,14.734,4.615,19.545
2024-12-19 17:00,4.4,4.61,0,0.0375,0.08,19.134,0,4.254,4.74,0,0.037348,0.080642,19.009,14.722,14.843,14.729,4.472,19.603
2024-12-19 17:30,4.4,4.67,1,0.0375,10.020759,20.0,1,5.012,4.92,1,0.037701,9.965629,20.01,14.705,14.507,14.716,4.547,19.698
2024-12-19 18:00,4.4,4.72,1,0.0375,0.753352,20.0,1,3.79,4.2,1,0.037558,0.762453,20.166,14.691,14.898,14.717,4.157,19.774
2024-12-19 18:30,4.35,4.71,1,0.0375,0.755588,20.0,1,4.203,5.43,1,0.037258,0.752965,19.794,14.677,14.494,14.707,4.134,19.825
2024-12-19 19:00,4.3,4.69,1,0.0375,0.757825,20.0,1,3.94,4.4,1,0.03754,0.757672,20.239,14.664,14.89,14.71,4.042,19.878
2024-12-19 19:30,4.2,4.81,1,0.1625,0.621621,20.0,1,4.027,4.88,1,0.162275,0.626853,20.099,14.65,14.84,14.701,4.052,19.909
2024-12-19 20:00,4.1,4.92,1,1.4125,0.08,20.08,0,4.338,4.92,1,1.409563,0.080629,20.207,14.636,14.717,14.684,4.088,19.928
2024-12-19 20:30,4.05,4.93,1,0.1625,0.08,20.028,0,3.565,4.43,1,0.162328,0.079657,19.664,14.622,14.428,14.665,3.873,19.929
2024-12-19 21:00,4.0,4.94,1,0.0375,0.466476,20.0,1,4.03,5.5,1,0.037176,0.463738,19.816,14.607,15.042,14.66,3.966,19.947
2024-12-19 21:30,3.9,4.96,1,0.1625,0.634613,20.0,1,4.163,5.53,1,0.163746,0.643382,20.319,14.593,14.671,14.632,3.994,19.973
2024-12-19 22:00,3.8,4.97,1,0.0375,0.779324,20.0,1,3.633,5.27,1,0.037714,0.788572,20.192,14.578,14.598,14.602,3.853,19.978
2024-12-19 22:30,3.8,4.97,1,1.3375,0.08,20.071,0,4.048,4.53,1,1.341012,0.081348,20.146,14.563,14.304,14.571,3.932,19.969
2024-12-19 23:00,3.8,4.97,1,1.3375,0.08,20.141,0,3.975,5.52,1,1.341949,0.078855,20.012,14.549,14.8,14.557,3.896,19.949
2024-12-19 23:30,3.75,4.72,1,0.0375,0.08,20.075,0,3.796,5.08,1,0.037594,0.08072,19.951,14.535,14.453,14.528,3.781,19.925
2024-12-20 00:00,3.7,4.47,1,0.0375,0.08,20.009,0,3.554,4.16,1,0.037233,0.079945,20.081,14.52,14.438,14.504,3.651,19.9
2024-12-20 00:30,3.55,4.24,1,0.0375,0.08,19.943,0,3.493,3.33,1,0.036975,0.081073,19.647,14.505,14.591,14.484,3.618,19.863
2024-12-20 01:00,3.4,4.0,1,0.0375,0.08,19.877,0,3.677,3.83,1,0.037189,0.080463,19.987,14.489,14.353,14.457,3.711,19.84
2024-12-20 01:30,3.6,3.83,1,0.0375,0.08,19.811,0,3.79,3.69,1,0.03718,0.079772,19.935,14.474,14.251,14.437,3.837,19.808
2024-12-20 02:00,3.8,3.67,1,0.0375,0.08,19.747,0,4.474,3.4,1,0.037623,0.079844,19.638,14.459,14.434,14.429,4.011,19.768
2024-12-20 02:30,3.7,2.99,1,0.0375,0.08,19.683,0,3.675,2.88,1,0.037532,0.079997,19.566,14.444,14.093,14.42,3.721,19.735
2024-12-20 03:00,3.6,2.31,1,0.0375,0.08,19.619,0,3.52,2.42,1,0.037409,0.079045,19.705,14.428,14.435,14.431,3.476,19.714
2024-12-20 03:30,3.3,2.22,1,0.0375,0.08,19.553,0,2.959,1.99,0,0.037163,0.080687,19.562,14.411,14.23,14.442,3.188,19.693
2024-12-20 04:00,3.0,2.14,1,0.0375,0.08,19.488,0,2.933,1.77,1,0.037454,0.079294,19.783,14.393,14.921,14.467,3.128,19.68
2024-12-20 04:30,3.2,2.18,1,1.2875,0.08,19.553,0,2.985,2.84,1,1.282368,0.079006,19.641,14.375,14.512,14.463,3.263,19.661
2024-12-20 05:00,3.4,2.22,1,0.0375,0.08,19.489,0,3.666,2.29,1,0.037487,0.079323,19.366,14.358,14.335,14.456,3.676,19.643
2024-12-20 05:30,4.05,2.61,1,0.0375,0.08,19.427,0,3.873,2.1,1,0.037573,0.080381,19.386,14.344,14.598,14.456,4.1,19.642
2024-12-20 06:00,4.7,3.0,1,0.0375,0.08,19.368,0,5.056,3.35,1,0.037831,0.080574,19.59,14.332,14.372,14.448,4.75,19.657
2024-12-20 06:30,5.0,3.14,1,1.2875,0.08,19.441,0,5.233,3.21,1,1.288316,0.080829,19.373,14.321,14.493,14.445,5.093,19.676
2024-12-20 07:00,5.3,3.28,1,1.0875,5.523192,20.0,1,5.419,2.53,1,1.08244,5.642369,19.935,14.311,14.499,14.438,5.297,19.715
2024-12-20 07:30,5.15,3.38,1,0.0375,0.729879,20.0,1,5.471,3.03,1,0.037403,0.718005,19.784,14.303,14.485,14.428,5.38,19.739
2024-12-20 08:00,5.0,3.47,1,0.0375,0.736026,20.0,1,5.155,3.21,1,0.037412,0.732484,19.892,14.296,14.397,14.414,5.372,19.761
2024-12-20 08:30,5.2,3.83,0,0.0375,0.08,19.94,0,5.736,3.8,0,0.037622,0.080176,19.869,14.288,14.768,14.401,5.58,19.775
2024-12-20 09:00,5.4,4.19,0,0.0375,0.08,19.881,0,5.422,3.84,0,0.036949,0.07998,19.942,14.282,14.232,14.366,5.633,19.782
2024-12-20 09:30,6.0,4.74,0,0.0375,0.08,19.824,0,5.679,5.34,0,0.03751,0.080345,20.075,14.277,14.186,14.338,5.897,19.78
2024-12-20 10:00,6.6,5.28,0,0.0375,0.08,19.77,0,6.274,5.54,0,0.037468,0.08082,20.041,14.275,14.19,14.32,6.378,19.759
2024-12-20 10:30,7.15,5.85,0,0.0375,0.08,19.718,0,7.054,5.03,0,0.037405,0.079116,19.628,14.274,14.255,14.311,6.962,19.721
2024-12-20 11:00,7.7,6.42,0,0.0375,0.08,19.668,0,7.818,7.16,0,0.037472,0.079654,19.762,14.275,14.104,14.304,7.456,19.688
2024-12-20 11:30,7.8,6.43,0,0.0375,0.08,19.62,0,7.668,6.75,0,0.037455,0.079483,19.627,14.276,14.247,14.311,7.587,19.651
2024-12-20 12:00,7.9,6.44,0,0.0375,0.08,19.571,0,7.537,6.13,0,0.037152,0.079738,19.654,14.277,14.652,14.321,7.637,19.616
2024-12-20 12:30,7.95,6.14,0,0.0375,0.08,19.524,0,7.829,6.26,0,0.037435,0.080259,19.675,14.279,14.166,14.31,7.786,19.578
2024-12-20 13:00,8.0,5.83,0,0.0375,0.08,19.476,0,7.92,6.14,0,0.037727,0.080429,19.631,14.28,14.269,14.309,7.893,19.534
2024-12-20 13:30,8.05,5.32,0,0.0375,0.08,19.429,0,7.907,5.63,0,0.037595,0.07988,19.104,14.281,14.252,14.31,7.973,19.483
2024-12-20 14:00,8.1,4.81,0,0.0375,0.08,19.383,0,8.067,4.54,0,0.037434,0.080367,19.517,14.282,14.506,14.315,8.119,19.457
2024-12-20 14:30,8.25,4.86,0,0.0375,0.08,19.337,0,8.473,4.41,0,0.037728,0.081618,19.201,14.284,14.148,14.308,8.316,19.427
2024-12-20 15:00,8.4,4.92,0,0.0375,0.08,19.292,0,8.645,4.76,0,0.037489,0.078618,19.019,14.286,14.489,14.31,8.358,19.41
2024-12-20 15:30,8.35,4.94,0,0.0375,0.08,19.248,0,7.988,4.47,0,0.037582,0.081142,19.096,14.287,14.181,14.302,8.111,19.419
2024-12-20 16:00,8.3,4.97,0,0.0375,0.08,19.203,0,7.933,4.85,0,0.037507,0.079576,19.117,14.288,14.472,14.301,7.989,19.447
2024-12-20 16:30,8.15,5.06,0,0.0375,0.08,19.158,0,8.16,4.99,0,0.037715,0.080559,18.879,14.288,14.263,14.289,7.922,19.496
2024-12-20 17:00,8.0,5.14,0,0.0375,0.08,19.113,0,7.56,4.77,0,0.037612,0.080901,19.345,14.287,14.086,14.279,7.616,19.584
2024-12-20 17:30,7.95,4.9,1,0.0375,10.110188,20.0,1,6.954,4.2,1,0.037552,10.064943,20.092,14.287,14.627,14.282,7.368,19.687
2024-12-20 18:00,7.9,4.67,1,0.0375,0.619896,20.0,1,7.827,4.73,1,0.037587,0.623601,19.801,14.29,14.315,14.262,7.533,19.764
2024-12-20 18:30,7.5,4.68,1,0.0375,0.635903,20.0,1,7.501,3.91,1,0.03762,0.635043,19.707,14.291,13.965,14.239,7.403,19.839
2024-12-20 19:00,7.1,4.69,1,1.4125,0.08,20.09,0,7.003,5.07,1,1.407248,0.080151,20.079,14.291,13.937,14.234,7.175,19.922
2024-12-20 19:30,7.0,4.71,1,0.975,0.08,20.134,0,7.187,5.27,1,0.964927,0.07963,20.051,14.291,14.222,14.247,7.12,19.996
2024-12-20 20:00,6.9,4.72,1,1.9125,0.08,20.276,0,6.889,5.05,1,1.909668,0.0794,20.339,14.291,14.364,14.261,6.998,20.066
2024-12-20 20:30,6.85,4.49,1,1.1,0.08,20.331,0,7.083,3.67,1,1.103966,0.080088,20.517,14.291,14.294,14.269,6.984,20.119
2024-12-20 21:00,6.8,4.25,1,0.0375,0.08,20.275,0,6.862,3.28,1,0.037346,0.081523,20.618,14.292,14.313,14.276,6.87,20.147
