timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-12-13 22:00,4.8,2.94,1,0.0375,0.08,20.129,0,4.512,3.04,1,0.037346,0.081413,20.143,10.871,11.059,10.861,4.7,19.803
2024-12-13 22:30,4.75,2.9,1,0.1625,0.08,20.02,0,4.818,3.27,1,0.161266,0.080251,19.915,10.866,10.921,10.842,4.783,19.766
2024-12-13 23:00,4.7,2.86,1,0.0375,0.08,19.899,0,4.659,2.92,1,0.037476,0.079435,20.106,10.861,10.719,10.818,4.832,19.72
2024-12-13 23:30,4.8,3.15,1,0.0375,0.08,19.781,0,5.054,2.74,1,0.037397,0.080263,19.901,10.855,10.952,10.8,5.053,19.65
2024-12-14 00:00,4.9,3.44,1,0.0375,0.08,19.664,0,5.556,2.78,0,0.037473,0.080196,19.656,10.85,10.552,10.773,5.274,19.564
2024-12-14 00:30,5.15,3.6,1,0.0375,0.08,19.55,0,5.101,3.08,1,0.03734,0.078403,19.491,10.847,10.612,10.759,5.212,19.473
2024-12-14 01:00,5.4,3.75,1,0.0375,0.08,19.439,0,5.323,3.94,1,0.037427,0.079105,18.93,10.844,10.841,10.755,5.262,19.38
2024-12-14 01:30,5.35,3.6,1,0.0375,0.08,19.328,0,5.257,3.4,1,0.037711,0.080213,19.447,10.841,10.525,10.746,5.251,19.316
2024-12-14 02:00,5.3,3.44,1,0.0375,0.08,19.218,0,5.231,4.43,1,0.037646,0.080898,19.007,10.837,10.809,10.75,5.234,19.243
2024-12-14 02:30,5.3,3.32,1,0.0375,0.08,19.109,0,5.258,3.03,1,0.037649,0.080086,18.864,10.833,10.802,10.75,5.221,19.185
2024-12-14 03:00,5.3,3.19,1,0.0375,0.08,19.001,0,4.945,2.97,1,0.037687,0.081037,19.058,10.828,10.947,10.747,5.171,19.147
2024-12-14 03:30,5.4,3.17,1,0.0375,0.08,18.895,0,5.321,3.53,1,0.037398,0.080607,19.166,10.824,10.984,10.732,5.346,19.115
2024-12-14 04:00,5.5,3.14,1,0.0375,0.08,18.79,0,6.111,3.34,1,0.037325,0.078802,19.027,10.82,10.3,10.701,5.547,19.079
2024-12-14 04:30,5.35,3.15,1,0.0375,0.08,18.685,0,4.926,2.16,1,0.037626,0.08087,19.059,10.814,11.012,10.695,5.183,19.047
2024-12-14 05:00,5.2,3.17,1,0.0375,0.08,18.58,0,4.97,2.95,1,0.037643,0.080112,18.626,10.807,10.295,10.669,5.076,19.014
2024-12-14 05:30,5.35,3.46,1,0.0375,0.08,18.476,0,5.146,3.54,1,0.037158,0.079199,18.274,10.801,10.749,10.667,5.074,19.005
2024-12-14 06:00,5.5,3.75,1,0.0375,0.08,18.375,0,4.991,3.59,1,0.037204,0.081744,18.338,10.795,10.441,10.659,5.0,19.042
2024-12-14 06:30,5.05,3.69,1,0.0375,0.08,18.271,0,5.368,3.71,1,0.037429,0.079753,18.374,10.786,10.399,10.665,4.935,19.122
2024-12-14 07:00,4.6,3.64,1,0.0375,12.08,19.177,1,4.281,2.74,1,0.038044,11.960854,19.324,10.773,10.822,10.688,4.437,19.25
2024-12-14 07:30,4.15,3.75,1,0.0375,11.236728,20.0,1,4.043,3.45,1,0.037329,11.241274,20.25,10.761,10.956,10.702,4.096,19.373
2024-12-14 08:00,3.7,3.86,1,0.0375,1.592994,20.0,1,3.633,3.17,1,0.037354,1.585845,20.116,10.749,10.559,10.701,3.807,19.441
2024-12-14 08:30,3.6,3.79,1,0.1625,0.08,19.884,0,3.421,3.43,1,0.163647,0.080577,19.846,10.737,10.567,10.708,3.692,19.467
2024-12-14 09:00,3.5,3.72,1,0.0375,0.08,19.756,0,3.646,3.14,1,0.037467,0.079711,19.898,10.723,10.786,10.724,3.849,19.469
2024-12-14 09:30,4.05,3.79,1,0.0375,0.08,19.633,0,4.137,3.99,1,0.037506,0.079369,19.809,10.713,11.013,10.737,4.209,19.445
2024-12-14 10:00,4.6,3.86,1,0.0375,0.08,19.515,0,4.437,4.9,1,0.037458,0.079615,19.233,10.707,10.91,10.732,4.642,19.398
2024-12-14 10:30,5.25,4.06,1,0.1625,0.08,19.414,0,5.263,3.54,1,0.16201,0.079204,19.619,10.705,10.834,10.716,5.28,19.361
2024-12-14 11:00,5.9,4.25,1,0.0375,0.08,19.308,0,6.254,4.33,1,0.037594,0.079007,19.39,10.708,10.582,10.692,5.935,19.308
2024-12-14 11:30,6.35,4.04,1,0.0375,0.08,19.205,0,5.992,3.38,1,0.037556,0.081155,19.164,10.713,10.587,10.676,6.27,19.25
2024-12-14 12:00,6.8,3.83,1,0.0375,0.08,19.107,0,7.496,3.33,1,0.03766,0.079421,19.003,10.721,10.698,10.665,6.882,19.197
2024-12-14 12:30,6.95,4.33,1,0.0375,0.08,19.011,0,6.68,3.4,1,0.037862,0.079837,18.77,10.729,10.706,10.652,6.882,19.156
2024-12-14 13:00,7.1,4.83,1,0.870833,0.08,18.995,0,7.244,4.38,1,0.873488,0.080432,19.078,10.738,10.408,10.635,7.083,19.139
2024-12-14 13:30,7.05,4.71,1,0.870833,0.08,18.98,0,7.381,4.66,1,0.872653,0.079632,19.208,10.747,10.549,10.633,7.122,19.127
2024-12-14 14:00,7.0,4.58,1,1.120833,0.08,18.987,0,7.095,4.43,1,1.122147,0.079826,18.837,10.755,10.453,10.636,6.904,19.109
2024-12-14 14:30,6.75,4.44,1,0.0375,0.08,18.891,0,6.017,4.58,1,0.037627,0.080123,18.805,10.761,10.76,10.65,6.493,19.108
2024-12-14 15:00,6.5,4.31,1,1.2875,0.08,18.911,0,6.605,4.41,1,1.291272,0.079537,18.923,10.765,10.663,10.657,6.559,19.126
2024-12-14 15:30,6.3,4.19,1,1.0875,0.08,18.912,0,6.845,4.9,1,1.089457,0.078946,18.819,10.767,10.572,10.664,6.58,19.157
2024-12-14 16:00,6.1,4.08,1,0.0375,0.08,18.811,0,5.906,4.65,1,0.037682,0.080852,18.814,10.768,10.485,10.677,6.335,19.209
2024-12-14 16:30,6.3,4.18,1,1.2875,0.08,18.831,0,6.551,4.5,1,1.285212,0.079922,19.048,10.77,11.135,10.702,6.52,19.286
2024-12-14 17:00,6.5,4.28,1,1.4125,0.08,18.864,0,6.666,5.57,1,1.401745,0.081191,19.045,10.773,10.618,10.7,6.672,19.377
2024-12-14 17:30,6.75,4.39,1,0.0375,12.08,19.78,1,6.612,4.5,1,0.037543,12.037387,19.69,10.779,10.706,10.703,6.832,19.489
2024-12-14 18:00,7.0,4.5,1,0.0375,3.900808,20.0,1,7.544,5.23,1,0.037775,3.946637,20.002,10.79,10.577,10.705,7.211,19.589
2024-12-14 18:30,7.15,4.42,1,0.975,0.242941,20.0,1,7.345,4.18,1,0.977059,0.242759,19.878,10.803,10.46,10.716,7.256,19.663
2024-12-14 19:00,7.3,4.33,1,0.975,0.229845,20.0,1,6.969,4.88,1,0.972648,0.22969,19.981,10.816,10.748,10.743,7.213,19.723
2024-12-14 19:30,7.4,4.53,1,0.0375,1.274397,20.0,1,7.398,4.57,0,0.037679,1.280831,20.116,10.831,10.718,10.769,7.415,19.767
2024-12-14 20:00,7.5,4.72,1,0.0375,1.265569,20.0,1,7.539,3.95,1,0.037604,1.282254,20.148,10.846,10.6,10.798,7.633,19.79
2024-12-14 20:30,7.7,4.74,1,0.0375,1.248146,20.0,1,8.125,4.45,1,0.037507,1.250312,19.567,10.862,10.922,10.84,7.945,19.79
2024-12-14 21:00,7.9,4.75,1,1.0875,0.08,20.002,0,8.159,5.22,1,1.087943,0.078471,20.098,10.88,11.16,10.877,8.078,19.804
2024-12-14 21:30,8.1,4.78,1,0.1625,1.043964,20.0,1,7.887,4.02,1,0.161204,1.038998,20.04,10.898,10.913,10.896,8.129,19.8
2024-12-14 22:00,8.3,4.81,1,0.0375,1.195749,20.0,1,8.748,5.36,1,0.037503,1.190649,20.07,10.918,10.567,10.914,8.422,19.781
2024-12-14 22:30,8.45,5.11,1,0.0375,1.182534,20.0,1,8.336,5.09,1,0.037458,1.203703,19.919,10.939,10.998,10.954,8.388,19.743
2024-12-14 23:00,8.6,5.42,1,0.0375,0.08,19.908,0,8.552,5.66,1,0.037776,0.079456,19.549,10.961,11.15,10.991,8.406,19.695
2024-12-14 23:30,8.7,5.6,1,0.0375,0.08,19.818,0,7.843,6.04,1,0.037508,0.080347,19.627,10.983,11.151,11.018,8.278,19.655
2024-12-15 00:00,8.8,5.78,1,0.0375,0.08,19.729,0,8.622,4.9,1,0.037599,0.078407,19.645,11.004,10.873,11.036,8.586,19.618
2024-12-15 00:30,9.0,6.14,1,0.0375,0.08,19.643,0,8.911,5.79,1,0.037745,0.079917,19.651,11.027,10.94,11.065,8.858,19.579
2024-12-15 01:00,9.2,6.5,1,0.0375,0.08,19.558,0,9.038,6.8,1,0.037375,0.080503,19.541,11.051,11.533,11.102,9.076,19.535
2024-12-15 01:30,9.35,6.1,1,0.0375,0.08,19.476,0,9.356,6.18,1,0.037595,0.081138,19.489,11.075,10.86,11.112,9.332,19.491
2024-12-15 02:00,9.5,5.69,1,0.0375,0.08,19.396,0,9.543,4.83,1,0.037649,0.081326,19.457,11.099,11.113,11.137,9.563,19.447
2024-12-15 02:30,9.85,5.87,1,0.0375,0.08,19.318,0,9.742,5.65,1,0.03754,0.078963,19.224,11.125,11.251,11.164,9.815,19.402
2024-12-15 03:00,10.2,6.06,1,0.0375,0.08,19.244,0,10.515,6.1,1,0.037219,0.079235,19.33,11.154,11.078,11.185,10.139,19.369
2024-12-15 03:30,10.25,5.86,1,0.0375,0.08,19.171,0,9.833,6.65,1,0.037875,0.079074,19.142,11.181,11.382,11.214,10.088,19.338
2024-12-15 04:00,10.3,5.67,1,0.0375,0.08,19.099,0,10.175,6.03,1,0.037616,0.07942,19.332,11.209,11.302,11.231,10.292,19.319
2024-12-15 04:30,10.55,5.75,1,0.0375,0.08,19.03,0,10.769,5.29,1,0.037289,0.080515,18.94,11.238,11.247,11.245,10.612,19.299
2024-12-15 05:00,10.8,5.83,1,0.0375,0.08,18.963,0,10.945,6.23,1,0.037479,0.079886,19.072,11.268,11.358,11.258,10.776,19.302
2024-12-15 05:30,11.0,5.72,1,0.0375,0.08,18.898,0,10.643,6.66,1,0.037447,0.079847,19.044,11.299,10.968,11.265,10.771,19.319
2024-12-15 06:00,11.2,5.61,1,0.0375,0.08,18.835,0,10.92,5.76,1,0.037634,0.079648,19.022,11.331,11.22,11.29,10.895,19.354
2024-12-15 06:30,11.25,5.71,1,0.0375,0.08,18.773,0,10.947,6.32,1,0.037765,0.079798,18.799,11.362,11.31,11.32,10.994,19.409
2024-12-15 07:00,11.3,5.81,1,0.0375,12.08,19.723,1,11.313,6.06,1,0.037604,12.037641,19.352,11.393,11.566,11.35,11.14,19.503
2024-12-15 07:30,11.3,5.28,1,0.0375,4.188484,20.0,1,11.158,5.37,1,0.037563,4.156776,19.831,11.428,11.531,11.367,11.113,19.605
2024-12-15 08:00,11.3,4.75,1,0.0375,0.929264,20.0,1,10.81,5.18,1,0.037592,0.933506,20.011,11.463,11.089,11.374,11.041,19.694
2024-12-15 08:30,11.3,4.07,1,1.0875,0.08,20.028,0,11.369,3.93,1,1.079645,0.07987,20.338,11.499,11.168,11.398,11.201,19.763
2024-12-15 09:00,11.3,3.39,1,1.3375,0.08,20.079,0,11.078,3.07,0,1.338661,0.080962,20.076,11.534,11.085,11.437,11.192,19.796
2024-12-15 09:30,11.4,3.68,1,1.3375,0.08,20.131,0,11.211,2.98,1,1.339059,0.081039,19.854,11.569,11.571,11.498,11.298,19.811
2024-12-15 10:00,11.5,3.97,1,0.1625,0.08,20.072,0,11.683,4.46,1,0.161742,0.0799,19.845,11.605,11.45,11.555,11.492,19.824
2024-12-15 10:30,11.45,4.29,1,0.0375,0.08,20.001,0,11.533,3.77,1,0.037759,0.080312,20.001,11.64,11.721,11.618,11.494,19.835
2024-12-15 11:00,11.4,4.61,1,0.0375,0.08,19.93,0,11.288,4.34,1,0.037608,0.079203,20.158,11.674,11.641,11.674,11.458,19.836
2024-12-15 11:30,11.45,5.47,1,0.0375,0.08,19.861,0,11.771,5.51,1,0.037616,0.080832,19.884,11.707,11.973,11.733,11.592,19.817
2024-12-15 12:00,11.5,6.33,1,2.4625,0.08,20.022,0,11.454,6.21,1,2.458326,0.07929,19.705,11.741,12.124,11.776,11.546,19.793
2024-12-15 12:30,11.6,8.1,1,0.0375,0.08,19.953,0,11.78,8.44,1,0.037617,0.079047,19.693,11.775,11.967,11.798,11.592,19.775
2024-12-15 13:00,11.7,9.86,1,0.0375,0.08,19.885,0,11.39,10.33,1,0.037844,0.080089,20.069,11.809,11.533,11.809,11.45,19.763
2024-12-15 13:30,11.5,10.12,1,0.0375,0.08,19.816,0,11.334,10.03,1,0.037645,0.080275,19.779,11.841,11.7,11.838,11.368,19.731
2024-12-15 14:00,11.3,10.39,1,0.0375,0.08,19.747,0,11.185,10.39,1,0.037356,0.079642,19.848,11.872,11.859,11.875,11.321,19.696
2024-12-15 14:30,11.25,9.96,1,0.0375,0.08,19.678,0,11.751,9.39,0,0.037532,0.079762,19.221,11.901,11.886,11.913,11.41,19.651
2024-12-15 15:00,11.2,9.53,1,0.0375,0.08,19.609,0,10.885,10.01,1,0.037496,0.078864,19.48,11.929,12.19,11.953,11.158,19.634
2024-12-15 15:30,11.2,9.26,1,1.2875,0.08,19.659,0,11.333,9.2,0,1.279536,0.079803,19.189,11.956,11.699,11.978,11.18,19.626
2024-12-15 16:00,11.2,9.0,1,0.2875,0.08,19.614,0,10.904,9.09,1,0.286631,0.0806,19.389,11.983,12.223,12.021,11.049,19.645
2024-12-15 16:30,11.3,8.79,1,0.0375,0.08,19.547,0,11.109,8.29,1,0.037383,0.079199,19.639,12.011,12.118,12.05,11.063,19.681
2024-12-15 17:00,11.4,8.58,1,0.1625,0.08,19.493,0,10.815,7.95,1,0.161673,0.080031,18.958,12.039,11.935,12.076,11.03,19.719
2024-12-15 17:30,11.6,8.64,1,0.0375,6.861621,20.0,1,10.91,7.96,1,0.037256,6.659522,20.036,12.067,12.035,12.11,11.213,19.804
2024-12-15 18:00,11.8,8.69,1,2.225,0.08,20.14,0,12.019,8.24,1,2.21108,0.080145,20.248,12.099,12.498,12.15,11.698,19.875
2024-12-15 18:30,11.85,8.72,1,0.975,0.08,20.161,0,12.023,8.85,1,0.978651,0.079015,20.236,12.132,12.36,12.167,11.863,19.923
2024-12-15 19:00,11.9,8.75,1,0.0375,0.08,20.093,0,11.976,9.7,1,0.037608,0.081123,19.993,12.164,12.082,12.172,11.867,19.952
2024-12-15 19:30,11.85,8.51,1,0.870833,0.08,20.105,0,11.512,8.54,1,0.871458,0.081367,20.136,12.196,11.928,12.183,11.761,19.977
2024-12-15 20:00,11.8,8.28,1,0.870833,0.08,20.116,0,12.134,7.45,0,0.867804,0.0804,20.274,12.227,12.487,12.21,11.906,19.993
2024-12-15 20:30,11.75,8.07,1,0.870833,0.08,20.127,0,11.875,8.86,1,0.876599,0.080038,20.165,12.257,12.045,12.219,11.821,19.991
2024-12-15 21:00,11.7,7.86,1,0.0375,0.08,20.058,0,11.782,7.79,0,0.037528,0.080597,20.223,12.286,11.987,12.24,11.684,19.979
2024-12-15 21:30,11.6,7.71,1,0.975,0.08,20.078,0,11.401,7.77,1,0.970049,0.079485,20.04,12.314,12.321,12.276,11.448,19.951
2024-12-15 22:00,11.5,7.56,1,0.975,0.08,20.098,0,10.991,7.76,1,0.980599,0.079228,19.94,12.342,12.279,12.309,11.259,19.917
2024-12-15 22:30,11.45,7.39,1,0.1625,0.08,20.039,0,11.527,7.45,1,0.160982,0.079094,20.314,12.368,12.575,12.345,11.338,19.882
2024-12-15 23:00,11.4,7.22,1,0.0375,0.08,19.969,0,11.214,7.19,1,0.037645,0.080121,19.512,12.394,12.066,12.366,11.228,19.82
2024-12-15 23:30,11.25,7.01,1,0.0375,0.08,19.899,0,11.136,7.23,1,0.038199,0.079637,19.802,12.418,12.402,12.405,11.131,19.777
2024-12-16 00:00,11.1,6.81,1,0.0375,0.08,19.828,0,10.972,6.31,1,0.03747,0.08056,19.816,12.44,12.479,12.445,11.029,19.733
2024-12-16 00:30,11.1,6.46,1,0.0375,0.08,19.758,0,10.818,7.15,1,0.037429,0.080771,20.149,12.462,12.774,12.483,10.983,19.684
2024-12-16 01:00,11.1,6.11,1,0.0375,0.08,19.689,0,11.389,5.54,1,0.037332,0.079977,18.976,12.483,12.583,12.503,11.103,19.605
2024-12-16 01:30,11.0,6.08,1,0.0375,0.08,19.619,0,10.47,5.79,1,0.03715,0.079298,19.606,12.503,12.4,12.517,10.936,19.566
2024-12-16 02:00,10.9,6.06,1,0.0375,0.08,19.55,0,11.637,6.5,1,0.037508,0.079882,19.598,12.522,12.686,12.539,11.236,19.525
2024-12-16 02:30,10.75,5.97,1,0.0375,0.08,19.48,0,11.287,5.47,1,0.037748,0.079583,19.582,12.539,12.781,12.552,11.135,19.478
2024-12-16 03:00,10.6,5.89,1,0.0375,0.08,19.409,0,10.87,5.91,1,0.037378,0.079717,19.42,12.555,12.399,12.55,10.882,19.426
2024-12-16 03:30,10.5,5.97,1,0.0375,0.08,19.338,0,10.46,5.65,1,0.037589,0.080212,19.122,12.569,12.813,12.558,10.64,19.373
2024-12-16 04:00,10.4,6.06,1,0.0375,0.08,19.268,0,10.741,5.54,1,0.037481,0.080179,19.256,12.582,12.535,12.55,10.579,19.337
2024-12-16 04:30,10.35,6.22,1,0.0375,0.08,19.197,0,10.346,6.57,1,0.037771,0.080118,18.851,12.594,12.325,12.543,10.356,19.305
2024-12-16 05:00,10.3,6.39,1,0.0375,0.08,19.127,0,9.858,6.53,1,0.037494,0.079873,19.166,12.606,12.455,12.55,10.142,19.302
2024-12-16 05:30,10.25,6.26,1,0.0375,0.08,19.057,0,10.199,5.75,1,0.037445,0.078381,19.269,12.617,12.41,12.563,10.213,19.307
2024-12-16 06:00,10.2,6.14,1,0.0375,0.08,18.987,0,10.484,5.99,1,0.037602,0.081504,18.721,12.627,12.562,12.585,10.299,19.315
2024-12-16 06:30,10.15,6.06,1,0.0375,0.08,18.918,0,10.329,5.63,1,0.037508,0.079911,18.909,12.636,12.75,12.608,10.199,19.359
2024-12-16 07:00,10.1,5.97,1,1.0875,12.08,19.959,1,9.602,7.13,1,1.087171,12.138883,19.66,12.644,12.367,12.623,9.969,19.432
2024-12-16 07:30,10.05,5.81,1,0.0375,1.492501,20.0,1,10.193,5.12,1,0.037413,1.502142,20.007,12.657,12.914,12.653,10.107,19.491
2024-12-16 08:00,10.0,5.64,1,1.5375,0.08,20.063,0,10.395,5.78,1,1.541705,0.080415,19.362,12.669,12.585,12.668,10.158,19.517
2024-12-16 08:30,10.0,5.54,0,0.0375,0.08,19.983,0,9.916,5.65,0,0.037443,0.081686,20.045,12.681,12.69,12.687,9.972,19.553
2024-12-16 09:00,10.0,5.44,0,0.0375,0.08,19.904,0,9.709,6.01,0,0.037504,0.080114,19.947,12.693,12.373,12.707,9.841,19.558
2024-12-16 09:30,10.1,5.47,0,0.0375,0.08,19.826,0,9.586,5.79,0,0.037521,0.080492,19.373,12.705,12.789,12.747,9.844,19.539
2024-12-16 10:00,10.2,5.5,0,0.0375,0.08,19.75,0,10.223,5.72,0,0.037434,0.080064,19.803,12.717,12.93,12.784,10.104,19.53
2024-12-16 10:30,10.35,5.56,0,0.0375,0.08,19.676,0,10.227,6.13,0,0.037647,0.079812,19.394,12.73,12.774,12.813,10.244,19.505
2024-12-16 11:00,10.5,5.61,0,0.0375,0.08,19.603,0,10.428,5.81,0,0.037228,0.079617,19.519,12.743,13.064,12.844,10.402,19.486
2024-12-16 11:30,10.6,5.28,0,0.0375,0.08,19.532,0,10.473,5.58,0,0.037448,0.0804,19.503,12.757,13.149,12.861,10.534,19.465
2024-12-16 12:00,10.7,4.94,0,0.0375,0.08,19.462,0,10.676,4.72,0,0.037342,0.080062,19.555,12.771,12.641,12.86,10.728,19.442
2024-12-16 12:30,11.05,5.72,0,0.0375,0.08,19.395,0,10.963,5.48,0,0.037509,0.07971,19.506,12.787,12.868,12.873,10.974,19.412
2024-12-16 13:00,11.4,6.5,0,0.0375,0.08,19.331,0,11.411,7.57,0,0.037579,0.08008,19.231,12.805,12.83,12.886,11.23,19.375
2024-12-16 13:30,11.3,6.08,0,0.0375,0.08,19.267,0,11.395,6.07,0,0.037469,0.07946,19.273,12.822,13.188,12.902,11.304,19.348
2024-12-16 14:00,11.2,5.67,0,0.0375,0.08,19.203,0,11.452,5.26,0,0.03773,0.081405,19.122,12.838,12.827,12.901,11.288,19.326
2024-12-16 14:30,11.05,5.51,0,0.0375,0.08,19.139,0,11.16,4.94,0,0.037576,0.081678,19.358,12.852,12.803,12.905,11.108,19.316
2024-12-16 15:00,10.9,5.36,0,0.0375,0.08,19.074,0,10.856,5.39,0,0.03775,0.080866,19.2,12.865,13.086,12.914,10.876,19.304
2024-12-16 15:30,10.6,5.26,0,0.0375,0.08,19.007,0,10.627,5.03,0,0.037688,0.080459,18.811,12.875,12.98,12.913,10.665,19.298
2024-12-16 16:00,10.3,5.17,0,0.0375,0.08,18.939,0,10.541,5.53,0,0.037452,0.079341,19.259,12.882,12.743,12.908,10.491,19.323
2024-12-16 16:30,10.1,5.22,0,0.0375,0.08,18.87,0,10.234,4.82,0,0.036976,0.080103,18.625,12.888,12.966,12.913,10.267,19.351
2024-12-16 17:00,9.9,5.28,0,0.0375,0.08,18.8,0,9.862,5.22,0,0.037335,0.079754,18.892,12.892,13.085,12.915,10.075,19.425
2024-12-16 17:30,9.85,5.15,1,0.0375,12.08,19.742,1,10.516,6.02,1,0.037605,12.360737,19.367,12.895,12.802,12.907,10.097,19.533
2024-12-16 18:00,9.8,5.03,1,0.0375,4.067767,20.0,1,9.31,4.73,1,0.037538,4.079342,20.053,12.902,12.951,12.904,9.7,19.651
2024-12-16 18:30,9.7,4.81,1,0.0375,1.04179,20.0,1,9.824,4.75,1,0.037519,1.044263,20.204,12.909,12.865,12.899,9.694,19.743
2024-12-16 19:00,9.6,4.58,1,1.0875,0.08,20.018,0,9.344,4.19,1,1.085964,0.080098,20.059,12.915,12.512,12.896,9.558,19.807
2024-12-16 19:30,9.4,4.71,1,0.975,0.08,20.023,0,9.809,4.72,1,0.973306,0.080532,19.907,12.92,12.825,12.917,9.636,19.855
2024-12-16 20:00,9.2,4.83,1,1.1,0.08,20.039,0,9.423,4.64,1,1.101995,0.079287,20.136,12.923,12.824,12.944,9.541,19.9
2024-12-16 20:30,9.3,4.85,1,1.2875,0.08,20.073,0,9.47,4.36,1,1.29475,0.080019,20.395,12.927,13.206,12.978,9.563,19.93
2024-12-16 21:00,9.4,4.86,1,0.1625,0.08,20.001,0,9.717,4.96,0,0.162587,0.079645,19.913,12.932,13.19,12.998,9.679,19.931
2024-12-16 21:30,9.6,4.82,1,0.1625,0.898134,20.0,1,10.059,5.65,1,0.162458,0.912239,20.199,12.938,12.956,13.007,9.757,19.933
2024-12-16 22:00,9.8,4.78,1,1.2875,0.08,20.038,0,9.121,4.97,1,1.293033,0.081329,19.997,12.946,13.262,13.018,9.533,19.919
2024-12-16 22:30,9.8,4.68,1,0.1625,0.44402,20.0,1,9.737,4.72,1,0.162454,0.448021,19.861,12.953,12.977,13.014,9.72,19.899
2024-12-16 23:00,9.8,4.58,1,0.0375,0.08,19.92,0,10.118,4.77,1,0.037404,0.080577,19.995,12.96,13.2,13.012,9.89,19.882
2024-12-16 23:30,9.8,4.54,1,0.0375,0.08,19.84,0,9.958,4.54,1,0.037324,0.080099,20.019,12.967,13.012,12.999,9.833,19.858
2024-12-17 00:00,9.8,4.5,1,1.2875,0.08,19.88,0,9.472,4.8,1,1.277104,0.080937,20.072,12.973,13.184,12.984,9.65,19.824
2024-12-17 00:30,9.6,4.54,1,0.0375,0.08,19.799,0,9.835,3.99,1,0.037117,0.081222,19.621,12.978,12.828,12.958,9.645,19.774
2024-12-17 01:00,9.4,4.58,1,0.0375,0.08,19.718,0,9.224,4.86,1,0.03731,0.078887,19.747,12.982,12.904,12.939,9.45,19.734
2024-12-17 01:30,9.3,4.26,1,1.2875,0.08,19.755,0,9.806,3.43,1,1.288321,0.079902,19.513,12.984,12.778,12.923,9.481,19.694
2024-12-17 02:00,9.2,3.94,1,1.2875,0.08,19.791,0,9.161,3.93,1,1.287688,0.079025,19.977,12.985,12.855,12.915,9.186,19.664
2024-12-17 02:30,8.85,3.51,1,0.0375,0.08,19.705,0,9.001,3.49,1,0.038033,0.079274,19.496,12.984,12.801,12.912,8.916,19.615
2024-12-17 03:00,8.5,3.08,1,0.0375,0.08,19.618,0,8.918,3.5,1,0.037698,0.079031,19.75,12.98,13.022,12.915,8.562,19.573
2024-12-17 03:30,7.95,2.36,1,0.0375,0.08,19.528,0,7.502,2.89,1,0.03745,0.07912,19.483,12.972,12.811,12.912,7.851,19.521
2024-12-17 04:00,7.4,1.64,1,0.0375,0.08,19.434,0,7.244,1.02,1,0.037433,0.079452,18.893,12.96,12.925,12.915,7.489,19.47
2024-12-17 04:30,7.25,1.75,1,0.0375,0.08,19.341,0,7.344,1.89,1,0.037783,0.080006,19.417,12.946,13.008,12.917,7.371,19.456
2024-12-17 05:00,7.1,1.86,1,0.0375,0.08,19.246,0,7.195,1.81,1,0.03743,0.081267,19.263,12.931,13.239,12.913,7.282,19.444
2024-12-17 05:30,7.2,2.06,1,0.0375,0.08,19.154,0,7.362,1.21,1,0.037785,0.080767,19.389,12.917,12.605,12.89,7.278,19.444
2024-12-17 06:00,7.3,2.25,1,0.0375,0.08,19.063,0,7.108,2.41,1,0.037677,0.079216,18.996,12.903,12.857,12.884,7.191,19.447
2024-12-17 06:30,7.25,2.28,1,0.0375,0.08,18.972,0,7.132,2.2,0,0.037508,0.080095,18.587,12.888,13.029,12.879,7.188,19.478
2024-12-17 07:00,7.2,2.31,1,0.1625,12.08,19.905,1,7.272,3.07,1,0.162739,12.144799,20.039,12.873,12.979,12.865,7.24,19.564
2024-12-17 07:30,7.3,2.31,1,1.35,0.890094,20.0,1,7.112,1.48,1,1.348684,0.896698,20.032,12.862,12.694,12.845,7.26,19.622
2024-12-17 08:00,7.4,2.31,1,2.025,0.08,20.09,0,7.755,2.49,1,2.029748,0.079163,20.012,12.853,12.76,12.833,7.429,19.653
2024-12-17 08:30,7.5,2.67,0,0.0375,0.08,19.993,0,6.759,3.51,0,0.037656,0.080421,19.972,12.845,12.802,12.826,7.272,19.662
2024-12-17 09:00,7.6,3.03,0,0.0375,0.08,19.896,0,7.793,2.85,0,0.03757,0.07924,19.99,12.838,12.595,12.821,7.629,19.652
2024-12-17 09:30,7.65,3.33,0,0.0375,0.08,19.801,0,7.959,4.25,0,0.037733,0.078878,19.406,12.83,12.941,12.83,7.822,19.62
2024-12-17 10:00,7.7,3.64,0,0.0375,0.08,19.707,0,7.756,4.15,0,0.037773,0.079594,19.686,12.823,12.943,12.832,7.877,19.602
2024-12-17 10:30,7.95,4.1,0,0.0375,0.08,19.616,0,8.056,4.05,0,0.037696,0.079668,19.964,12.817,12.834,12.827,8.054,19.579
2024-12-17 11:00,8.2,4.56,0,0.0375,0.08,19.527,0,8.117,4.52,0,0.03734,0.078744,19.83,12.813,12.679,12.821,8.23,19.531
2024-12-17 11:30,8.55,4.25,0,0.0375,0.08,19.442,0,8.594,3.91,0,0.037384,0.080575,18.938,12.81,12.926,12.824,8.518,19.465
