timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-12-24 01:00,9.5,3.25,1,0.0375,0.08,19.905,0,9.723,4.9,1,0.037273,0.079287,19.96,13.327,13.418,13.361,9.852,19.982
2024-12-24 01:30,9.9,3.75,1,1.2875,0.08,19.985,0,10.191,3.56,1,1.28898,0.079767,19.63,13.343,13.539,13.375,10.174,19.956
2024-12-24 02:00,10.3,4.25,1,0.0375,0.08,19.937,0,10.477,4.8,1,0.037759,0.080323,20.143,13.361,13.263,13.379,10.479,19.95
2024-12-24 02:30,10.6,4.43,1,0.0375,0.08,19.892,0,10.844,4.56,1,0.037476,0.080508,20.032,13.38,13.059,13.389,10.787,19.932
2024-12-24 03:00,10.9,4.61,1,0.0375,0.08,19.848,0,11.195,4.36,1,0.037446,0.07971,19.867,13.399,13.486,13.421,11.039,19.908
2024-12-24 03:30,11.1,4.31,1,0.0375,0.08,19.805,0,11.134,4.42,1,0.037569,0.07963,19.644,13.419,13.426,13.448,11.134,19.887
2024-12-24 04:00,11.3,4.0,1,1.2875,0.08,19.891,0,11.383,3.29,0,1.297344,0.07957,19.976,13.44,13.382,13.477,11.229,19.881
2024-12-24 04:30,11.35,3.96,1,0.0375,0.08,19.849,0,11.063,4.14,1,0.037442,0.080917,19.669,13.46,13.324,13.512,11.17,19.868
2024-12-24 05:00,11.4,3.92,1,0.0375,0.08,19.807,0,11.087,4.48,1,0.037586,0.079535,20.049,13.481,13.881,13.559,11.217,19.869
2024-12-24 05:30,11.55,4.21,1,0.0375,0.08,19.766,0,11.306,4.9,1,0.037503,0.080312,19.795,13.502,13.367,13.585,11.395,19.858
2024-12-24 06:00,11.7,4.5,1,0.0375,0.08,19.726,0,11.961,4.68,1,0.037667,0.080357,19.679,13.523,13.971,13.625,11.663,19.851
2024-12-24 06:30,11.75,4.36,1,0.0375,0.08,19.687,0,11.566,4.48,1,0.037328,0.080686,20.108,13.545,13.593,13.644,11.632,19.854
2024-12-24 07:00,11.8,4.22,1,1.0875,2.760768,20.0,1,11.576,3.64,1,1.090784,2.728146,19.862,13.565,13.671,13.665,11.666,19.842
2024-12-24 07:30,11.75,4.14,1,0.2875,0.247473,20.0,1,12.168,3.98,1,0.287816,0.243431,19.755,13.587,13.697,13.686,11.791,19.829
2024-12-24 08:00,11.7,4.06,1,0.0375,0.530317,20.0,1,11.257,3.26,1,0.037593,0.542699,20.199,13.609,13.723,13.707,11.539,19.82
2024-12-24 08:30,11.75,4.17,0,0.0375,0.08,19.959,0,11.468,3.49,0,0.037456,0.079789,19.741,13.631,14.067,13.726,11.57,19.788
2024-12-24 09:00,11.8,4.28,0,0.0375,0.08,19.919,0,11.795,4.41,0,0.037432,0.080388,19.878,13.652,13.71,13.725,11.701,19.758
2024-12-24 09:30,11.8,4.65,0,0.0375,0.08,19.879,0,11.829,4.83,0,0.037471,0.080285,19.703,13.673,13.694,13.724,11.74,19.721
2024-12-24 10:00,11.8,5.03,0,0.0375,0.08,19.839,0,11.434,5.21,0,0.037442,0.079417,19.377,13.694,13.721,13.725,11.689,19.685
2024-12-24 10:30,11.9,5.43,0,0.0375,0.08,19.8,0,12.128,5.18,0,0.037744,0.079413,19.727,13.715,13.196,13.726,11.893,19.669
2024-12-24 11:00,12.0,5.83,0,0.0375,0.08,19.762,0,11.931,6.58,0,0.037446,0.080532,19.644,13.735,13.822,13.761,11.863,19.649
2024-12-24 11:30,12.1,5.83,0,0.0375,0.08,19.724,0,11.35,6.06,0,0.037567,0.080285,19.387,13.756,13.751,13.791,11.765,19.629
2024-12-24 12:00,12.2,5.83,0,0.0375,0.08,19.687,0,11.991,5.05,0,0.037213,0.078715,19.839,13.777,13.864,13.824,12.081,19.624
2024-12-24 12:30,12.5,6.06,0,0.0375,0.08,19.651,0,12.642,6.41,0,0.037294,0.079805,19.493,13.799,13.665,13.855,12.488,19.606
2024-12-24 13:00,12.8,6.28,0,0.0375,0.08,19.617,0,12.881,5.47,0,0.03742,0.080046,19.504,13.822,14.167,13.897,12.741,19.594
2024-12-24 13:30,12.8,6.03,0,0.0375,0.08,19.583,0,13.081,5.37,0,0.03773,0.079779,19.631,13.844,14.19,13.923,12.853,19.589
2024-12-24 14:00,12.8,5.78,0,0.0375,0.08,19.55,0,12.646,5.81,0,0.037783,0.080014,19.439,13.866,13.828,13.932,12.738,19.581
2024-12-24 14:30,12.7,5.54,0,0.0375,0.08,19.516,0,12.834,5.57,0,0.037708,0.078519,19.194,13.887,13.978,13.947,12.714,19.581
2024-12-24 15:00,12.6,5.31,0,0.0375,0.08,19.482,0,12.425,5.6,0,0.037699,0.080302,19.635,13.908,13.799,13.96,12.571,19.606
2024-12-24 15:30,12.45,5.21,0,0.0375,0.08,19.448,0,12.837,5.26,0,0.037408,0.080008,19.319,13.927,14.086,13.984,12.573,19.629
2024-12-24 16:00,12.3,5.11,0,0.0375,0.08,19.413,0,11.894,5.34,0,0.03764,0.079145,19.662,13.946,14.063,14.001,12.311,19.671
2024-12-24 16:30,12.25,5.14,0,0.0375,0.08,19.378,0,12.698,5.66,0,0.037587,0.079771,19.582,13.964,14.201,14.014,12.465,19.714
2024-12-24 17:00,12.2,5.17,0,0.0375,0.08,19.343,0,12.425,5.75,0,0.037666,0.080133,19.229,13.981,13.906,14.016,12.387,19.766
2024-12-24 17:30,12.1,4.92,1,1.0875,6.492358,20.0,1,12.359,5.12,1,1.085004,6.466603,19.958,13.998,13.83,14.024,12.27,19.85
2024-12-24 18:00,12.0,4.67,1,0.0375,0.5095,20.0,1,12.071,4.36,1,0.037302,0.511462,19.887,14.017,14.025,14.045,12.064,19.929
2024-12-24 18:30,11.8,4.46,1,1.5875,0.08,20.119,0,11.704,4.65,1,1.594468,0.080355,20.197,14.036,14.485,14.067,11.85,20.009
2024-12-24 19:00,11.6,4.25,1,1.3375,0.08,20.21,0,11.989,4.8,1,1.32948,0.081347,20.203,14.053,14.103,14.062,11.783,20.078
2024-12-24 19:30,11.45,4.04,1,1.2875,0.08,20.296,0,11.521,3.98,1,1.285909,0.080848,20.459,14.071,13.707,14.055,11.511,20.139
2024-12-24 20:00,11.3,3.83,1,0.0375,0.08,20.252,0,11.037,3.88,1,0.037579,0.078698,20.257,14.088,14.194,14.07,11.227,20.18
2024-12-24 20:30,11.15,3.68,1,0.975,0.08,20.304,0,11.021,4.11,1,0.973006,0.079981,20.281,14.104,14.121,14.078,11.135,20.217
2024-12-24 21:00,11.0,3.53,1,0.975,0.08,20.355,0,11.346,4.08,1,0.974394,0.080201,20.204,14.119,14.134,14.082,11.156,20.249
2024-12-24 21:30,10.85,3.26,1,0.870833,0.08,20.395,0,11.23,3.82,1,0.87844,0.078085,20.451,14.134,14.055,14.083,10.987,20.284
2024-12-24 22:00,10.7,3.0,1,0.995833,0.08,20.446,0,10.288,2.37,1,0.999992,0.079723,20.358,14.149,14.131,14.086,10.575,20.309
2024-12-24 22:30,10.65,2.86,1,0.995833,0.08,20.497,0,10.319,2.63,1,0.999789,0.079177,20.824,14.163,13.882,14.086,10.451,20.331
2024-12-24 23:00,10.6,2.72,1,0.0375,0.08,20.449,0,10.182,3.72,0,0.037404,0.080677,20.58,14.177,13.993,14.099,10.458,20.322
2024-12-24 23:30,10.7,2.75,1,0.0375,0.08,20.402,0,10.957,2.82,1,0.037683,0.078944,20.489,14.191,14.287,14.119,10.741,20.297
2024-12-25 00:00,10.8,2.78,1,0.0375,0.08,20.356,0,11.208,3.2,1,0.037483,0.080037,20.425,14.205,14.232,14.128,10.807,20.26
2024-12-25 00:30,10.1,2.42,1,0.0375,0.08,20.307,0,10.726,1.99,1,0.03734,0.079867,20.344,14.216,14.155,14.131,10.473,20.212
2024-12-25 01:00,9.4,2.06,1,0.0375,0.08,20.256,0,9.469,2.09,1,0.037409,0.079388,20.052,14.224,14.348,14.132,9.887,20.156
2024-12-25 01:30,9.4,2.08,1,0.0375,0.08,20.204,0,9.715,1.82,1,0.037798,0.079723,19.882,14.232,13.925,14.12,9.718,20.107
2024-12-25 02:00,9.4,2.11,1,0.0375,0.08,20.154,0,9.237,2.49,1,0.037252,0.079304,19.957,14.239,14.21,14.119,9.553,20.072
2024-12-25 02:30,9.45,2.12,1,0.0375,0.08,20.103,0,9.59,2.38,1,0.037475,0.07852,20.139,14.246,14.07,14.113,9.703,20.044
2024-12-25 03:00,9.5,2.14,1,0.0375,0.08,20.053,0,10.454,2.63,1,0.037699,0.080026,20.049,14.253,14.032,14.11,9.966,20.01
2024-12-25 03:30,9.45,2.01,1,0.0375,0.08,20.003,0,9.488,2.32,1,0.037593,0.079628,19.548,14.259,13.88,14.112,9.741,19.973
2024-12-25 04:00,9.4,1.89,1,0.0375,0.08,19.954,0,10.19,1.95,1,0.037619,0.080118,19.965,14.265,13.973,14.128,9.768,19.963
2024-12-25 04:30,9.3,1.76,1,0.0375,0.08,19.904,0,9.393,1.08,1,0.037718,0.079835,19.937,14.27,13.983,14.154,9.373,19.953
2024-12-25 05:00,9.2,1.64,1,0.0375,0.08,19.854,0,8.924,1.92,1,0.037334,0.07905,19.571,14.275,14.131,14.191,8.959,19.944
2024-12-25 05:30,8.9,1.44,1,0.0375,0.08,19.803,0,8.51,1.71,1,0.037529,0.078873,19.67,14.278,14.404,14.231,8.578,19.959
2024-12-25 06:00,8.6,1.25,1,0.0375,0.08,19.751,0,8.138,1.5,1,0.037759,0.07968,19.987,14.28,14.467,14.261,8.267,19.991
2024-12-25 06:30,8.2,1.25,1,1.2875,0.08,19.826,0,7.95,1.8,1,1.298709,0.080289,19.743,14.279,14.517,14.278,8.084,20.024
2024-12-25 07:00,7.8,1.25,1,0.0375,2.601431,20.0,1,7.879,1.07,1,0.037647,2.614554,20.064,14.277,14.217,14.279,8.035,20.074
2024-12-25 07:30,8.2,1.24,1,2.35,0.08,20.182,0,7.945,1.13,1,2.365364,0.080138,20.472,14.278,14.148,14.285,8.142,20.125
2024-12-25 08:00,8.6,1.22,1,2.025,0.08,20.331,0,8.511,1.63,1,2.020146,0.080335,20.461,14.281,14.225,14.299,8.445,20.154
2024-12-25 08:30,8.8,1.42,0,0.0375,0.08,20.277,0,8.62,0.76,0,0.037665,0.080089,20.915,14.286,14.251,14.318,8.683,20.164
2024-12-25 09:00,9.0,1.61,0,0.0375,0.08,20.224,0,9.017,1.1,0,0.037692,0.080047,20.094,14.291,14.446,14.341,8.985,20.126
2024-12-25 09:30,9.35,1.72,0,0.0375,0.08,20.173,0,9.171,1.66,0,0.03765,0.080114,19.936,14.298,14.291,14.357,9.254,20.091
2024-12-25 10:00,9.7,1.83,0,0.0375,0.08,20.124,0,9.611,1.18,0,0.037396,0.080013,20.137,14.305,14.328,14.378,9.607,20.066
2024-12-25 10:30,10.15,1.96,0,0.0375,0.08,20.077,0,9.927,1.66,0,0.037446,0.07941,20.237,14.315,14.323,14.401,9.957,20.036
2024-12-25 11:00,10.6,2.08,0,0.0375,0.08,20.032,0,10.424,1.03,0,0.037134,0.08035,20.035,14.326,14.681,14.43,10.336,19.994
2024-12-25 11:30,10.75,2.43,0,0.0375,0.08,19.988,0,10.745,2.61,0,0.037239,0.08066,19.905,14.337,14.942,14.443,10.626,19.949
2024-12-25 12:00,10.9,2.78,0,0.0375,0.08,19.944,0,10.815,2.86,0,0.037394,0.080704,19.76,14.348,14.392,14.424,10.799,19.907
2024-12-25 12:30,10.95,2.85,0,0.0375,0.08,19.902,0,11.115,3.83,0,0.037564,0.079937,19.937,14.36,14.216,14.408,10.955,19.874
2024-12-25 13:00,11.0,2.92,0,0.0375,0.08,19.859,0,10.917,2.88,0,0.037259,0.079564,19.81,14.371,14.386,14.404,10.95,19.837
2024-12-25 13:30,10.95,3.14,0,0.0375,0.08,19.817,0,11.381,3.17,0,0.037349,0.079815,19.683,14.382,14.573,14.4,10.98,19.802
2024-12-25 14:00,10.9,3.36,0,0.0375,0.08,19.775,0,10.341,2.73,0,0.037702,0.080766,19.694,14.392,14.441,14.386,10.608,19.774
2024-12-25 14:30,10.7,2.94,0,0.0375,0.08,19.732,0,10.689,2.79,0,0.037928,0.080319,19.656,14.402,13.955,14.369,10.502,19.751
2024-12-25 15:00,10.5,2.53,0,0.0375,0.08,19.689,0,10.238,2.46,0,0.037522,0.078962,19.501,14.41,14.315,14.377,10.211,19.734
2024-12-25 15:30,10.1,2.18,0,0.0375,0.08,19.644,0,9.925,1.85,0,0.037503,0.078769,19.532,14.416,14.358,14.389,9.891,19.732
2024-12-25 16:00,9.7,1.83,0,0.0375,0.08,19.598,0,9.608,1.49,0,0.037232,0.080334,19.659,14.42,14.615,14.404,9.539,19.742
2024-12-25 16:30,8.95,1.53,0,0.0375,0.08,19.549,0,9.332,0.95,0,0.037564,0.079064,19.424,14.421,14.56,14.405,9.116,19.757
2024-12-25 17:00,8.2,1.22,0,0.0375,0.08,19.497,0,8.33,0.45,0,0.037474,0.078679,19.491,14.418,14.237,14.396,8.478,19.793
2024-12-25 17:30,8.0,1.17,1,0.0375,6.174034,20.0,1,7.875,1.87,1,0.037372,6.179128,19.984,14.414,14.41,14.397,7.989,19.848
2024-12-25 18:00,7.8,1.11,1,0.0375,0.696989,20.0,1,7.284,1.47,1,0.037717,0.691649,20.268,14.412,14.228,14.398,7.614,19.895
2024-12-25 18:30,7.8,1.21,1,2.15,0.08,20.16,0,7.366,0.46,1,2.1582,0.079816,20.124,14.41,14.536,14.409,7.568,19.918
2024-12-25 19:00,7.8,1.31,1,1.1,0.08,20.212,0,7.767,0.8,1,1.104893,0.079636,19.883,14.409,14.561,14.412,7.725,19.928
2024-12-25 19:30,7.6,1.43,1,0.0375,0.08,20.153,0,8.008,0.62,1,0.037583,0.081208,19.782,14.407,14.45,14.406,7.839,19.941
2024-12-25 20:00,7.4,1.56,1,0.2875,0.08,20.12,0,8.147,1.46,1,0.287521,0.079122,20.203,14.404,14.337,14.397,7.783,19.964
2024-12-25 20:30,7.55,1.36,1,0.0375,0.08,20.062,0,6.718,0.29,1,0.037238,0.081021,19.98,14.401,14.302,14.391,7.363,19.972
2024-12-25 21:00,7.7,1.17,1,0.0375,0.08,20.005,0,7.824,1.12,1,0.037342,0.078638,20.051,14.399,14.029,14.392,7.589,19.98
2024-12-25 21:30,7.65,0.97,1,0.870833,0.08,20.034,0,7.699,0.29,1,0.866299,0.080055,20.09,14.396,14.778,14.415,7.58,19.983
2024-12-25 22:00,7.6,0.78,1,2.245833,0.08,20.202,0,7.932,0.83,0,2.228243,0.080204,20.102,14.393,14.078,14.415,7.453,19.98
2024-12-25 22:30,7.05,0.92,1,0.870833,0.08,20.227,0,6.499,0.8,1,0.869497,0.079561,19.744,14.389,14.573,14.437,6.847,19.969
2024-12-25 23:00,6.5,1.06,1,0.0375,0.08,20.164,0,6.838,1.11,1,0.037534,0.080255,20.138,14.383,14.591,14.45,6.588,19.972
2024-12-25 23:30,6.1,1.14,1,0.0375,0.08,20.1,0,6.103,1.0,1,0.037727,0.079225,20.315,14.375,14.643,14.454,6.08,19.964
2024-12-26 00:00,5.7,1.22,1,0.0375,0.08,20.034,0,5.481,1.32,1,0.037468,0.079444,19.988,14.364,14.558,14.446,5.55,19.935
2024-12-26 00:30,5.1,1.14,1,0.0375,0.08,19.966,0,4.997,0.53,1,0.037478,0.079533,20.248,14.351,14.328,14.431,5.088,19.903
2024-12-26 01:00,4.5,1.06,1,0.0375,0.08,19.896,0,4.349,0.5,1,0.037633,0.078555,19.735,14.336,14.34,14.423,4.718,19.848
2024-12-26 01:30,4.6,0.99,1,1.2875,0.08,19.955,0,4.602,1.96,1,1.290841,0.081252,19.866,14.32,14.794,14.419,4.717,19.801
2024-12-26 02:00,4.7,0.92,1,0.0375,0.08,19.886,0,4.841,0.03,1,0.037547,0.08017,19.281,14.306,14.386,14.393,4.83,19.75
2024-12-26 02:30,4.7,0.92,1,0.0375,0.08,19.817,0,4.932,1.4,1,0.037461,0.081002,19.802,14.291,14.513,14.367,4.933,19.728
2024-12-26 03:00,4.7,0.92,1,0.0375,0.08,19.748,0,5.218,1.87,1,0.037677,0.078627,19.859,14.276,14.361,14.331,5.037,19.702
2024-12-26 03:30,4.8,1.21,1,0.0375,0.08,19.681,0,4.886,1.98,1,0.037566,0.080569,19.423,14.261,14.266,14.294,4.959,19.666
2024-12-26 04:00,4.9,1.5,1,0.0375,0.08,19.614,0,5.114,1.63,1,0.037501,0.080203,19.044,14.246,13.947,14.259,4.955,19.645
2024-12-26 04:30,4.95,1.5,1,0.0375,0.08,19.548,0,4.605,1.52,1,0.037903,0.080644,19.915,14.232,14.296,14.243,4.791,19.661
2024-12-26 05:00,5.0,1.5,1,0.0375,0.08,19.482,0,4.525,0.87,1,0.037532,0.078703,19.817,14.217,13.899,14.223,4.814,19.662
2024-12-26 05:30,5.35,1.47,1,0.0375,0.08,19.418,0,4.932,2.11,1,0.037462,0.080052,19.086,14.204,14.281,14.224,5.125,19.653
2024-12-26 06:00,5.7,1.44,1,0.0375,0.08,19.356,0,6.116,1.15,1,0.037512,0.080697,19.528,14.192,14.143,14.222,5.629,19.679
2024-12-26 06:30,5.85,1.61,1,1.2875,0.08,19.423,0,5.32,1.6,1,1.283315,0.080376,19.57,14.181,14.368,14.224,5.647,19.715
2024-12-26 07:00,6.0,1.78,1,0.0375,7.082092,20.0,1,6.371,2.6,1,0.037915,7.135242,19.939,14.171,14.285,14.217,5.992,19.76
2024-12-26 07:30,5.9,1.76,1,0.0375,0.789088,20.0,1,5.903,2.0,1,0.037782,0.779577,20.046,14.163,14.182,14.206,5.959,19.794
2024-12-26 08:00,5.8,1.75,1,0.0375,0.793854,20.0,1,5.961,1.75,1,0.037326,0.793852,20.462,14.154,14.258,14.197,5.981,19.812
2024-12-26 08:30,5.8,1.88,0,0.0375,0.08,19.935,0,5.874,1.78,0,0.037356,0.079618,19.979,14.146,14.063,14.184,6.024,19.789
2024-12-26 09:00,5.8,2.0,0,0.0375,0.08,19.87,0,6.362,2.89,0,0.037806,0.081219,19.797,14.137,14.271,14.178,6.218,19.754
2024-12-26 09:30,6.05,2.22,0,0.0375,0.08,19.807,0,6.194,2.46,0,0.037575,0.080684,19.63,14.13,14.089,14.167,6.267,19.717
2024-12-26 10:00,6.3,2.44,0,0.0375,0.08,19.745,0,5.963,2.41,0,0.037718,0.079506,19.841,14.123,14.06,14.16,6.389,19.685
2024-12-26 10:30,6.75,2.38,0,0.0375,0.08,19.685,0,7.258,3.14,0,0.037586,0.080137,19.955,14.118,14.529,14.16,6.938,19.644
2024-12-26 11:00,7.2,2.31,0,0.0375,0.08,19.628,0,7.237,2.1,0,0.037641,0.079863,19.668,14.114,14.04,14.136,7.167,19.582
2024-12-26 11:30,7.6,2.01,0,0.0375,0.08,19.573,0,7.117,2.11,0,0.037565,0.080702,19.172,14.112,13.748,14.119,7.327,19.516
2024-12-26 12:00,8.0,1.72,0,0.0375,0.08,19.519,0,7.946,1.8,0,0.037586,0.079848,19.369,14.111,14.025,14.124,7.697,19.471
2024-12-26 12:30,7.75,1.56,0,0.0375,0.08,19.465,0,8.151,1.22,0,0.037196,0.079137,19.536,14.109,14.607,14.136,7.817,19.433
2024-12-26 13:00,7.5,1.39,0,0.0375,0.08,19.41,0,7.398,2.47,0,0.037689,0.081447,19.323,14.106,14.083,14.119,7.603,19.388
2024-12-26 13:30,7.45,1.35,0,0.0375,0.08,19.356,0,7.735,1.49,0,0.0372,0.079249,19.005,14.102,14.203,14.104,7.595,19.347
2024-12-26 14:00,7.4,1.31,0,0.0375,0.08,19.301,0,7.45,1.27,0,0.037196,0.079653,19.467,14.098,13.6,14.082,7.446,19.327
2024-12-26 14:30,7.1,1.49,0,0.0375,0.08,19.245,0,7.592,2.24,0,0.037295,0.078797,18.919,14.093,14.177,14.091,7.294,19.299
2024-12-26 15:00,6.8,1.67,0,0.0375,0.08,19.189,0,6.835,1.24,0,0.037781,0.080195,19.085,14.086,13.997,14.094,6.844,19.294
2024-12-26 15:30,6.5,1.76,0,0.0375,0.08,19.131,0,6.288,0.92,0,0.037264,0.079909,18.971,14.077,14.401,14.103,6.402,19.303
2024-12-26 16:00,6.2,1.86,0,0.0375,0.08,19.073,0,5.881,1.61,0,0.037811,0.079721,18.964,14.067,14.291,14.094,6.074,19.332
2024-12-26 16:30,6.15,1.82,0,0.0375,0.08,19.014,0,5.782,1.61,0,0.037627,0.079571,19.273,14.057,13.884,14.073,5.938,19.384
2024-12-26 17:00,6.1,1.78,0,0.0375,0.08,18.956,0,5.748,1.55,1,0.037373,0.079658,18.699,14.046,14.077,14.063,5.96,19.443
2024-12-26 17:30,6.1,1.61,1,1.0875,10.994445,20.0,1,6.398,2.59,1,1.100375,10.935455,19.73,14.035,13.952,14.052,6.192,19.549
2024-12-26 18:00,6.1,1.44,1,0.975,0.08,20.032,0,6.071,1.57,1,0.977763,0.079612,19.862,14.029,14.025,14.048,6.219,19.643
2024-12-26 18:30,6.15,1.31,1,0.975,0.08,20.064,0,6.571,1.64,1,0.968948,0.080566,19.977,14.024,13.973,14.045,6.393,19.724
2024-12-26 19:00,6.2,1.17,1,0.1625,0.08,20.013,0,6.434,0.94,1,0.163008,0.081275,20.048,14.019,13.997,14.047,6.39,19.788
2024-12-26 19:30,6.15,1.07,1,0.1625,0.49898,20.0,1,6.314,1.39,1,0.161011,0.501991,19.752,14.013,14.015,14.051,6.343,19.837
2024-12-26 20:00,6.1,0.97,1,0.995833,0.08,20.034,0,6.368,1.51,1,1.002346,0.080551,19.974,14.007,14.508,14.058,6.324,19.891
2024-12-26 20:30,6.0,1.06,1,1.120833,0.08,20.08,0,6.367,1.2,1,1.129965,0.082084,19.824,14.001,13.809,14.037,6.261,19.94
2024-12-26 21:00,5.9,1.14,1,2.170833,0.08,20.233,0,6.151,1.39,0,2.188803,0.079803,20.033,13.995,14.018,14.031,6.091,19.995
2024-12-26 21:30,5.75,1.15,1,1.3375,0.08,20.3,0,5.939,0.89,1,1.323016,0.080804,20.463,13.989,13.954,14.025,5.862,20.049
2024-12-26 22:00,5.6,1.17,1,1.2125,0.08,20.352,0,5.376,1.58,1,1.211119,0.080335,20.463,13.983,13.984,14.023,5.557,20.077
2024-12-26 22:30,5.6,1.39,1,0.0375,0.08,20.284,0,5.475,0.97,1,0.037273,0.080508,20.297,13.977,13.833,14.024,5.432,20.08
2024-12-26 23:00,5.6,1.61,1,0.0375,0.08,20.216,0,5.13,0.88,0,0.037471,0.080109,20.142,13.97,14.142,14.036,5.265,20.07
2024-12-26 23:30,5.55,1.58,1,1.2875,0.08,20.276,0,5.532,2.17,1,1.292629,0.079369,20.134,13.964,14.281,14.043,5.232,20.056
2024-12-27 00:00,5.5,1.56,1,0.0375,0.08,20.208,0,5.251,1.32,1,0.037473,0.08031,20.233,13.957,14.121,14.034,4.899,20.036
2024-12-27 00:30,4.4,1.0,1,0.0375,0.08,20.136,0,4.209,1.49,1,0.037303,0.08146,20.136,13.945,14.109,14.02,4.214,20.005
2024-12-27 01:00,3.3,0.44,1,0.0375,0.08,20.059,0,3.159,0.23,1,0.037642,0.079924,20.009,13.929,13.84,14.0,3.534,19.965
2024-12-27 01:30,3.2,0.71,1,0.0375,0.08,19.982,0,3.047,1.25,1,0.037626,0.080662,20.04,13.912,14.186,13.99,3.228,19.922
2024-12-27 02:00,3.1,0.97,1,0.0375,0.08,19.906,0,2.873,1.3,1,0.037485,0.081474,19.935,13.894,13.823,13.968,3.103,19.872
2024-12-27 02:30,3.1,1.18,1,0.0375,0.08,19.829,0,3.504,1.86,1,0.037759,0.080886,19.616,13.876,14.229,13.955,3.209,19.818
2024-12-27 03:00,3.1,1.39,1,0.0375,0.08,19.753,0,2.685,1.23,1,0.037512,0.079632,19.674,13.858,14.025,13.925,3.02,19.777
2024-12-27 03:30,3.05,1.44,1,0.0375,0.08,19.678,0,3.167,1.26,1,0.037342,0.079259,19.684,13.84,13.77,13.888,3.165,19.742
2024-12-27 04:00,3.0,1.5,1,1.2875,0.08,19.73,0,3.513,0.61,1,1.290999,0.080541,19.716,13.821,14.123,13.859,3.309,19.711
2024-12-27 04:30,3.15,1.68,1,0.0375,0.08,19.655,0,3.034,1.66,1,0.037545,0.078748,19.491,13.803,13.339,13.814,3.249,19.679
2024-12-27 05:00,3.3,1.86,1,0.0375,0.08,19.581,0,3.306,1.47,1,0.037738,0.080661,19.513,13.786,13.829,13.798,3.404,19.66
2024-12-27 05:30,3.4,1.93,1,0.0375,0.08,19.508,0,3.725,1.11,1,0.037548,0.081552,19.411,13.769,13.951,13.781,3.657,19.649
2024-12-27 06:00,3.5,2.0,1,0.0375,0.08,19.435,0,3.896,2.28,1,0.037629,0.080551,19.243,13.752,13.642,13.752,3.843,19.653
2024-12-27 06:30,3.65,2.07,1,0.0375,0.08,19.364,0,4.182,2.46,1,0.037517,0.079502,19.413,13.735,13.384,13.731,3.975,19.683
2024-12-27 07:00,3.8,2.14,1,0.0375,7.839082,20.0,1,3.807,2.36,1,0.03766,7.902197,19.999,13.719,13.789,13.731,3.9,19.73
2024-12-27 07:30,3.9,1.89,1,0.0375,0.889312,20.0,1,3.61,1.75,1,0.037535,0.897419,20.028,13.707,13.856,13.728,3.918,19.76
2024-12-27 08:00,4.0,1.64,1,0.0375,0.884892,20.0,1,4.358,1.42,1,0.037395,0.889213,20.308,13.695,13.75,13.716,4.244,19.773
2024-12-27 08:30,4.15,1.38,0,0.0375,0.08,19.927,0,4.382,1.83,0,0.037391,0.079791,19.831,13.684,13.703,13.703,4.455,19.753
2024-12-27 09:00,4.3,1.11,0,0.0375,0.08,19.856,0,4.788,1.35,0,0.037395,0.08051,20.036,13.673,13.66,13.689,4.739,19.728
2024-12-27 09:30,4.8,0.83,0,0.0375,0.08,19.786,0,4.659,0.92,0,0.037426,0.080367,19.3,13.664,13.55,13.678,4.974,19.684
2024-12-27 10:00,5.3,0.56,0,0.0375,0.08,19.72,0,5.724,0.0,1,0.037692,0.080518,19.907,13.657,13.778,13.674,5.524,19.663
2024-12-27 10:30,5.9,0.46,0,0.0375,0.08,19.656,0,5.737,0.09,0,0.037579,0.080128,19.485,13.652,13.522,13.664,5.875,19.628
2024-12-27 11:00,6.5,0.36,0,0.0375,0.08,19.595,0,6.371,0.45,0,0.037685,0.080117,19.683,13.65,13.574,13.663,6.364,19.601
2024-12-27 11:30,7.0,0.44,0,0.0375,0.08,19.537,0,7.181,1.44,0,0.037651,0.078499,19.758,13.649,13.532,13.667,6.846,19.569
2024-12-27 12:00,7.5,0.53,0,0.0375,0.08,19.481,0,7.38,0.0,0,0.03743,0.080459,19.738,13.65,14.13,13.68,6.993,19.526
2024-12-27 12:30,6.85,0.57,0,0.0375,0.08,19.422,0,6.77,0.08,0,0.037676,0.078812,19.375,13.648,13.497,13.664,6.752,19.469
2024-12-27 13:00,6.2,0.61,0,0.0375,0.08,19.361,0,6.191,1.34,0,0.037437,0.080624,19.501,13.643,13.548,13.659,6.494,19.418
2024-12-27 13:30,6.3,0.46,0,0.0375,0.08,19.301,0,6.809,0.1,0,0.037467,0.079605,19.232,13.639,13.608,13.661,6.54,19.361
2024-12-27 14:00,6.4,0.31,0,0.0375,0.08,19.242,0,5.797,0.32,0,0.037809,0.080524,19.008,13.634,13.622,13.666,6.316,19.313
2024-12-27 14:30,6.4,0.22,0,0.0375,0.08,19.183,0,6.907,0.42,0,0.037431,0.079938,18.889,13.63,13.986,13.675,6.612,19.284
