timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-12-19 05:00,4.9,5.14,1,0.0375,0.08,18.982,0,4.235,5.85,1,0.037361,0.078962,18.848,13.397,13.52,13.365,4.627,19.244
2024-12-19 05:30,4.6,5.21,1,0.0375,0.08,18.883,0,4.508,4.74,1,0.037547,0.079119,19.037,13.363,13.138,13.332,4.537,19.252
2024-12-19 06:00,4.3,5.28,1,0.0375,0.08,18.782,0,4.785,4.67,1,0.037275,0.081426,18.732,13.326,13.415,13.311,4.474,19.274
2024-12-19 06:30,4.1,5.19,1,0.0375,0.08,18.68,0,3.946,4.87,1,0.037663,0.08052,18.64,13.289,13.66,13.284,4.102,19.33
2024-12-19 07:00,3.9,5.11,1,1.225,12.08,19.716,1,3.77,5.61,0,1.215304,11.88368,20.026,13.25,12.769,13.233,3.885,19.429
2024-12-19 07:30,3.8,5.12,1,0.975,3.657151,20.0,1,3.638,5.09,1,0.967187,3.597007,19.672,13.215,13.142,13.212,3.783,19.49
2024-12-19 08:00,3.7,5.14,1,2.1375,0.08,20.087,0,3.813,4.13,1,2.143458,0.078547,20.003,13.181,13.191,13.195,3.826,19.54
2024-12-19 08:30,3.7,4.97,0,0.0375,0.08,19.972,0,3.795,4.98,0,0.037304,0.079152,20.057,13.148,13.463,13.178,3.881,19.561
2024-12-19 09:00,3.7,4.81,0,0.0375,0.08,19.858,0,4.022,4.83,0,0.037344,0.079974,19.81,13.115,13.061,13.143,4.022,19.551
2024-12-19 09:30,4.05,4.86,0,0.0375,0.08,19.747,0,4.112,5.25,0,0.037274,0.078463,19.591,13.084,13.23,13.113,4.162,19.525
2024-12-19 10:00,4.4,4.92,0,0.0375,0.08,19.64,0,3.992,5.46,0,0.037605,0.079049,19.552,13.055,13.179,13.076,4.353,19.495
2024-12-19 10:30,4.8,4.83,0,0.0375,0.08,19.535,0,5.205,3.88,0,0.03755,0.079502,19.668,13.029,12.45,13.032,4.905,19.461
2024-12-19 11:00,5.2,4.75,0,0.0375,0.08,19.435,0,5.126,4.91,0,0.037603,0.080545,19.435,13.005,13.054,13.025,5.158,19.415
2024-12-19 11:30,5.4,5.19,0,0.0375,0.08,19.336,0,5.733,4.88,0,0.037623,0.080322,19.34,12.983,13.183,13.016,5.443,19.367
2024-12-19 12:00,5.6,5.64,0,0.0375,0.08,19.239,0,5.118,5.25,0,0.037547,0.079554,19.626,12.961,13.163,12.997,5.437,19.32
2024-12-19 12:30,5.65,5.92,0,0.0375,0.08,19.144,0,6.236,6.42,0,0.037681,0.07913,18.758,12.94,12.765,12.967,5.749,19.255
2024-12-19 13:00,5.7,6.19,0,0.0375,0.08,19.05,0,5.417,6.42,0,0.037286,0.079842,19.582,12.919,13.037,12.95,5.575,19.221
2024-12-19 13:30,5.7,5.99,0,0.0375,0.08,18.956,0,5.592,6.51,0,0.037201,0.078985,19.154,12.897,12.923,12.927,5.559,19.164
2024-12-19 14:00,5.7,5.78,0,0.0375,0.08,18.863,0,5.611,5.77,0,0.037552,0.080428,19.099,12.876,12.945,12.905,5.509,19.107
2024-12-19 14:30,5.55,5.51,0,0.0375,0.08,18.77,0,5.292,5.83,0,0.037439,0.080042,18.98,12.853,13.033,12.88,5.357,19.052
2024-12-19 15:00,5.4,5.25,0,0.0375,0.08,18.676,0,5.504,4.66,0,0.037368,0.078793,18.552,12.829,12.862,12.846,5.269,19.0
2024-12-19 15:30,5.05,5.07,0,0.0375,0.08,18.581,0,4.743,5.46,0,0.037635,0.080039,18.489,12.803,12.806,12.81,4.947,18.977
2024-12-19 16:00,4.7,4.89,0,0.0375,0.08,18.484,0,4.922,4.87,0,0.037424,0.081544,18.565,12.774,12.812,12.775,4.828,18.984
2024-12-19 16:30,4.55,4.75,0,0.0375,0.08,18.387,0,4.545,4.14,0,0.037567,0.08039,17.962,12.744,12.405,12.737,4.615,19.018
2024-12-19 17:00,4.4,4.61,0,0.0375,0.08,18.29,0,4.254,4.74,0,0.037348,0.080642,18.165,12.713,12.834,12.721,4.472,19.117
2024-12-19 17:30,4.4,4.67,1,0.0375,12.08,19.218,1,5.012,4.92,1,0.037701,12.013541,19.228,12.682,12.484,12.697,4.547,19.276
2024-12-19 18:00,4.4,4.72,1,0.0375,10.462433,20.0,1,3.79,4.2,1,0.037558,10.588826,20.166,12.655,12.862,12.686,4.157,19.438
2024-12-19 18:30,4.35,4.71,1,0.0375,1.376776,20.0,1,4.203,5.43,1,0.037258,1.371996,19.794,12.632,12.449,12.665,4.134,19.555
2024-12-19 19:00,4.3,4.69,1,0.0375,1.381051,20.0,1,3.94,4.4,1,0.03754,1.380773,20.239,12.609,12.835,12.657,4.042,19.657
2024-12-19 19:30,4.2,4.81,1,0.1625,1.248761,20.0,1,4.027,4.88,1,0.162275,1.259271,20.099,12.585,12.775,12.638,4.052,19.722
2024-12-19 20:00,4.1,4.92,1,1.4125,0.08,20.019,0,4.338,4.92,1,1.409563,0.080629,20.146,12.561,12.642,12.61,4.088,19.764
2024-12-19 20:30,4.05,4.93,1,0.1625,1.035486,20.0,1,3.565,4.43,1,0.162328,1.031047,19.636,12.536,12.342,12.58,3.873,19.781
2024-12-19 21:00,4.0,4.94,1,0.0375,1.405957,20.0,1,4.03,5.5,1,0.037176,1.397705,19.816,12.512,12.947,12.565,3.966,19.808
2024-12-19 21:30,3.9,4.96,1,0.1625,1.273683,20.0,1,4.163,5.53,1,0.163746,1.291283,20.319,12.487,12.565,12.527,3.994,19.835
2024-12-19 22:00,3.8,4.97,1,0.0375,1.422314,20.0,1,3.633,5.27,1,0.037714,1.439193,20.192,12.462,12.482,12.485,3.853,19.831
2024-12-19 22:30,3.8,4.97,1,1.3375,0.08,20.01,0,4.048,4.53,1,1.341012,0.081348,20.085,12.437,12.178,12.445,3.932,19.804
2024-12-19 23:00,3.8,4.97,1,1.3375,0.08,20.02,0,3.975,5.52,1,1.341949,0.078855,19.891,12.413,12.664,12.42,3.896,19.76
2024-12-19 23:30,3.75,4.72,1,0.0375,0.08,19.905,0,3.796,5.08,1,0.037594,0.08072,19.781,12.388,12.306,12.381,3.781,19.708
2024-12-20 00:00,3.7,4.47,1,0.0375,0.08,19.79,0,3.554,4.16,1,0.037233,0.079945,19.862,12.363,12.281,12.346,3.651,19.651
2024-12-20 00:30,3.55,4.24,1,0.0375,0.08,19.676,0,3.493,3.33,1,0.036975,0.081073,19.38,12.337,12.423,12.315,3.618,19.582
2024-12-20 01:00,3.4,4.0,1,0.0375,0.08,19.561,0,3.677,3.83,1,0.037189,0.080463,19.671,12.309,12.173,12.278,3.711,19.524
2024-12-20 01:30,3.6,3.83,1,0.0375,0.08,19.448,0,3.79,3.69,1,0.03718,0.079772,19.572,12.283,12.06,12.247,3.837,19.458
2024-12-20 02:00,3.8,3.67,1,0.0375,0.08,19.338,0,4.474,3.4,1,0.037623,0.079844,19.229,12.257,12.232,12.228,4.011,19.384
2024-12-20 02:30,3.7,2.99,1,0.0375,0.08,19.228,0,3.675,2.88,1,0.037532,0.079997,19.111,12.231,11.88,12.208,3.721,19.32
2024-12-20 03:00,3.6,2.31,1,0.0375,0.08,19.117,0,3.52,2.42,1,0.037409,0.079045,19.203,12.204,12.211,12.209,3.476,19.269
2024-12-20 03:30,3.3,2.22,1,0.0375,0.08,19.006,0,2.959,1.99,0,0.037163,0.080687,19.015,12.175,11.994,12.21,3.188,19.223
2024-12-20 04:00,3.0,2.14,1,0.0375,0.08,18.894,0,2.933,1.77,1,0.037454,0.079294,19.189,12.144,12.672,12.224,3.128,19.189
2024-12-20 04:30,3.2,2.18,1,1.2875,0.08,18.904,0,2.985,2.84,1,1.282368,0.079006,18.992,12.114,12.251,12.211,3.263,19.155
2024-12-20 05:00,3.4,2.22,1,0.0375,0.08,18.795,0,3.666,2.29,1,0.037487,0.079323,18.672,12.085,12.062,12.194,3.676,19.132
2024-12-20 05:30,4.05,2.61,1,0.0375,0.08,18.691,0,3.873,2.1,1,0.037573,0.080381,18.65,12.061,12.315,12.187,4.1,19.137
2024-12-20 06:00,4.7,3.0,1,0.0375,0.08,18.592,0,5.056,3.35,1,0.037831,0.080574,18.814,12.041,12.081,12.171,4.75,19.173
2024-12-20 06:30,5.0,3.14,1,1.2875,0.08,18.616,0,5.233,3.21,1,1.288316,0.080829,18.548,12.022,12.194,12.16,5.093,19.231
2024-12-20 07:00,5.3,3.28,1,1.0875,12.08,19.647,1,5.419,2.53,1,1.08244,12.340656,19.582,12.006,12.194,12.148,5.297,19.332
2024-12-20 07:30,5.15,3.38,1,0.0375,5.426704,20.0,1,5.471,3.03,1,0.037403,5.338417,19.784,11.994,12.176,12.133,5.38,19.417
2024-12-20 08:00,5.0,3.47,1,0.0375,1.337459,20.0,1,5.155,3.21,1,0.037412,1.331023,19.892,11.982,12.083,12.115,5.372,19.479
2024-12-20 08:30,5.2,3.83,0,0.0375,0.08,19.894,0,5.736,3.8,0,0.037622,0.080176,19.823,11.972,12.452,12.099,5.58,19.516
2024-12-20 09:00,5.4,4.19,0,0.0375,0.08,19.79,0,5.422,3.84,0,0.036949,0.07998,19.851,11.962,11.912,12.06,5.633,19.533
2024-12-20 09:30,6.0,4.74,0,0.0375,0.08,19.691,0,5.679,5.34,0,0.03751,0.080345,19.942,11.957,11.866,12.032,5.897,19.531
2024-12-20 10:00,6.6,5.28,0,0.0375,0.08,19.597,0,6.274,5.54,0,0.037468,0.08082,19.868,11.954,11.869,12.013,6.378,19.503
2024-12-20 10:30,7.15,5.85,0,0.0375,0.08,19.507,0,7.054,5.03,0,0.037405,0.079116,19.417,11.956,11.937,12.004,6.962,19.452
2024-12-20 11:00,7.7,6.42,0,0.0375,0.08,19.421,0,7.818,7.16,0,0.037472,0.079654,19.515,11.96,11.789,11.998,7.456,19.403
2024-12-20 11:30,7.8,6.43,0,0.0375,0.08,19.337,0,7.668,6.75,0,0.037455,0.079483,19.344,11.965,11.936,12.006,7.587,19.347
2024-12-20 12:00,7.9,6.44,0,0.0375,0.08,19.254,0,7.537,6.13,0,0.037152,0.079738,19.337,11.969,12.344,12.018,7.637,19.291
2024-12-20 12:30,7.95,6.14,0,0.0375,0.08,19.173,0,7.829,6.26,0,0.037435,0.080259,19.324,11.974,11.861,12.01,7.786,19.232
2024-12-20 13:00,8.0,5.83,0,0.0375,0.08,19.092,0,7.92,6.14,0,0.037727,0.080429,19.247,11.979,11.968,12.011,7.893,19.168
2024-12-20 13:30,8.05,5.32,0,0.0375,0.08,19.012,0,7.907,5.63,0,0.037595,0.07988,18.687,11.984,11.955,12.014,7.973,19.099
2024-12-20 14:00,8.1,4.81,0,0.0375,0.08,18.933,0,8.067,4.54,0,0.037434,0.080367,19.067,11.988,12.212,12.022,8.119,19.055
2024-12-20 14:30,8.25,4.86,0,0.0375,0.08,18.856,0,8.473,4.41,0,0.037728,0.081618,18.72,11.993,11.857,12.017,8.316,19.011
2024-12-20 15:00,8.4,4.92,0,0.0375,0.08,18.781,0,8.645,4.76,0,0.037489,0.078618,18.508,11.999,12.202,12.023,8.358,18.985
2024-12-20 15:30,8.35,4.94,0,0.0375,0.08,18.705,0,7.988,4.47,0,0.037582,0.081142,18.553,12.004,11.898,12.017,8.111,18.989
2024-12-20 16:00,8.3,4.97,0,0.0375,0.08,18.63,0,7.933,4.85,0,0.037507,0.079576,18.544,12.009,12.193,12.019,7.989,19.02
2024-12-20 16:30,8.15,5.06,0,0.0375,0.08,18.555,0,8.16,4.99,0,0.037715,0.080559,18.276,12.012,11.987,12.01,7.922,19.081
2024-12-20 17:00,8.0,5.14,0,0.0375,0.08,18.479,0,7.56,4.77,0,0.037612,0.080901,18.711,12.013,11.812,12.002,7.616,19.192
2024-12-20 17:30,7.95,4.9,1,0.0375,12.08,19.428,1,6.954,4.2,1,0.037552,12.02594,19.52,12.014,12.354,12.006,7.368,19.333
2024-12-20 18:00,7.9,4.67,1,0.0375,7.762432,20.0,1,7.827,4.73,1,0.037587,7.808822,19.801,12.019,12.044,11.989,7.533,19.462
2024-12-20 18:30,7.5,4.68,1,0.0375,1.142924,20.0,1,7.501,3.91,1,0.03762,1.141378,19.707,12.024,11.698,11.967,7.403,19.571
2024-12-20 19:00,7.1,4.69,1,1.4125,0.08,20.038,0,7.003,5.07,1,1.407248,0.080151,20.027,12.025,11.671,11.963,7.175,19.67
2024-12-20 19:30,7.0,4.71,1,0.975,0.08,20.034,0,7.187,5.27,1,0.964927,0.07963,19.951,12.027,11.958,11.977,7.12,19.748
2024-12-20 20:00,6.9,4.72,1,1.9125,0.08,20.119,0,6.889,5.05,1,1.909668,0.0794,20.182,12.027,12.1,11.993,6.998,19.812
2024-12-20 20:30,6.85,4.49,1,1.1,0.08,20.125,0,7.083,3.67,1,1.103966,0.080088,20.311,12.028,12.031,12.001,6.984,19.854
2024-12-20 21:00,6.8,4.25,1,0.0375,0.08,20.028,0,6.862,3.28,1,0.037346,0.081523,20.371,12.028,12.049,12.008,6.87,19.867
2024-12-20 21:30,6.7,4.15,1,1.3375,0.08,20.057,0,7.004,4.73,1,1.330151,0.080176,20.359,12.027,11.843,12.012,6.766,19.849
2024-12-20 22:00,6.6,4.06,1,0.1625,0.410816,20.0,1,5.922,3.98,1,0.16303,0.414146,19.949,12.026,11.908,12.027,6.422,19.798
2024-12-20 22:30,6.4,4.04,1,0.1625,1.087765,20.0,1,6.847,3.52,1,0.162284,1.080126,19.595,12.023,12.597,12.049,6.58,19.738
2024-12-20 23:00,6.2,4.03,1,0.0375,0.08,19.901,0,6.224,3.95,0,0.037401,0.079765,19.728,12.019,12.152,12.037,6.47,19.688
2024-12-20 23:30,6.35,3.96,1,0.0375,0.08,19.803,0,6.586,3.54,1,0.037662,0.080825,19.825,12.015,11.825,12.017,6.605,19.634
2024-12-21 00:00,6.5,3.89,1,0.0375,0.08,19.707,0,6.671,2.89,1,0.037669,0.080666,19.691,12.012,11.861,12.01,6.76,19.569
2024-12-21 00:30,6.85,3.99,1,0.0375,0.08,19.615,0,7.249,3.94,1,0.037654,0.079076,19.415,12.011,11.9,12.012,7.004,19.496
2024-12-21 01:00,7.2,4.08,1,0.0375,0.08,19.525,0,6.755,4.85,1,0.037606,0.081299,19.322,12.012,11.971,12.021,7.003,19.428
2024-12-21 01:30,7.2,5.06,1,0.0375,0.08,19.436,0,7.524,4.65,1,0.037583,0.078942,19.141,12.013,12.426,12.033,7.25,19.367
2024-12-21 02:00,7.2,6.03,1,0.0375,0.08,19.348,0,7.36,6.16,1,0.037147,0.079726,18.925,12.013,12.175,12.02,7.223,19.32
2024-12-21 02:30,7.15,6.07,1,0.0375,0.08,19.26,0,6.98,5.81,1,0.037534,0.080199,19.289,12.012,11.608,11.998,7.058,19.297
2024-12-21 03:00,7.1,6.11,1,0.0375,0.08,19.173,0,6.942,5.34,1,0.037498,0.079569,19.346,12.011,11.781,12.0,6.972,19.275
2024-12-21 03:30,6.8,5.53,1,1.2875,0.08,19.204,0,7.029,5.52,0,1.303866,0.080982,19.131,12.008,12.198,12.016,6.916,19.249
2024-12-21 04:00,6.5,4.94,1,0.0375,0.08,19.113,0,6.761,4.8,1,0.037707,0.079926,19.321,12.002,12.031,12.021,6.747,19.23
2024-12-21 04:30,6.45,4.76,1,0.0375,0.08,19.023,0,6.526,5.04,1,0.036944,0.080235,19.215,11.996,12.001,12.025,6.564,19.205
2024-12-21 05:00,6.4,4.58,1,0.0375,0.08,18.932,0,5.982,5.27,1,0.037645,0.080271,18.906,11.989,11.782,12.03,6.418,19.18
2024-12-21 05:30,6.65,4.65,1,0.0375,0.08,18.845,0,6.535,4.99,1,0.037501,0.079534,18.555,11.984,12.031,12.051,6.708,19.172
2024-12-21 06:00,6.9,4.72,1,0.0375,0.08,18.759,0,7.364,4.63,1,0.037413,0.080255,18.425,11.98,12.078,12.073,7.171,19.203
2024-12-21 06:30,7.25,5.25,1,0.0375,0.08,18.677,0,7.325,5.03,1,0.037439,0.079394,18.821,11.978,12.478,12.095,7.44,19.282
2024-12-21 07:00,7.6,5.78,1,0.0375,12.08,19.621,1,7.843,5.35,1,0.037219,11.834735,19.359,11.978,12.143,12.093,7.825,19.39
2024-12-21 07:30,7.9,5.86,1,0.0375,5.512062,20.0,1,8.334,5.71,1,0.037385,5.529001,20.165,11.984,11.785,12.088,8.192,19.499
2024-12-21 08:00,8.2,5.94,1,0.1625,0.948722,20.0,1,8.073,6.22,1,0.161966,0.95176,20.17,11.993,12.34,12.102,8.416,19.567
2024-12-21 08:30,8.7,6.4,1,0.0375,0.08,19.917,0,8.899,6.69,1,0.037848,0.080918,19.917,12.006,11.846,12.101,8.985,19.598
2024-12-21 09:00,9.2,6.86,1,0.0375,0.08,19.838,0,9.901,7.49,1,0.037685,0.079463,20.034,12.021,12.066,12.116,9.638,19.609
2024-12-21 09:30,10.05,8.0,1,0.0375,0.08,19.766,0,9.634,7.56,1,0.036941,0.080149,19.629,12.042,12.139,12.134,10.029,19.593
2024-12-21 10:00,10.9,9.14,1,0.0375,0.08,19.7,0,11.277,9.19,1,0.037522,0.080283,19.822,12.068,12.401,12.151,10.816,19.574
2024-12-21 10:30,11.05,9.89,1,0.0375,0.08,19.635,0,11.703,10.24,1,0.037204,0.079092,19.349,12.094,12.099,12.153,11.141,19.54
2024-12-21 11:00,11.2,10.64,1,0.0375,0.08,19.572,0,10.574,10.82,1,0.037338,0.081088,19.777,12.121,12.171,12.159,10.904,19.519
2024-12-21 11:30,10.95,10.54,1,0.0375,0.08,19.508,0,11.211,10.79,1,0.037287,0.079374,19.52,12.145,12.075,12.163,10.996,19.481
2024-12-21 12:00,10.7,10.44,1,0.0375,0.08,19.442,0,10.97,11.16,1,0.03723,0.080499,18.98,12.167,12.066,12.173,10.874,19.44
2024-12-21 12:30,10.75,11.21,1,1.0875,0.08,19.478,0,10.614,10.24,1,1.083518,0.080307,19.477,12.189,12.632,12.19,10.656,19.429
2024-12-21 13:00,10.8,11.97,1,0.0375,0.08,19.414,0,10.483,11.94,1,0.037721,0.080886,19.249,12.211,11.75,12.179,10.48,19.414
2024-12-21 13:30,10.35,11.5,1,0.0375,0.08,19.347,0,10.367,11.81,1,0.037462,0.080568,19.424,12.23,12.024,12.195,10.302,19.41
2024-12-21 14:00,9.9,11.03,1,0.0375,0.08,19.278,0,10.156,11.15,1,0.037561,0.080782,19.266,12.245,12.129,12.222,10.058,19.404
2024-12-21 14:30,9.5,11.1,1,0.1625,0.08,19.219,0,9.965,10.99,1,0.160768,0.077622,19.132,12.258,12.512,12.255,9.715,19.408
2024-12-21 15:00,9.1,11.17,1,1.1,0.08,19.247,0,8.887,11.96,1,1.103817,0.079476,19.554,12.267,12.476,12.271,9.123,19.428
2024-12-21 15:30,8.7,11.01,1,0.975,0.08,19.261,0,8.892,11.49,0,0.980943,0.079085,19.576,12.273,12.178,12.275,8.767,19.441
2024-12-21 16:00,8.3,10.86,1,0.0375,0.08,19.181,0,7.943,10.23,1,0.037213,0.078769,19.014,12.277,12.312,12.284,8.286,19.445
2024-12-21 16:30,8.2,10.79,1,0.0375,0.08,19.102,0,8.21,11.52,1,0.037482,0.078785,19.303,12.28,12.27,12.292,8.147,19.476
2024-12-21 17:00,8.1,10.72,1,0.0375,0.08,19.023,0,7.834,10.53,1,0.037569,0.079912,18.791,12.282,12.135,12.302,7.945,19.518
2024-12-21 17:30,7.85,10.69,1,1.0875,11.283762,20.0,1,7.772,10.45,1,1.094685,11.160272,20.081,12.281,12.6,12.321,7.853,19.606
2024-12-21 18:00,7.6,10.67,1,0.0375,1.13074,20.0,1,8.235,10.7,1,0.037385,1.125022,19.826,12.284,12.552,12.324,7.843,19.664
2024-12-21 18:30,7.25,10.33,1,1.2875,0.08,20.028,0,7.395,10.65,1,1.289355,0.079476,19.81,12.284,12.706,12.312,7.44,19.712
2024-12-21 19:00,6.9,10.0,1,0.1625,0.72062,20.0,1,7.161,10.09,1,0.162742,0.71073,19.656,12.281,12.23,12.275,7.083,19.753
2024-12-21 19:30,6.65,9.89,1,0.0375,1.204502,20.0,1,6.543,9.75,1,0.037758,1.200172,20.138,12.277,12.211,12.241,6.648,19.801
2024-12-21 20:00,6.4,9.78,1,0.0375,1.22398,20.0,1,6.053,9.61,1,0.037538,1.241843,20.082,12.272,12.312,12.209,6.319,19.827
2024-12-21 20:30,6.1,9.6,1,0.975,0.193997,20.0,1,6.531,8.87,1,0.975078,0.194472,19.834,12.264,11.555,12.171,6.254,19.838
2024-12-21 21:00,5.8,9.42,1,0.975,0.217418,20.0,1,5.61,10.41,1,0.977816,0.220511,20.037,12.255,12.367,12.171,5.914,19.849
2024-12-21 21:30,5.8,9.29,1,1.4125,0.08,20.03,0,5.803,9.42,1,1.413188,0.079364,20.082,12.245,12.33,12.159,5.876,19.848
2024-12-21 22:00,5.8,9.17,1,0.870833,0.08,20.008,0,6.326,9.06,1,0.870686,0.079636,19.905,12.236,12.035,12.137,5.912,19.833
2024-12-21 22:30,5.5,8.93,1,0.995833,0.122185,20.0,1,5.308,9.24,1,0.989734,0.121709,19.718,12.225,12.168,12.12,5.535,19.813
2024-12-21 23:00,5.2,8.69,1,0.870833,0.08,19.974,0,5.294,8.99,0,0.867051,0.080438,20.135,12.212,11.973,12.101,5.384,19.798
2024-12-21 23:30,5.25,8.56,1,0.0375,0.08,19.869,0,5.526,7.88,1,0.037518,0.078273,19.917,12.199,11.963,12.09,5.324,19.763
2024-12-22 00:00,5.3,8.42,1,0.0375,0.08,19.765,0,4.774,8.57,1,0.037328,0.079063,19.694,12.187,11.944,12.086,5.062,19.719
2024-12-22 00:30,5.0,7.86,1,1.2875,0.08,19.78,0,5.2,7.98,1,1.288538,0.080451,19.814,12.172,12.231,12.092,5.087,19.675
2024-12-22 01:00,4.7,7.31,1,0.0375,0.08,19.673,0,5.249,7.45,1,0.037542,0.079172,19.873,12.155,12.254,12.088,4.999,19.624
2024-12-22 01:30,4.65,7.33,1,0.0375,0.08,19.566,0,4.371,7.63,1,0.037356,0.080627,19.488,12.138,11.996,12.075,4.662,19.556
2024-12-22 02:00,4.6,7.36,1,0.0375,0.08,19.46,0,4.675,7.37,1,0.037565,0.08037,19.598,12.12,12.231,12.066,4.616,19.493
2024-12-22 02:30,4.45,7.53,1,0.0375,0.08,19.353,0,4.604,8.31,1,0.037315,0.079228,19.354,12.101,12.316,12.047,4.51,19.423
2024-12-22 03:00,4.3,7.69,1,0.0375,0.08,19.247,0,4.541,8.09,1,0.037497,0.080913,19.306,12.08,11.432,12.012,4.31,19.358
2024-12-22 03:30,4.0,7.88,1,0.0375,0.08,19.139,0,3.576,8.22,1,0.037861,0.080366,19.255,12.058,12.102,12.012,3.88,19.295
2024-12-22 04:00,3.7,8.06,1,0.0375,0.08,19.03,0,3.801,7.52,1,0.037406,0.080454,19.01,12.033,11.883,12.007,3.753,19.236
2024-12-22 04:30,3.7,7.88,1,0.0375,0.08,18.922,0,3.337,8.14,1,0.037502,0.078806,18.906,12.008,12.128,12.01,3.578,19.19
2024-12-22 05:00,3.7,7.69,1,0.0375,0.08,18.815,0,3.564,6.66,1,0.037047,0.080372,18.817,11.983,12.33,12.005,3.644,19.162
2024-12-22 05:30,3.65,7.92,1,0.0375,0.08,18.708,0,4.105,8.0,1,0.037583,0.080091,18.618,11.957,12.15,11.98,3.791,19.156
2024-12-22 06:00,3.6,8.14,1,0.0375,0.08,18.602,0,3.574,8.06,1,0.03732,0.079896,18.784,11.931,12.078,11.944,3.624,19.183
2024-12-22 06:30,3.5,7.82,1,0.0375,0.08,18.496,0,3.394,7.62,1,0.03747,0.082202,18.022,11.904,11.826,11.9,3.507,19.236
2024-12-22 07:00,3.4,7.5,1,0.0375,12.08,19.414,1,3.699,7.86,1,0.037553,12.210763,19.288,11.876,11.635,11.861,3.503,19.364
2024-12-22 07:30,3.45,7.75,1,0.0375,8.272434,20.0,1,3.152,7.85,1,0.037452,8.293331,19.673,11.852,11.797,11.835,3.304,19.497
2024-12-22 08:00,3.5,8.0,1,0.870833,0.519977,20.0,1,3.209,7.38,1,0.865661,0.524552,19.909,11.832,11.647,11.812,3.257,19.618
2024-12-22 08:30,3.25,7.74,1,1.933333,0.08,20.063,0,3.523,7.05,1,1.939239,0.079787,20.21,11.811,11.572,11.8,3.258,19.722
2024-12-22 09:00,3.0,7.47,1,3.995833,0.08,20.321,0,2.504,7.35,1,4.012036,0.07979,20.142,11.788,11.715,11.801,2.994,19.795
2024-12-22 09:30,3.45,7.4,1,0.975,0.08,20.29,0,3.012,7.9,1,0.971939,0.0814,20.634,11.769,12.041,11.808,3.221,19.847
2024-12-22 10:00,3.9,7.33,1,0.0375,0.08,20.173,0,3.765,7.48,1,0.037656,0.08118,20.081,11.754,11.991,11.801,3.657,19.849
2024-12-22 10:30,4.2,7.36,1,0.1625,0.08,20.071,0,4.027,6.94,0,0.162552,0.080237,20.07,11.74,11.835,11.781,3.984,19.837
2024-12-22 11:00,4.5,7.39,1,0.0375,0.08,19.959,0,4.355,7.77,1,0.037177,0.08093,19.857,11.728,11.834,11.759,4.269,19.81
2024-12-22 11:30,4.8,6.1,1,1.2875,0.08,19.97,0,4.158,6.09,1,1.281657,0.080637,19.927,11.718,11.467,11.731,4.468,19.781
2024-12-22 12:00,5.1,4.81,1,0.0375,0.08,19.863,0,5.506,5.36,1,0.037657,0.079618,20.165,11.71,11.562,11.72,4.976,19.742
2024-12-22 12:30,4.85,5.32,1,0.1625,0.08,19.768,0,4.894,5.17,1,0.163522,0.079227,19.314,11.699,11.92,11.719,4.955,19.677
2024-12-22 13:00,4.6,5.83,1,0.0375,0.08,19.659,0,4.662,5.23,1,0.037311,0.078586,19.512,11.687,11.884,11.705,4.995,19.634
2024-12-22 13:30,5.45,7.22,1,0.0375,0.08,19.557,0,5.053,8.08,1,0.037744,0.079993,19.879,11.68,11.599,11.68,5.367,19.599
2024-12-22 14:00,6.3,8.61,1,0.0375,0.08,19.462,0,6.321,7.67,1,0.03763,0.079332,19.35,11.679,11.673,11.661,6.053,19.547
2024-12-22 14:30,6.4,8.92,1,0.0375,0.08,19.368,0,6.944,9.18,1,0.037462,0.080976,19.158,11.677,11.648,11.64,6.472,19.507
2024-12-22 15:00,6.5,9.22,1,0.0375,0.08,19.275,0,6.612,9.09,1,0.037495,0.081084,19.637,11.676,11.42,11.619,6.418,19.489
2024-12-22 15:30,6.5,9.35,1,0.0375,0.08,19.183,0,5.771,9.86,1,0.037358,0.080793,19.071,11.675,11.76,11.611,6.17,19.461
2024-12-22 16:00,6.5,9.47,1,0.0375,0.08,19.092,0,6.578,10.24,1,0.037598,0.079586,19.018,11.673,11.404,11.593,6.322,19.458
2024-12-22 16:30,6.0,9.06,1,0.0375,0.08,18.998,0,6.417,8.7,1,0.037581,0.078849,18.856,11.667,11.601,11.587,6.217,19.483
2024-12-22 17:00,5.5,8.64,1,0.0375,0.08,18.901,0,5.461,8.92,0,0.037312,0.080517,19.194,11.658,11.615,11.58,5.911,19.546
2024-12-22 17:30,5.85,8.65,1,0.0375,12.08,19.832,1,5.96,8.08,1,0.037694,12.269367,19.975,11.651,11.323,11.571,6.056,19.632
2024-12-22 18:00,6.2,8.67,1,0.0375,3.200395,20.0,1,6.309,8.48,1,0.037648,3.217519,19.917,11.65,11.726,11.577,6.298,19.696
2024-12-22 18:30,6.15,8.67,1,0.1625,1.113516,20.0,1,6.763,7.74,1,0.162245,1.110523,19.824,11.649,11.541,11.574,6.528,19.747
