timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-11-09 02:30,7.8,0.6,1,0.0375,0.08,19.707,0,8.101,0.91,1,0.037835,0.07986,19.969,14.846,14.828,14.857,7.884,19.802
2024-11-09 03:00,7.8,0.5,1,0.0375,0.08,19.647,0,8.122,0.62,1,0.03759,0.081356,19.671,14.835,14.982,14.868,7.99,19.774
2024-11-09 03:30,7.8,0.61,1,0.0375,0.08,19.588,0,8.186,0.7,1,0.037369,0.07949,19.755,14.824,15.179,14.873,7.964,19.753
2024-11-09 04:00,7.8,0.72,1,0.0375,0.08,19.529,0,7.309,1.17,1,0.037536,0.079029,19.476,14.812,14.808,14.858,7.715,19.732
2024-11-09 04:30,7.8,0.61,1,0.0375,0.08,19.47,0,8.06,0.92,1,0.037923,0.080812,19.536,14.8,14.569,14.846,7.872,19.726
2024-11-09 05:00,7.8,0.5,1,0.0375,0.08,19.412,0,7.619,1.22,1,0.03744,0.079969,19.591,14.789,15.15,14.851,7.841,19.733
2024-11-09 05:30,7.8,0.4,1,0.0375,0.08,19.354,0,8.055,0.6,0,0.037617,0.079945,19.885,14.777,15.078,14.838,8.033,19.749
2024-11-09 06:00,7.8,0.31,1,0.0375,0.08,19.296,0,8.426,0.33,1,0.037534,0.079384,19.277,14.765,14.796,14.809,8.203,19.756
2024-11-09 06:30,7.75,0.58,1,0.0375,0.08,19.239,0,8.105,0.79,1,0.037581,0.078176,19.49,14.752,14.717,14.782,8.149,19.793
2024-11-09 07:00,7.7,0.86,1,0.0375,9.187292,20.0,1,8.167,0.02,1,0.03765,9.181091,20.219,14.739,14.771,14.759,8.138,19.849
2024-11-09 07:30,7.75,1.14,1,0.0375,0.768694,20.0,1,8.313,0.85,1,0.037692,0.761426,20.037,14.73,14.557,14.734,8.099,19.881
2024-11-09 08:00,7.8,1.42,1,0.870833,0.08,20.022,0,7.742,1.34,1,0.867685,0.081341,19.72,14.722,14.559,14.721,7.847,19.904
2024-11-09 08:30,7.9,1.51,1,0.995833,0.08,20.058,0,7.357,1.54,1,1.001987,0.079746,20.166,14.714,14.601,14.718,7.699,19.939
2024-11-09 09:00,8.0,1.61,1,0.870833,0.08,20.081,0,8.028,2.69,1,0.865169,0.080611,19.97,14.706,14.829,14.723,7.894,19.959
2024-11-09 09:30,8.1,1.39,1,0.0375,0.08,20.02,0,7.871,0.9,1,0.037347,0.081154,20.012,14.7,14.849,14.72,7.954,19.979
2024-11-09 10:00,8.2,1.17,1,0.0375,0.08,19.96,0,7.951,0.3,1,0.037661,0.078676,20.034,14.693,14.569,14.71,8.097,19.996
2024-11-09 10:30,8.35,0.79,1,1.1,0.08,20.009,0,8.417,0.37,1,1.100065,0.081157,19.754,14.687,14.86,14.709,8.387,20.011
2024-11-09 11:00,8.5,0.42,1,2.025,0.08,20.151,0,9.053,0.24,1,2.027537,0.080398,20.345,14.682,14.58,14.698,8.648,20.042
2024-11-09 11:30,8.6,0.38,1,0.0375,0.08,20.092,0,7.981,0.26,1,0.037704,0.078718,20.553,14.678,14.756,14.694,8.503,20.055
2024-11-09 12:00,8.7,0.33,1,0.0375,0.08,20.034,0,9.132,0.0,1,0.037369,0.080836,20.307,14.675,14.738,14.687,8.879,20.036
2024-11-09 12:30,8.8,0.64,1,0.0375,0.08,19.977,0,9.063,0.55,1,0.03754,0.079548,20.047,14.672,14.676,14.676,9.003,20.0
2024-11-09 13:00,8.9,0.94,1,0.0375,0.08,19.92,0,9.092,0.95,1,0.037492,0.079659,19.957,14.668,14.797,14.665,9.066,19.961
2024-11-09 13:30,9.05,1.31,1,0.0375,0.08,19.865,0,9.179,2.26,1,0.037336,0.080264,20.124,14.666,14.463,14.647,9.104,19.922
2024-11-09 14:00,9.2,1.67,1,0.0375,0.08,19.81,0,9.088,0.82,1,0.037606,0.079647,19.615,14.664,14.526,14.639,9.067,19.871
2024-11-09 14:30,9.05,1.93,1,0.0375,0.08,19.756,0,9.108,1.45,1,0.037604,0.079618,19.487,14.661,14.821,14.639,9.009,19.836
2024-11-09 15:00,8.9,2.19,1,1.4125,0.08,19.839,0,8.636,3.22,1,1.426674,0.078468,19.842,14.657,14.349,14.627,8.852,19.823
2024-11-09 15:30,8.8,2.1,1,0.0375,0.08,19.783,0,9.233,1.22,1,0.037801,0.080719,19.404,14.653,14.536,14.633,8.911,19.808
2024-11-09 16:00,8.7,2.0,1,0.0375,0.08,19.727,0,8.404,1.26,1,0.037314,0.07919,19.951,14.648,14.764,14.645,8.648,19.819
2024-11-09 16:30,8.5,1.76,1,0.2875,0.08,19.696,0,8.956,2.17,1,0.286092,0.080007,19.624,14.642,15.009,14.649,8.63,19.821
2024-11-09 17:00,8.3,1.53,1,0.0375,0.08,19.638,0,8.019,2.09,1,0.037581,0.079746,19.602,14.635,14.78,14.631,8.285,19.836
2024-11-09 17:30,8.1,1.25,1,0.1625,4.613852,20.0,1,8.42,2.11,1,0.163741,4.609847,19.914,14.627,14.359,14.603,8.206,19.866
2024-11-09 18:00,7.9,0.97,1,0.0375,0.762726,20.0,1,7.559,0.86,1,0.037428,0.773628,20.137,14.62,14.758,14.591,7.913,19.892
2024-11-09 18:30,7.9,0.89,1,0.975,0.08,20.033,0,8.086,0.02,1,0.986485,0.081252,20.089,14.613,14.374,14.568,7.974,19.903
2024-11-09 19:00,7.9,0.81,1,2.025,0.08,20.172,0,8.038,1.12,1,2.027601,0.080064,19.727,14.606,14.633,14.557,7.922,19.903
2024-11-09 19:30,7.75,0.96,1,0.0375,0.08,20.109,0,7.727,1.04,0,0.037543,0.080498,19.606,14.599,14.407,14.542,7.755,19.914
2024-11-09 20:00,7.6,1.11,1,0.0375,0.08,20.046,0,7.563,1.12,1,0.03771,0.080242,19.99,14.591,14.555,14.535,7.616,19.943
2024-11-09 20:30,7.55,1.31,1,0.0375,0.275867,20.0,1,7.55,0.97,1,0.037611,0.273747,20.429,14.582,14.359,14.526,7.529,19.97
2024-11-09 21:00,7.5,1.5,1,0.0375,0.78445,20.0,1,7.469,1.77,0,0.037342,0.794046,20.182,14.573,14.702,14.529,7.421,19.969
2024-11-09 21:30,7.5,1.53,1,1.2875,0.08,20.063,0,7.179,0.5,1,1.285502,0.080323,20.026,14.565,14.402,14.52,7.265,19.953
2024-11-09 22:00,7.5,1.56,1,0.0375,0.089205,20.0,1,7.37,2.13,1,0.037659,0.087367,20.006,14.556,14.945,14.519,7.194,19.934
2024-11-09 22:30,7.25,1.32,1,0.0375,0.797989,20.0,1,6.879,2.18,1,0.037287,0.796991,20.242,14.547,14.391,14.491,6.948,19.91
2024-11-09 23:00,7.0,1.08,1,0.0375,0.08,19.934,0,7.153,1.18,1,0.037533,0.08047,19.908,14.536,14.179,14.469,6.772,19.865
2024-11-09 23:30,6.45,1.08,1,0.0375,0.08,19.866,0,6.026,1.26,1,0.037483,0.07975,19.888,14.522,14.692,14.466,6.214,19.817
2024-11-10 00:00,5.9,1.08,1,0.0375,0.08,19.796,0,5.871,0.48,1,0.037765,0.080472,19.626,14.506,14.184,14.448,5.844,19.765
2024-11-10 00:30,5.6,1.14,1,0.0375,0.08,19.725,0,5.182,1.21,1,0.037608,0.079862,19.685,14.488,14.692,14.447,5.448,19.722
2024-11-10 01:00,5.3,1.19,1,0.0375,0.08,19.653,0,5.872,1.33,1,0.037631,0.07977,19.805,14.469,14.49,14.43,5.317,19.681
2024-11-10 01:30,4.75,1.18,1,0.0375,0.08,19.579,0,4.422,0.1,0,0.037467,0.080415,19.684,14.446,14.589,14.41,4.63,19.632
2024-11-10 02:00,4.2,1.17,1,0.0375,0.08,19.502,0,4.409,0.32,1,0.037446,0.079093,19.577,14.421,14.275,14.379,4.152,19.58
2024-11-10 02:30,3.55,1.1,1,0.0375,0.08,19.423,0,3.08,0.93,1,0.037609,0.08129,19.59,14.393,14.381,14.354,3.416,19.528
2024-11-10 03:00,2.9,1.03,1,0.0375,0.08,19.341,0,2.962,1.58,1,0.037452,0.080574,19.446,14.362,14.301,14.327,3.017,19.472
2024-11-10 03:30,2.6,0.88,1,0.0375,0.08,19.259,0,2.533,0.6,1,0.037545,0.079467,19.603,14.329,14.476,14.302,2.672,19.418
2024-11-10 04:00,2.3,0.72,1,0.0375,0.08,19.175,0,2.03,0.68,1,0.03736,0.079016,18.982,14.295,14.037,14.266,2.466,19.352
2024-11-10 04:30,2.45,0.54,1,0.0375,0.08,19.093,0,2.837,0.47,1,0.037575,0.079574,18.522,14.261,14.334,14.245,2.697,19.31
2024-11-10 05:00,2.6,0.36,1,0.0375,0.08,19.011,0,2.694,0.0,1,0.037502,0.080673,19.149,14.228,14.206,14.217,2.788,19.316
2024-11-10 05:30,2.85,0.38,1,0.0375,0.08,18.932,0,2.778,0.78,1,0.037705,0.077829,18.701,14.196,14.032,14.191,2.974,19.333
2024-11-10 06:00,3.1,0.39,1,0.0375,0.08,18.854,0,3.313,0.63,1,0.037507,0.080858,18.843,14.166,14.097,14.174,3.355,19.39
2024-11-10 06:30,4.05,0.74,1,0.0375,0.08,18.781,0,3.409,1.0,1,0.037636,0.08094,18.83,14.139,13.87,14.163,3.777,19.481
2024-11-10 07:00,5.0,1.08,1,0.0375,12.08,19.791,1,5.011,1.02,1,0.037255,12.245345,20.017,14.117,13.903,14.169,4.568,19.612
2024-11-10 07:30,5.05,1.07,1,0.0375,3.227241,20.0,1,4.891,1.55,1,0.03735,3.275982,19.857,14.1,14.585,14.193,4.916,19.718
2024-11-10 08:00,5.1,1.06,1,0.975,0.08,20.019,0,4.925,1.3,1,0.985869,0.080527,20.227,14.085,14.382,14.191,5.29,19.816
2024-11-10 08:30,5.95,1.42,1,2.225,0.08,20.169,0,6.216,0.85,1,2.217709,0.080428,19.918,14.073,14.271,14.178,6.029,19.888
2024-11-10 09:00,6.8,1.78,1,1.0875,0.08,20.206,0,6.463,2.26,1,1.087571,0.079011,19.873,14.067,14.254,14.159,6.581,19.957
2024-11-10 09:30,7.45,1.6,1,1.2875,0.08,20.267,0,7.16,1.63,1,1.286514,0.07994,20.63,14.064,14.095,14.135,7.252,20.033
2024-11-10 10:00,8.1,1.42,1,0.0375,0.08,20.204,0,8.019,1.8,1,0.037564,0.078927,20.011,14.064,13.858,14.112,8.014,20.07
2024-11-10 10:30,8.75,1.57,1,1.1,0.08,20.252,0,8.836,1.32,1,1.099908,0.081123,20.559,14.067,14.141,14.106,8.771,20.112
2024-11-10 11:00,9.4,1.72,1,1.1,0.08,20.302,0,9.706,1.77,1,1.094697,0.079884,20.406,14.073,13.884,14.097,9.462,20.126
2024-11-10 11:30,9.8,1.58,1,0.0375,0.08,20.247,0,9.87,1.05,1,0.037266,0.079693,20.311,14.081,13.844,14.102,9.909,20.122
2024-11-10 12:00,10.2,1.44,1,0.1625,0.08,20.207,0,10.241,1.15,1,0.161847,0.079454,20.265,14.091,14.22,14.122,10.396,20.106
2024-11-10 12:30,11.25,1.47,1,0.0375,0.08,20.159,0,10.8,0.57,1,0.037611,0.080404,20.227,14.105,14.222,14.137,11.039,20.08
2024-11-10 13:00,12.3,1.5,1,0.0375,0.08,20.117,0,12.526,1.21,0,0.037468,0.080185,20.098,14.124,14.195,14.146,11.919,20.045
2024-11-10 13:30,12.6,1.96,1,0.0375,0.08,20.076,0,12.237,2.49,1,0.037728,0.080199,19.636,14.144,13.955,14.152,12.193,20.007
2024-11-10 14:00,12.9,2.42,1,0.0375,0.08,20.037,0,12.679,2.46,1,0.037198,0.079365,19.988,14.165,14.361,14.171,12.424,19.992
2024-11-10 14:30,12.75,2.43,1,0.0375,0.08,19.998,0,12.33,2.04,1,0.037538,0.079397,19.499,14.185,14.02,14.177,12.4,19.978
2024-11-10 15:00,12.6,2.44,1,1.3375,0.08,20.089,0,12.478,2.34,1,1.331578,0.079602,20.063,14.204,14.22,14.194,12.446,19.993
2024-11-10 15:30,12.5,2.53,1,1.3375,0.08,20.18,0,12.56,2.84,1,1.338759,0.080379,20.188,14.223,14.085,14.209,12.459,20.004
2024-11-10 16:00,12.4,2.61,1,0.0375,0.08,20.138,0,12.071,2.81,1,0.037458,0.078883,19.797,14.241,14.175,14.231,12.371,20.003
2024-11-10 16:30,12.4,2.78,1,0.0375,0.08,20.096,0,12.856,3.7,1,0.037804,0.079941,19.674,14.259,14.012,14.258,12.583,20.015
2024-11-10 17:00,12.4,2.94,1,0.1625,0.08,20.067,0,12.548,2.74,1,0.162767,0.079063,20.162,14.277,14.466,14.299,12.523,20.049
2024-11-10 17:30,12.35,3.08,1,0.0375,0.08,20.026,0,12.541,2.68,1,0.03731,0.081593,20.063,14.294,14.69,14.33,12.438,20.075
2024-11-10 18:00,12.3,3.22,1,1.2125,0.08,20.103,0,12.22,3.52,1,1.213165,0.07939,20.196,14.311,14.224,14.339,12.25,20.103
2024-11-10 18:30,12.3,3.22,1,0.0375,0.08,20.062,0,12.079,2.52,1,0.037651,0.080691,20.458,14.328,14.438,14.354,12.092,20.124
2024-11-10 19:00,12.3,3.22,1,0.870833,0.08,20.104,0,12.096,3.77,1,0.871645,0.080632,20.183,14.345,14.449,14.365,11.947,20.125
2024-11-10 19:30,11.9,3.29,1,0.870833,0.08,20.145,0,11.796,2.64,1,0.878499,0.08077,20.355,14.359,14.421,14.37,11.653,20.122
2024-11-10 20:00,11.5,3.36,1,0.870833,0.08,20.183,0,11.551,3.53,1,0.867017,0.08015,20.076,14.372,14.539,14.372,11.216,20.104
2024-11-10 20:30,10.65,3.4,1,0.1625,0.08,20.146,0,10.342,4.16,1,0.16116,0.081049,19.997,14.381,14.187,14.364,10.445,20.088
2024-11-10 21:00,9.8,3.44,1,1.2875,0.08,20.219,0,9.53,3.03,1,1.29209,0.080552,20.259,14.385,14.682,14.367,9.777,20.078
2024-11-10 21:30,9.3,3.58,1,0.0375,0.08,20.162,0,9.386,3.33,1,0.037286,0.079889,20.271,14.388,14.263,14.35,9.355,20.056
2024-11-10 22:00,8.8,3.72,1,0.0375,0.08,20.104,0,8.721,3.55,1,0.037336,0.08053,19.977,14.388,14.032,14.338,8.902,20.022
2024-11-10 22:30,8.6,3.99,1,0.0375,0.08,20.045,0,8.508,2.8,1,0.037762,0.080718,19.993,14.387,14.247,14.345,8.631,19.989
2024-11-10 23:00,8.4,4.25,1,0.0375,0.08,19.985,0,8.306,4.67,1,0.03736,0.078735,20.033,14.384,14.71,14.359,8.483,19.957
2024-11-10 23:30,8.5,4.33,1,0.0375,0.08,19.926,0,8.429,3.94,1,0.037276,0.079557,20.013,14.382,14.171,14.351,8.512,19.92
2024-11-11 00:00,8.6,4.42,1,0.0375,0.08,19.868,0,8.567,3.9,1,0.037626,0.078595,20.029,14.38,14.486,14.354,8.625,19.877
2024-11-11 00:30,8.75,5.06,1,0.0375,0.08,19.811,0,8.972,6.53,1,0.03742,0.080346,20.021,14.378,14.536,14.349,8.794,19.824
2024-11-11 01:00,8.9,5.69,1,0.0375,0.08,19.755,0,9.366,6.66,1,0.037297,0.080748,19.757,14.377,14.182,14.332,8.786,19.76
2024-11-11 01:30,8.55,5.49,1,0.0375,0.08,19.698,0,7.631,4.88,1,0.037238,0.079941,19.638,14.374,14.159,14.324,8.199,19.695
2024-11-11 02:00,8.2,5.28,1,0.0375,0.08,19.64,0,8.213,5.19,0,0.037647,0.079135,19.681,14.369,14.287,14.327,8.179,19.634
2024-11-11 02:30,7.9,5.0,1,0.0375,0.08,19.58,0,8.335,5.25,1,0.037716,0.07998,19.27,14.363,14.53,14.332,8.126,19.57
2024-11-11 03:00,7.6,4.72,1,0.0375,0.08,19.52,0,7.771,4.75,1,0.037786,0.077735,19.144,14.355,14.301,14.325,7.864,19.525
2024-11-11 03:30,7.4,4.49,1,0.0375,0.08,19.458,0,7.713,4.58,1,0.037362,0.080576,19.208,14.345,14.239,14.319,7.695,19.504
2024-11-11 04:00,7.2,4.25,1,0.0375,0.08,19.397,0,7.724,4.39,1,0.037397,0.079904,19.4,14.335,14.308,14.318,7.509,19.501
2024-11-11 04:30,7.1,4.1,1,0.0375,0.08,19.335,0,6.853,4.03,1,0.037376,0.078789,19.739,14.324,14.434,14.318,7.106,19.505
2024-11-11 05:00,7.0,3.94,1,0.0375,0.08,19.273,0,6.881,3.67,1,0.037695,0.081664,19.008,14.312,14.118,14.311,6.958,19.493
2024-11-11 05:30,6.9,3.78,1,0.0375,0.08,19.211,0,6.917,4.2,1,0.037603,0.079929,19.542,14.3,14.341,14.315,6.886,19.513
2024-11-11 06:00,6.8,3.61,1,0.0375,0.08,19.149,0,7.021,3.73,1,0.03721,0.081737,19.23,14.287,14.425,14.318,6.783,19.53
2024-11-11 06:30,6.6,3.58,1,0.0375,0.08,19.086,0,6.268,3.59,1,0.037164,0.080572,19.183,14.272,14.591,14.315,6.441,19.566
2024-11-11 07:00,6.4,3.56,1,0.1625,10.810562,20.0,1,5.867,2.82,1,0.164094,10.874053,19.706,14.257,14.297,14.294,6.272,19.626
2024-11-11 07:30,6.3,3.49,1,0.0375,0.852833,20.0,1,6.441,2.6,1,0.037563,0.842668,20.223,14.246,14.357,14.273,6.509,19.681
2024-11-11 08:00,6.2,3.42,1,0.1625,0.717818,20.0,1,6.769,4.09,1,0.161454,0.708645,20.057,14.234,14.125,14.246,6.814,19.703
2024-11-11 08:30,6.8,3.43,0,0.0375,0.08,19.933,0,7.164,3.24,0,0.037544,0.079608,19.847,14.225,13.875,14.228,7.163,19.702
2024-11-11 09:00,7.4,3.44,0,0.0375,0.08,19.869,0,7.415,3.48,0,0.037315,0.080152,19.767,14.219,14.219,14.231,7.512,19.692
2024-11-11 09:30,8.1,3.28,0,0.0375,0.08,19.809,0,7.63,3.82,0,0.037519,0.079229,19.688,14.216,14.008,14.235,7.958,19.677
2024-11-11 10:00,8.8,3.11,0,0.0375,0.08,19.752,0,8.791,2.71,0,0.037149,0.078545,19.324,14.216,14.333,14.253,8.732,19.662
2024-11-11 10:30,9.45,3.11,0,0.0375,0.08,19.699,0,9.434,3.77,0,0.036949,0.079007,20.01,14.218,14.468,14.267,9.447,19.668
2024-11-11 11:00,10.1,3.11,0,0.0375,0.08,19.649,0,10.408,2.76,0,0.037439,0.079494,19.72,14.224,14.159,14.267,10.174,19.652
2024-11-11 11:30,10.5,3.14,0,0.0375,0.08,19.602,0,10.841,3.19,0,0.037591,0.080099,19.531,14.231,14.413,14.275,10.667,19.632
2024-11-11 12:00,10.9,3.17,0,0.0375,0.08,19.556,0,11.237,3.2,0,0.037302,0.078667,19.485,14.24,14.402,14.274,10.987,19.618
2024-11-11 12:30,10.95,3.14,0,0.0375,0.08,19.511,0,11.324,2.65,0,0.037562,0.080555,19.69,14.248,14.39,14.265,11.057,19.613
2024-11-11 13:00,11.0,3.11,0,0.0375,0.08,19.467,0,10.774,2.83,0,0.037668,0.080684,19.759,14.257,13.967,14.248,10.861,19.603
2024-11-11 13:30,11.0,3.17,0,0.0375,0.08,19.423,0,10.718,3.97,0,0.037789,0.080307,19.516,14.265,14.137,14.248,10.751,19.583
2024-11-11 14:00,11.0,3.22,0,0.0375,0.08,19.379,0,11.019,2.44,0,0.037892,0.07922,19.601,14.273,14.112,14.256,10.675,19.568
2024-11-11 14:30,10.7,2.82,0,0.0375,0.08,19.335,0,10.329,1.97,0,0.037469,0.080015,19.543,14.28,14.376,14.272,10.255,19.55
2024-11-11 15:00,10.4,2.42,0,0.0375,0.08,19.289,0,10.304,2.45,0,0.037168,0.080123,19.473,14.285,14.415,14.282,9.76,19.533
2024-11-11 15:30,9.3,2.29,0,0.0375,0.08,19.238,0,8.438,2.35,0,0.037249,0.081394,19.294,14.284,14.319,14.284,8.72,19.519
2024-11-11 16:00,8.2,2.17,0,0.0375,0.08,19.182,0,7.659,1.74,0,0.037346,0.080563,19.066,14.278,14.388,14.284,7.964,19.52
2024-11-11 16:30,7.55,2.31,0,0.0375,0.08,19.124,0,7.711,1.5,0,0.037644,0.080452,18.991,14.268,14.441,14.276,7.511,19.549
2024-11-11 17:00,6.9,2.44,0,0.0375,0.08,19.062,0,6.313,2.88,0,0.037584,0.080104,19.028,14.256,14.272,14.259,6.859,19.613
2024-11-11 17:30,6.6,2.71,1,1.0875,10.022051,20.0,1,6.886,2.63,1,1.078754,9.904827,20.059,14.241,14.174,14.241,6.753,19.713
2024-11-11 18:00,6.3,2.97,1,0.0375,0.853101,20.0,1,6.616,3.74,1,0.037472,0.846576,19.955,14.23,14.265,14.227,6.514,19.792
2024-11-11 18:30,6.05,2.83,1,1.5375,0.08,20.081,0,6.037,3.09,1,1.529505,0.080705,20.068,14.218,14.051,14.211,6.174,19.86
2024-11-11 19:00,5.8,2.69,1,1.2875,0.08,20.135,0,5.815,2.48,1,1.297832,0.081094,20.154,14.205,14.731,14.205,5.971,19.916
2024-11-11 19:30,5.55,2.72,1,1.2125,0.08,20.179,0,6.125,3.83,1,1.215658,0.079821,19.935,14.191,13.969,14.166,5.923,19.956
2024-11-11 20:00,5.3,2.75,1,0.0375,0.08,20.104,0,5.796,2.83,1,0.037424,0.080436,20.195,14.176,14.019,14.139,5.673,19.998
2024-11-11 20:30,5.15,2.72,1,0.0375,0.08,20.028,0,5.083,2.57,1,0.037446,0.080489,19.971,14.161,14.002,14.119,5.3,20.028
2024-11-11 21:00,5.0,2.69,1,0.0375,0.609026,20.0,1,5.224,2.07,1,0.037257,0.591989,20.145,14.144,14.308,14.107,5.143,20.061
2024-11-11 21:30,4.85,2.71,1,0.0375,0.930751,20.0,1,4.803,2.81,1,0.037411,0.92843,20.152,14.127,14.103,14.083,4.905,20.089
2024-11-11 22:00,4.7,2.72,1,2.120833,0.08,20.133,0,4.66,2.73,1,2.113329,0.081614,20.164,14.109,13.734,14.057,4.769,20.113
2024-11-11 22:30,4.65,2.82,1,1.933333,0.08,20.246,0,4.863,2.01,1,1.934711,0.080018,19.972,14.092,13.907,14.051,4.742,20.134
2024-11-11 23:00,4.6,2.92,1,1.808333,0.08,20.346,0,4.242,3.86,1,1.79926,0.07963,20.501,14.075,14.389,14.055,4.593,20.165
2024-11-11 23:30,4.55,2.89,1,0.0375,0.08,20.266,0,4.927,2.12,1,0.037764,0.081102,20.305,14.059,13.887,14.037,4.795,20.175
2024-11-12 00:00,4.5,2.86,1,1.2875,0.08,20.312,0,4.957,3.15,0,1.293197,0.07888,20.373,14.042,14.005,14.029,4.864,20.177
2024-11-12 00:30,4.5,2.85,1,0.0375,0.08,20.232,0,4.884,2.56,1,0.037463,0.080074,20.322,14.026,14.158,14.022,4.841,20.167
2024-11-12 01:00,4.5,2.83,1,0.0375,0.08,20.152,0,4.659,1.87,1,0.037314,0.079957,20.145,14.009,14.044,14.007,4.775,20.147
2024-11-12 01:30,4.55,2.9,1,0.0375,0.08,20.073,0,4.841,3.63,1,0.037463,0.07861,20.375,13.992,13.956,13.99,4.825,20.127
2024-11-12 02:00,4.6,2.97,1,1.2875,0.08,20.121,0,4.925,2.63,1,1.290516,0.080742,20.076,13.976,13.791,13.974,4.859,20.091
2024-11-12 02:30,4.6,3.04,1,0.0375,0.08,20.042,0,4.758,3.43,1,0.037623,0.080606,20.362,13.959,13.95,13.97,4.827,20.057
2024-11-12 03:00,4.6,3.11,1,0.0375,0.08,19.964,0,4.828,1.92,1,0.037473,0.080335,19.621,13.943,14.181,13.968,4.865,20.003
2024-11-12 03:30,4.65,3.14,1,0.0375,0.08,19.887,0,5.04,2.82,1,0.03736,0.079662,19.926,13.926,14.111,13.951,4.939,19.973
2024-11-12 04:00,4.7,3.17,1,0.0375,0.08,19.81,0,4.876,3.51,1,0.037476,0.079822,20.004,13.91,13.907,13.926,4.912,19.947
2024-11-12 04:30,4.7,3.18,1,0.0375,0.08,19.734,0,5.082,3.64,1,0.037726,0.081006,19.765,13.894,13.479,13.901,4.92,19.916
2024-11-12 05:00,4.7,3.19,1,0.0375,0.08,19.658,0,4.454,3.8,1,0.037341,0.08032,19.773,13.877,13.706,13.902,4.767,19.895
2024-11-12 05:30,4.7,3.29,1,0.0375,0.08,19.582,0,5.055,3.23,1,0.037388,0.079733,19.812,13.86,14.135,13.916,4.927,19.882
2024-11-12 06:00,4.7,3.39,1,0.0375,0.08,19.507,0,4.929,2.16,1,0.037526,0.079989,19.693,13.843,14.053,13.916,4.958,19.873
2024-11-12 06:30,4.9,3.33,1,0.0375,0.08,19.434,0,5.129,3.65,1,0.037518,0.081896,19.383,13.826,14.018,13.908,5.019,19.876
2024-11-12 07:00,5.1,3.28,1,0.870833,6.24877,20.0,1,4.431,3.34,1,0.875175,6.229087,20.11,13.811,13.778,13.892,4.97,19.909
2024-11-12 07:30,5.25,3.21,1,2.170833,0.08,20.14,0,5.613,3.33,1,2.175512,0.080206,20.225,13.798,13.851,13.884,5.459,19.929
2024-11-12 08:00,5.4,3.14,1,2.170833,0.08,20.281,0,5.605,2.93,1,2.174718,0.079671,19.937,13.788,13.73,13.878,5.795,19.932
2024-11-12 08:30,6.05,3.35,0,0.0375,0.08,20.207,0,6.599,4.21,0,0.037589,0.07953,20.242,13.781,14.048,13.881,6.321,19.933
2024-11-12 09:00,6.7,3.56,0,0.0375,0.08,20.138,0,6.254,2.92,0,0.03763,0.081017,19.933,13.777,13.804,13.874,6.57,19.916
2024-11-12 09:30,7.05,3.47,0,0.0375,0.08,20.07,0,7.242,3.6,0,0.037502,0.080347,19.749,13.774,13.866,13.871,7.134,19.898
2024-11-12 10:00,7.4,3.39,0,0.0375,0.08,20.005,0,7.324,4.2,0,0.037548,0.081468,19.958,13.772,13.818,13.868,7.591,19.888
2024-11-12 10:30,8.15,3.47,0,0.0375,0.08,19.943,0,8.427,3.31,0,0.037473,0.079604,20.017,13.774,13.808,13.868,8.316,19.875
2024-11-12 11:00,8.9,3.56,0,0.0375,0.08,19.886,0,9.174,3.23,0,0.037668,0.079971,19.757,13.779,13.839,13.872,8.929,19.852
2024-11-12 11:30,9.35,3.49,0,0.0375,0.08,19.831,0,9.407,4.03,0,0.037499,0.079283,19.935,13.786,13.718,13.879,9.298,19.836
2024-11-12 12:00,9.8,3.42,0,0.0375,0.08,19.778,0,9.624,2.98,0,0.037885,0.080064,19.932,13.795,13.883,13.895,9.558,19.813
2024-11-12 12:30,9.75,2.93,0,0.0375,0.08,19.725,0,9.826,2.94,1,0.037495,0.079175,19.926,13.803,14.096,13.912,9.752,19.783
2024-11-12 13:00,9.7,2.44,0,0.0375,0.08,19.673,0,10.033,2.5,0,0.037639,0.081138,19.901,13.811,14.045,13.917,9.872,19.744
2024-11-12 13:30,9.8,2.43,0,0.0375,0.08,19.621,0,9.842,2.43,0,0.037435,0.079674,19.472,13.818,13.854,13.915,9.831,19.695
2024-11-12 14:00,9.9,2.42,0,0.0375,0.08,19.571,0,9.721,1.93,0,0.037517,0.080771,19.509,13.826,14.208,13.916,9.78,19.659
2024-11-12 14:30,9.75,2.39,0,0.0375,0.08,19.519,0,10.066,1.98,0,0.037376,0.079698,19.776,13.833,13.834,13.899,9.787,19.634
2024-11-12 15:00,9.6,2.36,0,0.0375,0.08,19.468,0,9.76,1.87,0,0.037395,0.07929,18.914,13.839,13.65,13.886,9.517,19.599
2024-11-12 15:30,9.15,2.17,0,0.0375,0.08,19.414,0,8.75,3.12,1,0.037614,0.079538,19.409,13.842,13.9,13.888,9.002,19.607
2024-11-12 16:00,8.7,1.97,0,0.0375,0.08,19.359,0,8.939,2.03,0,0.037607,0.080565,19.256,13.844,13.951,13.889,8.74,19.628
