timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-12-12 06:30,5.05,1.61,1,0.0375,0.08,18.736,0,4.703,2.04,1,0.037522,0.080386,18.554,11.654,11.413,11.643,4.875,19.369
2024-12-12 07:00,5.1,1.64,1,0.870833,12.08,19.774,1,5.149,2.02,1,0.87124,12.021177,20.018,11.646,11.718,11.642,5.01,19.496
2024-12-12 07:30,5.2,1.67,1,1.920833,1.639348,20.0,1,4.798,1.79,1,1.939898,1.658838,19.88,11.644,11.516,11.636,5.006,19.591
2024-12-12 08:00,5.3,1.69,1,2.170833,0.08,20.114,0,5.233,2.14,1,2.167577,0.080181,20.072,11.644,11.485,11.637,5.21,19.667
2024-12-12 08:30,5.45,1.67,0,1.3375,0.08,20.146,0,5.561,1.36,0,1.332144,0.078649,20.356,11.644,11.525,11.648,5.392,19.718
2024-12-12 09:00,5.6,1.64,0,0.0375,0.08,20.051,0,5.101,1.47,0,0.037379,0.079837,20.255,11.646,11.726,11.666,5.404,19.73
2024-12-12 09:30,5.75,1.6,0,0.0375,0.08,19.959,0,5.805,1.77,0,0.037504,0.080503,20.052,11.649,11.933,11.681,5.718,19.708
2024-12-12 10:00,5.9,1.56,0,0.0375,0.08,19.868,0,6.079,1.06,0,0.037383,0.081478,19.665,11.651,11.729,11.68,5.946,19.665
2024-12-12 10:30,6.1,1.61,0,0.0375,0.08,19.778,0,6.009,2.19,0,0.037598,0.079341,19.799,11.655,11.662,11.677,6.04,19.622
2024-12-12 11:00,6.3,1.67,0,0.0375,0.08,19.691,0,6.078,1.03,0,0.037634,0.079482,19.503,11.659,11.652,11.674,6.166,19.568
2024-12-12 11:30,6.45,1.76,0,0.0375,0.08,19.605,0,6.592,1.64,0,0.037726,0.08066,19.399,11.664,11.788,11.672,6.38,19.518
2024-12-12 12:00,6.6,1.86,0,0.0375,0.08,19.521,0,6.302,1.86,0,0.037682,0.079529,19.527,11.669,11.746,11.663,6.381,19.475
2024-12-12 12:30,6.3,1.81,0,0.0375,0.08,19.435,0,6.717,1.74,0,0.037275,0.080413,19.323,11.672,11.393,11.649,6.462,19.43
2024-12-12 13:00,6.0,1.75,0,0.0375,0.08,19.348,0,6.362,1.64,0,0.037351,0.079832,19.156,11.673,11.411,11.651,6.287,19.391
2024-12-12 13:30,6.05,1.85,0,0.0375,0.08,19.263,0,5.852,1.54,0,0.037749,0.079799,19.608,11.674,12.011,11.668,6.037,19.366
2024-12-12 14:00,6.1,1.94,0,0.0375,0.08,19.178,0,5.896,2.11,0,0.0376,0.079823,19.078,11.674,11.396,11.663,5.972,19.326
2024-12-12 14:30,6.1,2.03,0,0.0375,0.08,19.094,0,5.921,1.97,0,0.037165,0.079955,18.919,11.674,11.64,11.675,5.982,19.302
2024-12-12 15:00,6.1,2.11,0,0.0375,0.08,19.01,0,5.952,1.71,0,0.037554,0.080139,19.284,11.674,11.933,11.69,6.053,19.302
2024-12-12 15:30,6.1,2.08,0,0.0375,0.08,18.927,0,6.455,2.59,0,0.037751,0.079641,19.002,11.674,11.775,11.689,6.225,19.303
2024-12-12 16:00,6.1,2.06,0,0.0375,0.08,18.845,0,6.344,2.29,0,0.036772,0.07941,19.021,11.673,11.609,11.683,6.168,19.323
2024-12-12 16:30,6.15,2.04,0,0.0375,0.08,18.763,0,5.65,1.84,0,0.037704,0.079534,18.815,11.672,11.493,11.681,5.935,19.362
2024-12-12 17:00,6.2,2.03,0,0.0375,0.08,18.683,0,5.857,1.18,0,0.037505,0.079598,18.998,11.671,11.833,11.691,5.988,19.435
2024-12-12 17:30,6.25,1.99,1,0.1625,12.08,19.659,1,6.314,2.54,1,0.162818,12.282244,19.603,11.67,11.791,11.692,6.171,19.535
2024-12-12 18:00,6.3,1.94,1,0.975,3.937503,20.0,1,6.061,2.28,1,0.972467,3.983978,20.026,11.674,11.91,11.687,6.212,19.631
2024-12-12 18:30,6.4,1.89,1,0.975,0.08,20.003,0,6.466,1.53,1,0.976025,0.079817,19.89,11.679,11.556,11.668,6.404,19.703
2024-12-12 19:00,6.5,1.83,1,1.2875,0.08,20.037,0,6.834,1.28,1,1.282841,0.07959,20.281,11.686,11.49,11.657,6.534,19.763
2024-12-12 19:30,6.55,1.86,1,0.0375,0.658768,20.0,1,6.17,2.44,1,0.037852,0.662072,19.906,11.692,11.638,11.655,6.365,19.79
2024-12-12 20:00,6.6,1.89,1,0.1625,0.942526,20.0,1,6.271,2.13,1,0.162535,0.934496,19.785,11.699,11.712,11.655,6.391,19.81
2024-12-12 20:30,6.6,1.94,1,0.0375,1.082864,20.0,1,6.534,2.02,1,0.037655,1.069405,20.325,11.705,11.445,11.651,6.537,19.831
2024-12-12 21:00,6.6,2.0,1,0.1625,0.942304,20.0,1,6.684,1.94,1,0.163586,0.947086,19.821,11.712,11.586,11.66,6.686,19.822
2024-12-12 21:30,6.65,2.07,1,1.4625,0.08,20.052,0,7.06,1.92,1,1.466695,0.080185,19.995,11.718,11.817,11.674,6.838,19.813
2024-12-12 22:00,6.7,2.14,1,0.0375,0.478338,20.0,1,6.66,2.43,1,0.037701,0.476014,19.723,11.726,11.573,11.678,6.767,19.793
2024-12-12 22:30,6.75,2.28,1,0.0375,1.072278,20.0,1,6.797,2.51,1,0.037587,1.071021,20.121,11.733,11.62,11.689,6.804,19.776
2024-12-12 23:00,6.8,2.42,1,0.0375,0.08,19.914,0,6.812,2.88,1,0.037293,0.079931,19.95,11.74,11.862,11.705,6.848,19.739
2024-12-12 23:30,6.8,2.38,1,0.0375,0.08,19.829,0,7.271,2.5,1,0.038117,0.079373,19.63,11.747,11.865,11.711,6.928,19.688
2024-12-13 00:00,6.8,2.33,1,0.0375,0.08,19.744,0,6.574,1.78,1,0.03709,0.080116,19.561,11.754,11.457,11.707,6.664,19.64
2024-12-13 00:30,6.45,2.03,1,0.0375,0.08,19.658,0,6.33,2.2,1,0.037363,0.079619,19.354,11.758,11.582,11.718,6.49,19.598
2024-12-13 01:00,6.1,1.72,1,0.0375,0.08,19.57,0,6.506,1.53,1,0.03746,0.078914,19.66,11.759,11.792,11.739,6.477,19.571
2024-12-13 01:30,6.05,1.57,1,0.0375,0.08,19.483,0,6.721,1.48,1,0.037658,0.079978,19.759,11.76,11.686,11.756,6.434,19.538
2024-12-13 02:00,6.0,1.42,1,0.0375,0.08,19.396,0,5.862,1.61,1,0.037377,0.079266,19.299,11.76,11.997,11.777,6.105,19.491
2024-12-13 02:30,6.0,1.31,1,1.2875,0.08,19.432,0,6.11,1.08,1,1.275107,0.080826,19.615,11.76,11.871,11.784,6.018,19.457
2024-12-13 03:00,6.0,1.19,1,0.0375,0.08,19.345,0,5.685,0.0,1,0.037704,0.078873,19.79,11.76,11.852,11.786,5.84,19.412
2024-12-13 03:30,6.05,1.35,1,0.0375,0.08,19.26,0,5.731,2.14,1,0.037676,0.079805,18.626,11.759,12.01,11.784,5.817,19.344
2024-12-13 04:00,6.1,1.5,1,0.0375,0.08,19.175,0,6.102,2.17,1,0.03764,0.079441,18.922,11.759,11.463,11.768,5.881,19.321
2024-12-13 04:30,6.1,1.5,1,1.2875,0.08,19.213,0,5.56,0.95,1,1.290985,0.08141,19.142,11.759,11.855,11.771,5.724,19.323
2024-12-13 05:00,6.1,1.5,1,0.0375,0.08,19.129,0,5.495,1.98,1,0.037375,0.079709,19.226,11.758,11.711,11.769,5.73,19.336
2024-12-13 05:30,6.15,1.68,1,0.0375,0.08,19.046,0,5.781,1.88,1,0.037524,0.080693,19.111,11.758,11.567,11.77,5.971,19.356
2024-12-13 06:00,6.2,1.86,1,0.0375,0.08,18.963,0,7.053,1.94,1,0.037551,0.080901,18.874,11.757,11.674,11.784,6.402,19.392
2024-12-13 06:30,6.15,1.61,1,0.0375,0.08,18.881,0,6.035,1.17,1,0.037492,0.080426,19.13,11.756,12.037,11.805,6.182,19.459
2024-12-13 07:00,6.1,1.36,1,0.0375,12.08,19.843,1,6.057,1.13,1,0.037459,12.031613,20.117,11.754,11.891,11.812,6.109,19.548
2024-12-13 07:30,6.05,1.13,1,0.0375,2.9107,20.0,1,6.051,0.99,1,0.037225,2.928646,19.973,11.756,12.355,11.813,6.089,19.6
2024-12-13 08:00,6.0,0.89,1,1.0875,0.08,20.012,0,6.281,0.55,1,1.095409,0.080237,20.164,11.758,11.365,11.781,6.107,19.63
2024-12-13 08:30,6.05,0.93,0,0.0375,0.08,19.921,0,5.884,1.09,0,0.037445,0.081589,19.689,11.761,11.565,11.774,5.95,19.626
2024-12-13 09:00,6.1,0.97,0,0.0375,0.08,19.832,0,5.752,0.99,0,0.037205,0.080232,19.871,11.764,11.859,11.781,5.859,19.618
2024-12-13 09:30,6.2,1.35,0,0.0375,0.08,19.744,0,5.773,1.51,0,0.037505,0.081329,19.837,11.767,11.756,11.783,5.876,19.594
2024-12-13 10:00,6.3,1.72,0,0.0375,0.08,19.657,0,5.795,2.15,0,0.037307,0.079387,19.849,11.77,11.674,11.786,5.996,19.555
2024-12-13 10:30,6.35,1.81,0,0.0375,0.08,19.571,0,6.569,2.08,0,0.037758,0.080145,19.401,11.772,11.737,11.796,6.317,19.497
2024-12-13 11:00,6.4,1.89,0,0.0375,0.08,19.485,0,6.715,2.21,0,0.037468,0.080258,19.804,11.775,12.025,11.81,6.386,19.446
2024-12-13 11:30,6.45,1.54,0,0.0375,0.08,19.401,0,5.891,0.96,0,0.037814,0.079792,19.188,11.778,11.828,11.811,6.127,19.372
2024-12-13 12:00,6.5,1.19,0,0.0375,0.08,19.318,0,5.985,0.49,0,0.03737,0.080577,19.102,11.78,11.789,11.811,6.103,19.31
2024-12-13 12:30,6.5,1.17,0,0.0375,0.08,19.235,0,6.095,1.2,0,0.037656,0.081091,19.447,11.782,11.843,11.812,6.198,19.261
2024-12-13 13:00,6.5,1.14,0,0.0375,0.08,19.153,0,6.72,0.38,0,0.037795,0.078877,19.104,11.784,12.035,11.811,6.395,19.2
2024-12-13 13:30,6.35,1.14,0,0.0375,0.08,19.071,0,6.141,0.98,0,0.037309,0.07852,18.941,11.785,11.754,11.796,6.266,19.145
2024-12-13 14:00,6.2,1.14,0,0.0375,0.08,18.988,0,6.389,1.15,0,0.037485,0.0801,18.774,11.784,11.516,11.784,6.263,19.103
2024-12-13 14:30,6.1,0.81,0,0.0375,0.08,18.905,0,6.017,0.55,0,0.03787,0.080338,18.798,11.782,11.867,11.788,6.134,19.081
2024-12-13 15:00,6.0,0.47,0,0.0375,0.08,18.823,0,6.267,0.0,0,0.037342,0.078722,18.854,11.779,11.764,11.788,6.122,19.077
2024-12-13 15:30,5.8,0.44,0,0.0375,0.08,18.74,0,5.953,0.0,0,0.037421,0.080228,18.864,11.775,11.662,11.789,5.966,19.087
2024-12-13 16:00,5.6,0.42,0,0.0375,0.08,18.656,0,5.796,0.45,0,0.03753,0.079824,18.603,11.77,12.192,11.797,5.823,19.111
2024-12-13 16:30,5.55,0.44,0,0.0375,0.08,18.572,0,5.877,0.66,0,0.037678,0.079307,18.63,11.763,11.866,11.782,5.707,19.167
2024-12-13 17:00,5.5,0.47,0,0.0375,0.08,18.489,0,5.39,0.76,0,0.037595,0.079991,18.006,11.757,11.541,11.761,5.422,19.256
2024-12-13 17:30,5.45,0.57,1,0.0375,12.08,19.45,1,4.9,0.03,1,0.0372,12.054679,19.511,11.749,11.834,11.753,5.168,19.424
2024-12-13 18:00,5.4,0.67,1,0.0375,7.434,20.0,1,5.103,1.2,1,0.037051,7.502319,20.385,11.746,11.643,11.741,5.182,19.586
2024-12-13 18:30,5.4,0.94,1,0.1625,1.022676,20.0,1,5.561,0.0,1,0.162148,1.032403,20.063,11.745,11.505,11.735,5.275,19.698
2024-12-13 19:00,5.4,1.22,1,0.1625,1.022692,20.0,1,4.774,1.08,1,0.162523,1.024294,19.997,11.744,11.925,11.743,5.082,19.787
2024-12-13 19:30,5.25,1.67,1,1.808333,0.08,20.078,0,5.306,2.22,1,1.80783,0.080673,19.999,11.742,11.722,11.739,5.196,19.863
2024-12-13 20:00,5.1,2.11,1,2.983333,0.08,20.269,0,5.398,1.99,1,2.967742,0.081446,20.582,11.74,11.428,11.737,5.2,19.931
2024-12-13 20:30,5.05,2.47,1,2.245833,0.08,20.387,0,4.891,1.83,1,2.230928,0.079609,20.194,11.738,12.186,11.754,5.006,19.957
2024-12-13 21:00,5.0,2.83,1,1.1,0.08,20.391,0,4.97,3.0,1,1.092942,0.079158,20.093,11.736,11.845,11.744,4.927,19.97
2024-12-13 21:30,4.9,2.89,1,0.975,0.08,20.383,0,4.787,2.26,1,0.980758,0.080594,20.07,11.734,11.56,11.728,4.805,19.974
2024-12-13 22:00,4.8,2.94,1,0.0375,0.08,20.282,0,4.512,3.04,1,0.037346,0.081413,20.296,11.731,11.919,11.722,4.7,19.972
2024-12-13 22:30,4.75,2.9,1,0.1625,0.08,20.194,0,4.818,3.27,1,0.161266,0.080251,20.089,11.728,11.783,11.704,4.783,19.95
2024-12-13 23:00,4.7,2.86,1,0.0375,0.08,20.095,0,4.659,2.92,1,0.037476,0.079435,20.302,11.724,11.582,11.682,4.832,19.92
2024-12-13 23:30,4.8,3.15,1,0.0375,0.08,19.996,0,5.054,2.74,1,0.037397,0.080263,20.116,11.72,11.817,11.665,5.053,19.866
2024-12-14 00:00,4.9,3.44,1,0.0375,0.08,19.899,0,5.556,2.78,0,0.037473,0.080196,19.891,11.716,11.418,11.639,5.274,19.795
2024-12-14 00:30,5.15,3.6,1,0.0375,0.08,19.804,0,5.101,3.08,1,0.03734,0.078403,19.745,11.714,11.479,11.626,5.212,19.719
2024-12-14 01:00,5.4,3.75,1,0.0375,0.08,19.711,0,5.323,3.94,1,0.037427,0.079105,19.202,11.712,11.709,11.623,5.262,19.642
2024-12-14 01:30,5.35,3.6,1,0.0375,0.08,19.619,0,5.257,3.4,1,0.037711,0.080213,19.738,11.71,11.394,11.615,5.251,19.592
2024-12-14 02:00,5.3,3.44,1,0.0375,0.08,19.527,0,5.231,4.43,1,0.037646,0.080898,19.316,11.707,11.679,11.62,5.234,19.532
2024-12-14 02:30,5.3,3.32,1,0.0375,0.08,19.435,0,5.258,3.03,1,0.037649,0.080086,19.19,11.704,11.673,11.621,5.221,19.487
2024-12-14 03:00,5.3,3.19,1,0.0375,0.08,19.345,0,4.945,2.97,1,0.037687,0.081037,19.402,11.7,11.819,11.62,5.171,19.46
2024-12-14 03:30,5.4,3.17,1,0.0375,0.08,19.255,0,5.321,3.53,1,0.037398,0.080607,19.526,11.697,11.857,11.606,5.346,19.436
2024-12-14 04:00,5.5,3.14,1,0.0375,0.08,19.167,0,6.111,3.34,1,0.037325,0.078802,19.404,11.694,11.174,11.576,5.547,19.407
2024-12-14 04:30,5.35,3.15,1,0.0375,0.08,19.078,0,4.926,2.16,1,0.037626,0.08087,19.452,11.689,11.887,11.571,5.183,19.378
2024-12-14 05:00,5.2,3.17,1,0.0375,0.08,18.99,0,4.97,2.95,1,0.037643,0.080112,19.036,11.684,11.172,11.546,5.076,19.344
2024-12-14 05:30,5.35,3.46,1,0.0375,0.08,18.902,0,5.146,3.54,1,0.037158,0.079199,18.7,11.679,11.627,11.545,5.074,19.329
2024-12-14 06:00,5.5,3.75,1,0.0375,0.08,18.817,0,4.991,3.59,1,0.037204,0.081744,18.78,11.674,11.32,11.539,5.0,19.354
2024-12-14 06:30,5.05,3.69,1,0.0375,0.08,18.729,0,5.368,3.71,1,0.037429,0.079753,18.832,11.667,11.28,11.547,4.935,19.415
2024-12-14 07:00,4.6,3.64,1,0.0375,12.08,19.683,1,4.281,2.74,1,0.038044,11.960854,19.83,11.656,11.705,11.571,4.437,19.512
2024-12-14 07:30,4.15,3.75,1,0.0375,4.862936,20.0,1,4.043,3.45,1,0.037329,4.864903,20.25,11.647,11.842,11.587,4.096,19.59
2024-12-14 08:00,3.7,3.86,1,0.0375,1.279607,20.0,1,3.633,3.17,1,0.037354,1.273864,20.116,11.637,11.447,11.586,3.807,19.626
2024-12-14 08:30,3.6,3.79,1,0.1625,0.08,19.907,0,3.421,3.43,1,0.163647,0.080577,19.869,11.627,11.457,11.595,3.692,19.631
2024-12-14 09:00,3.5,3.72,1,0.0375,0.08,19.802,0,3.646,3.14,1,0.037467,0.079711,19.944,11.616,11.679,11.612,3.849,19.622
2024-12-14 09:30,4.05,3.79,1,0.0375,0.08,19.701,0,4.137,3.99,1,0.037506,0.079369,19.877,11.607,11.907,11.625,4.209,19.592
2024-12-14 10:00,4.6,3.86,1,0.0375,0.08,19.605,0,4.437,4.9,1,0.037458,0.079615,19.323,11.602,11.805,11.62,4.642,19.544
2024-12-14 10:30,5.25,4.06,1,0.1625,0.08,19.524,0,5.263,3.54,1,0.16201,0.079204,19.729,11.599,11.728,11.604,5.28,19.511
2024-12-14 11:00,5.9,4.25,1,0.0375,0.08,19.436,0,6.254,4.33,1,0.037594,0.079007,19.518,11.601,11.475,11.58,5.935,19.464
2024-12-14 11:30,6.35,4.04,1,0.0375,0.08,19.352,0,5.992,3.38,1,0.037556,0.081155,19.311,11.604,11.478,11.563,6.27,19.413
2024-12-14 12:00,6.8,3.83,1,0.0375,0.08,19.27,0,7.496,3.33,1,0.03766,0.079421,19.166,11.61,11.587,11.551,6.882,19.369
2024-12-14 12:30,6.95,4.33,1,0.0375,0.08,19.19,0,6.68,3.4,1,0.037862,0.079837,18.949,11.617,11.594,11.537,6.882,19.337
2024-12-14 13:00,7.1,4.83,1,0.870833,0.08,19.193,0,7.244,4.38,1,0.873488,0.080432,19.276,11.623,11.293,11.519,7.083,19.33
2024-12-14 13:30,7.05,4.71,1,0.870833,0.08,19.196,0,7.381,4.66,1,0.872653,0.079632,19.424,11.63,11.432,11.515,7.122,19.326
2024-12-14 14:00,7.0,4.58,1,1.120833,0.08,19.223,0,7.095,4.43,1,1.122147,0.079826,19.073,11.636,11.334,11.517,6.904,19.316
2024-12-14 14:30,6.75,4.44,1,0.0375,0.08,19.142,0,6.017,4.58,1,0.037627,0.080123,19.056,11.641,11.64,11.53,6.493,19.321
2024-12-14 15:00,6.5,4.31,1,1.2875,0.08,19.182,0,6.605,4.41,1,1.291272,0.079537,19.194,11.643,11.541,11.536,6.559,19.343
2024-12-14 15:30,6.3,4.19,1,1.0875,0.08,19.202,0,6.845,4.9,1,1.089457,0.078946,19.109,11.645,11.45,11.542,6.58,19.374
2024-12-14 16:00,6.1,4.08,1,0.0375,0.08,19.118,0,5.906,4.65,1,0.037682,0.080852,19.121,11.646,11.363,11.553,6.335,19.421
2024-12-14 16:30,6.3,4.18,1,1.2875,0.08,19.157,0,6.551,4.5,1,1.285212,0.079922,19.374,11.647,12.012,11.577,6.52,19.488
2024-12-14 17:00,6.5,4.28,1,1.4125,0.08,19.21,0,6.666,5.57,1,1.401745,0.081191,19.391,11.65,11.495,11.573,6.672,19.561
2024-12-14 17:30,6.75,4.39,1,0.0375,10.089194,20.0,1,6.612,4.5,1,0.037543,10.053604,19.91,11.654,11.581,11.574,6.832,19.645
2024-12-14 18:00,7.0,4.5,1,0.0375,1.056592,20.0,1,7.544,5.23,1,0.037775,1.069005,20.002,11.664,11.451,11.575,7.211,19.712
2024-12-14 18:30,7.15,4.42,1,0.975,0.08,20.008,0,7.345,4.18,1,0.977059,0.07994,19.886,11.674,11.331,11.583,7.256,19.762
2024-12-14 19:00,7.3,4.33,1,0.975,0.08,20.016,0,6.969,4.88,1,0.972648,0.079946,19.997,11.685,11.617,11.607,7.213,19.803
2024-12-14 19:30,7.4,4.53,1,0.0375,0.846611,20.0,1,7.398,4.57,0,0.037679,0.850885,20.116,11.696,11.583,11.631,7.415,19.833
2024-12-14 20:00,7.5,4.72,1,0.0375,1.022113,20.0,1,7.539,3.95,1,0.037604,1.035588,20.148,11.708,11.462,11.657,7.633,19.845
2024-12-14 20:30,7.7,4.74,1,0.0375,1.008405,20.0,1,8.125,4.45,1,0.037507,1.010155,19.567,11.721,11.781,11.696,7.945,19.838
2024-12-14 21:00,7.9,4.75,1,1.0875,0.08,20.023,0,8.159,5.22,1,1.087943,0.078471,20.119,11.735,12.015,11.729,8.078,19.848
2024-12-14 21:30,8.1,4.78,1,0.1625,0.577334,20.0,1,7.887,4.02,1,0.161204,0.574588,20.04,11.75,11.765,11.745,8.129,19.84
2024-12-14 22:00,8.3,4.81,1,0.0375,0.967171,20.0,1,8.748,5.36,1,0.037503,0.963046,20.07,11.766,11.415,11.759,8.422,19.821
2024-12-14 22:30,8.45,5.11,1,0.0375,0.956769,20.0,1,8.336,5.09,1,0.037458,0.973896,19.919,11.783,11.842,11.795,8.388,19.786
2024-12-14 23:00,8.6,5.42,1,0.0375,0.08,19.925,0,8.552,5.66,1,0.037776,0.079456,19.566,11.8,11.989,11.828,8.406,19.742
2024-12-14 23:30,8.7,5.6,1,0.0375,0.08,19.85,0,7.843,6.04,1,0.037508,0.080347,19.659,11.818,11.986,11.851,8.278,19.709
2024-12-15 00:00,8.8,5.78,1,0.0375,0.08,19.777,0,8.622,4.9,1,0.037599,0.078407,19.693,11.836,11.705,11.865,8.586,19.68
2024-12-15 00:30,9.0,6.14,1,0.0375,0.08,19.706,0,8.911,5.79,1,0.037745,0.079917,19.714,11.854,11.767,11.89,8.858,19.65
2024-12-15 01:00,9.2,6.5,1,0.0375,0.08,19.636,0,9.038,6.8,1,0.037375,0.080503,19.619,11.873,12.355,11.922,9.076,19.616
2024-12-15 01:30,9.35,6.1,1,0.0375,0.08,19.568,0,9.356,6.18,1,0.037595,0.081138,19.581,11.892,11.677,11.927,9.332,19.581
2024-12-15 02:00,9.5,5.69,1,0.0375,0.08,19.502,0,9.543,4.83,1,0.037649,0.081326,19.563,11.912,11.926,11.948,9.563,19.547
2024-12-15 02:30,9.85,5.87,1,0.0375,0.08,19.437,0,9.742,5.65,1,0.03754,0.078963,19.343,11.933,12.059,11.97,9.815,19.511
2024-12-15 03:00,10.2,6.06,1,0.0375,0.08,19.376,0,10.515,6.1,1,0.037219,0.079235,19.462,11.956,11.88,11.986,10.139,19.487
2024-12-15 03:30,10.25,5.86,1,0.0375,0.08,19.315,0,9.833,6.65,1,0.037875,0.079074,19.286,11.979,12.18,12.009,10.088,19.463
2024-12-15 04:00,10.3,5.67,1,0.0375,0.08,19.255,0,10.175,6.03,1,0.037616,0.07942,19.488,12.001,12.094,12.022,10.292,19.451
2024-12-15 04:30,10.55,5.75,1,0.0375,0.08,19.197,0,10.769,5.29,1,0.037289,0.080515,19.107,12.024,12.033,12.029,10.612,19.436
2024-12-15 05:00,10.8,5.83,1,0.0375,0.08,19.141,0,10.945,6.23,1,0.037479,0.079886,19.25,12.049,12.139,12.037,10.776,19.442
2024-12-15 05:30,11.0,5.72,1,0.0375,0.08,19.086,0,10.643,6.66,1,0.037447,0.079847,19.232,12.074,11.743,12.038,10.771,19.46
2024-12-15 06:00,11.2,5.61,1,0.0375,0.08,19.033,0,10.92,5.76,1,0.037634,0.079648,19.22,12.099,11.988,12.058,10.895,19.493
2024-12-15 06:30,11.25,5.71,1,0.0375,0.08,18.981,0,10.947,6.32,1,0.037765,0.079798,19.007,12.125,12.073,12.082,10.994,19.542
2024-12-15 07:00,11.3,5.81,1,0.0375,12.08,19.973,1,11.313,6.06,1,0.037604,12.037641,19.602,12.15,12.323,12.107,11.14,19.625
2024-12-15 07:30,11.3,5.28,1,0.0375,1.062994,20.0,1,11.158,5.37,1,0.037563,1.054947,19.831,12.18,12.283,12.118,11.113,19.709
2024-12-15 08:00,11.3,4.75,1,0.0375,0.757302,20.0,1,10.81,5.18,1,0.037592,0.760759,20.011,12.209,11.835,12.119,11.041,19.786
2024-12-15 08:30,11.3,4.07,1,1.0875,0.08,20.044,0,11.369,3.93,1,1.079645,0.07987,20.354,12.238,11.907,12.138,11.201,19.848
2024-12-15 09:00,11.3,3.39,1,1.3375,0.08,20.112,0,11.078,3.07,0,1.338661,0.080962,20.109,12.267,11.818,12.171,11.192,19.879
2024-12-15 09:30,11.4,3.68,1,1.3375,0.08,20.18,0,11.211,2.98,1,1.339059,0.081039,19.903,12.296,12.298,12.226,11.298,19.895
2024-12-15 10:00,11.5,3.97,1,0.1625,0.08,20.133,0,11.683,4.46,1,0.161742,0.0799,19.906,12.326,12.171,12.277,11.492,19.911
2024-12-15 10:30,11.45,4.29,1,0.0375,0.08,20.074,0,11.533,3.77,1,0.037759,0.080312,20.074,12.355,12.436,12.334,11.494,19.928
2024-12-15 11:00,11.4,4.61,1,0.0375,0.08,20.016,0,11.288,4.34,1,0.037608,0.079203,20.244,12.384,12.351,12.386,11.458,19.935
2024-12-15 11:30,11.45,5.47,1,0.0375,0.08,19.958,0,11.771,5.51,1,0.037616,0.080832,19.981,12.412,12.678,12.439,11.592,19.923
2024-12-15 12:00,11.5,6.33,1,2.4625,0.08,20.138,0,11.454,6.21,1,2.458326,0.07929,19.821,12.44,12.823,12.477,11.546,19.907
2024-12-15 12:30,11.6,8.1,1,0.0375,0.08,20.08,0,11.78,8.44,1,0.037617,0.079047,19.82,12.468,12.66,12.494,11.592,19.897
2024-12-15 13:00,11.7,9.86,1,0.0375,0.08,20.023,0,11.39,10.33,1,0.037844,0.080089,20.207,12.497,12.221,12.5,11.45,19.891
2024-12-15 13:30,11.5,10.12,1,0.0375,0.08,19.966,0,11.334,10.03,1,0.037645,0.080275,19.929,12.525,12.384,12.523,11.368,19.866
2024-12-15 14:00,11.3,10.39,1,0.0375,0.08,19.908,0,11.185,10.39,1,0.037356,0.079642,20.009,12.55,12.537,12.556,11.321,19.837
2024-12-15 14:30,11.25,9.96,1,0.0375,0.08,19.85,0,11.751,9.39,0,0.037532,0.079762,19.393,12.575,12.56,12.589,11.41,19.797
2024-12-15 15:00,11.2,9.53,1,0.0375,0.08,19.792,0,10.885,10.01,1,0.037496,0.078864,19.663,12.599,12.86,12.625,11.158,19.782
2024-12-15 15:30,11.2,9.26,1,1.2875,0.08,19.857,0,11.333,9.2,0,1.279536,0.079803,19.387,12.622,12.365,12.645,11.18,19.775
2024-12-15 16:00,11.2,9.0,1,0.2875,0.08,19.823,0,10.904,9.09,1,0.286631,0.0806,19.598,12.646,12.886,12.683,11.049,19.792
2024-12-15 16:30,11.3,8.79,1,0.0375,0.08,19.766,0,11.109,8.29,1,0.037383,0.079199,19.858,12.669,12.776,12.709,11.063,19.821
2024-12-15 17:00,11.4,8.58,1,0.1625,0.08,19.723,0,10.815,7.95,1,0.161673,0.080031,19.188,12.693,12.589,12.73,11.03,19.848
2024-12-15 17:30,11.6,8.64,1,0.0375,3.894063,20.0,1,10.91,7.96,1,0.037256,3.779369,20.036,12.718,12.686,12.76,11.213,19.917
2024-12-15 18:00,11.8,8.69,1,2.225,0.08,20.159,0,12.019,8.24,1,2.21108,0.080145,20.267,12.744,13.143,12.795,11.698,19.977
2024-12-15 18:30,11.85,8.72,1,0.975,0.08,20.194,0,12.023,8.85,1,0.978651,0.079015,20.269,12.772,13.0,12.808,11.863,20.02
2024-12-15 19:00,11.9,8.75,1,0.0375,0.08,20.138,0,11.976,9.7,1,0.037608,0.081123,20.038,12.799,12.717,12.808,11.867,20.047
2024-12-15 19:30,11.85,8.51,1,0.870833,0.08,20.164,0,11.512,8.54,1,0.871458,0.081367,20.195,12.826,12.558,12.815,11.761,20.074
2024-12-15 20:00,11.8,8.28,1,0.870833,0.08,20.189,0,12.134,7.45,0,0.867804,0.0804,20.347,12.852,13.112,12.838,11.906,20.094
