timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-11-05 14:00,11.8,0.75,0,0.0375,0.08,19.486,0,11.966,0.5,0,0.03775,0.07919,19.525,14.421,14.237,14.392,11.874,19.584
2024-11-05 14:30,11.95,0.64,0,0.0375,0.08,19.436,0,11.917,0.82,0,0.037187,0.079559,19.329,14.428,14.856,14.416,11.814,19.554
2024-11-05 15:00,12.1,0.53,0,0.0375,0.08,19.388,0,11.692,0.22,0,0.037084,0.080928,19.705,14.435,14.289,14.412,11.653,19.539
2024-11-05 15:30,11.8,0.89,0,0.0375,0.08,19.338,0,11.365,0.57,0,0.037613,0.079731,19.025,14.44,14.444,14.416,11.452,19.513
2024-11-05 16:00,11.5,1.25,0,0.0375,0.08,19.286,0,11.394,1.19,0,0.037609,0.080208,19.078,14.442,14.142,14.418,11.338,19.518
2024-11-05 16:30,11.25,1.42,0,0.0375,0.08,19.234,0,11.252,1.08,0,0.037442,0.081269,19.093,14.443,14.603,14.437,11.167,19.55
2024-11-05 17:00,11.0,1.58,0,0.0375,0.08,19.18,0,11.019,2.9,0,0.03716,0.079729,19.263,14.443,14.581,14.446,10.911,19.61
2024-11-05 17:30,10.65,1.72,1,0.1625,10.643787,20.0,1,10.55,2.18,1,0.162963,10.650759,20.003,14.44,14.497,14.447,10.548,19.693
2024-11-05 18:00,10.3,1.86,1,0.0375,0.859616,20.0,1,10.273,1.78,1,0.037822,0.851886,19.869,14.438,14.489,14.444,10.183,19.756
2024-11-05 18:30,9.9,1.93,1,0.1625,0.749218,20.0,1,9.393,2.23,1,0.162997,0.750026,19.886,14.434,14.858,14.439,9.728,19.812
2024-11-05 19:00,9.5,2.0,1,0.1625,0.77931,20.0,1,9.646,1.66,1,0.162298,0.779474,20.137,14.427,14.097,14.407,9.609,19.863
2024-11-05 19:30,9.45,1.76,1,1.3375,0.08,20.05,0,9.213,1.77,1,1.338849,0.079885,20.024,14.42,14.583,14.395,9.453,19.897
2024-11-05 20:00,9.4,1.53,1,1.4625,0.08,20.112,0,9.595,1.6,1,1.477848,0.080619,20.119,14.414,14.071,14.371,9.537,19.923
2024-11-05 20:30,9.6,1.17,1,0.0375,0.08,20.043,0,9.205,0.86,1,0.037426,0.080093,20.073,14.408,14.161,14.366,9.562,19.937
2024-11-05 21:00,9.8,0.81,1,0.1625,0.237976,20.0,1,10.346,1.21,1,0.162741,0.239696,19.997,14.404,14.213,14.373,9.944,19.943
2024-11-05 21:30,9.75,1.01,1,0.975,0.08,20.019,0,10.215,0.42,1,0.968896,0.080884,20.382,14.399,14.35,14.391,9.923,19.945
2024-11-05 22:00,9.7,1.22,1,2.025,0.08,20.134,0,10.007,0.75,1,2.029855,0.080122,19.789,14.394,14.72,14.411,9.611,19.919
2024-11-05 22:30,9.0,1.21,1,1.2125,0.08,20.169,0,8.623,0.93,1,1.215464,0.080426,19.889,14.386,14.513,14.411,8.903,19.902
2024-11-05 23:00,8.3,1.19,1,0.0375,0.08,20.092,0,8.329,1.58,1,0.037484,0.078962,20.014,14.373,14.586,14.406,8.474,19.886
2024-11-05 23:30,8.2,1.22,1,0.0375,0.08,20.014,0,8.124,1.07,1,0.037336,0.079073,20.23,14.359,14.299,14.389,8.191,19.862
2024-11-06 00:00,8.1,1.25,1,0.0375,0.08,19.937,0,8.243,0.44,1,0.037768,0.077906,19.963,14.345,14.433,14.377,7.976,19.814
2024-11-06 00:30,7.35,1.49,1,0.0375,0.08,19.855,0,7.344,1.72,1,0.037433,0.079916,19.765,14.326,14.234,14.363,7.492,19.758
2024-11-06 01:00,6.6,1.72,1,0.0375,0.08,19.77,0,6.885,2.3,1,0.037582,0.080338,19.632,14.302,14.275,14.356,7.157,19.701
2024-11-06 01:30,6.9,1.51,1,0.0375,0.08,19.687,0,6.776,1.78,1,0.037391,0.080721,19.465,14.28,14.535,14.354,7.094,19.648
2024-11-06 02:00,7.2,1.31,1,0.0375,0.08,19.606,0,7.35,0.98,1,0.037582,0.078878,19.585,14.26,14.687,14.341,7.35,19.607
2024-11-06 02:30,7.7,1.32,1,0.0375,0.08,19.529,0,7.662,1.79,1,0.036988,0.080045,19.64,14.242,13.684,14.306,7.605,19.567
2024-11-06 03:00,8.2,1.33,1,0.0375,0.08,19.456,0,8.508,1.6,0,0.03781,0.079444,19.688,14.227,14.415,14.311,7.804,19.522
2024-11-06 03:30,7.55,1.32,1,0.0375,0.08,19.379,0,7.333,0.84,1,0.037076,0.0802,19.444,14.209,14.575,14.308,7.299,19.467
2024-11-06 04:00,6.9,1.31,1,0.0375,0.08,19.298,0,6.514,0.58,1,0.037341,0.080935,18.919,14.186,14.305,14.289,6.759,19.414
2024-11-06 04:30,6.35,1.76,1,0.0375,0.08,19.215,0,6.548,1.4,1,0.037623,0.080212,18.983,14.16,14.517,14.269,6.464,19.391
2024-11-06 05:00,5.8,2.22,1,0.0375,0.08,19.129,0,5.86,2.47,1,0.036926,0.080002,19.224,14.13,14.348,14.234,6.086,19.394
2024-11-06 05:30,5.65,2.26,1,1.2875,0.08,19.158,0,6.097,2.69,1,1.287296,0.079179,19.269,14.099,14.202,14.191,5.934,19.407
2024-11-06 06:00,5.5,2.31,1,0.0375,0.08,19.071,0,5.106,2.36,1,0.037529,0.080097,19.069,14.068,14.11,14.148,5.618,19.43
2024-11-06 06:30,5.6,2.18,1,1.2875,0.08,19.099,0,5.689,2.1,1,1.295413,0.07855,18.793,14.037,14.336,14.107,5.816,19.474
2024-11-06 07:00,5.7,2.06,1,0.0375,12.08,19.995,1,6.019,2.66,1,0.037558,12.01989,19.981,14.008,13.961,14.052,6.139,19.562
2024-11-06 07:30,6.3,1.65,1,0.1625,1.084581,20.0,1,6.504,1.8,1,0.164824,1.083219,19.737,13.986,13.941,14.003,6.584,19.623
2024-11-06 08:00,6.9,1.25,1,0.1625,0.982005,20.0,1,7.007,1.25,1,0.162987,0.981893,20.124,13.968,13.742,13.957,7.107,19.676
2024-11-06 08:30,7.8,1.32,0,0.0375,0.08,19.92,0,7.605,0.86,0,0.037375,0.079436,20.133,13.956,13.733,13.925,7.731,19.702
2024-11-06 09:00,8.7,1.39,0,0.0375,0.08,19.847,0,8.106,1.76,0,0.037801,0.080066,19.636,13.949,13.612,13.905,8.481,19.701
2024-11-06 09:30,9.6,1.22,0,0.0375,0.08,19.779,0,9.773,1.42,0,0.037238,0.079148,19.831,13.947,13.728,13.904,9.607,19.705
2024-11-06 10:00,10.5,1.06,0,0.0375,0.08,19.717,0,10.875,1.34,0,0.037349,0.080523,19.815,13.951,14.264,13.913,10.566,19.7
2024-11-06 10:30,11.3,1.15,0,0.0375,0.08,19.661,0,11.165,2.19,1,0.037371,0.080383,19.456,13.959,13.912,13.9,11.217,19.688
2024-11-06 11:00,12.1,1.25,0,0.0375,0.08,19.61,0,12.053,0.97,0,0.037661,0.077438,20.146,13.972,13.437,13.887,11.921,19.69
2024-11-06 11:30,12.7,1.46,0,0.0375,0.08,19.564,0,12.463,0.12,0,0.037598,0.080102,19.707,13.988,13.915,13.902,12.492,19.664
2024-11-06 12:00,13.3,1.67,0,0.0375,0.08,19.521,0,13.769,1.8,0,0.037527,0.079665,19.322,14.008,13.899,13.915,13.091,19.636
2024-11-06 12:30,13.0,2.0,0,0.0375,0.08,19.477,0,13.351,1.81,0,0.037723,0.08052,19.919,14.025,13.629,13.93,13.013,19.627
2024-11-06 13:00,12.7,2.33,0,0.0375,0.08,19.431,0,12.001,2.02,0,0.037756,0.080667,19.677,14.04,13.926,13.964,12.598,19.599
2024-11-06 13:30,12.9,2.24,0,0.0375,0.08,19.387,0,12.636,1.52,0,0.037387,0.079513,19.355,14.056,14.195,14.0,12.779,19.567
2024-11-06 14:00,13.1,2.14,0,0.0375,0.08,19.344,0,13.582,3.03,0,0.037237,0.079657,19.375,14.073,14.145,14.024,13.103,19.548
2024-11-06 14:30,13.05,2.0,0,0.0375,0.08,19.302,0,12.883,1.92,0,0.037464,0.079638,19.4,14.089,13.867,14.041,12.947,19.54
2024-11-06 15:00,13.0,1.86,0,0.0375,0.08,19.26,0,13.144,1.9,0,0.03781,0.080515,19.288,14.105,14.288,14.068,12.855,19.541
2024-11-06 15:30,12.55,2.22,0,0.0375,0.08,19.215,0,12.493,3.09,0,0.037458,0.080787,19.305,14.117,14.068,14.081,12.475,19.558
2024-11-06 16:00,12.1,2.58,0,0.0375,0.08,19.167,0,12.035,2.79,0,0.037444,0.080383,19.31,14.127,14.173,14.096,12.077,19.59
2024-11-06 16:30,11.55,2.75,0,0.0375,0.08,19.117,0,11.994,2.16,0,0.037569,0.080002,19.202,14.132,14.548,14.105,11.722,19.64
2024-11-06 17:00,11.0,2.92,0,0.0375,0.08,19.064,0,10.724,2.57,0,0.037612,0.080565,19.008,14.134,13.887,14.087,11.094,19.717
2024-11-06 17:30,10.85,3.03,1,0.975,11.127255,20.0,1,10.368,3.08,1,0.97928,10.997062,19.933,14.135,13.973,14.081,10.836,19.839
2024-11-06 18:00,10.7,3.14,1,1.1,0.08,20.036,0,11.516,2.82,1,1.095288,0.079995,20.08,14.139,14.257,14.082,11.045,19.954
2024-11-06 18:30,10.5,2.99,1,3.345833,0.08,20.277,0,10.727,3.92,1,3.329873,0.081409,20.497,14.142,14.037,14.072,10.784,20.062
2024-11-06 19:00,10.3,2.83,1,3.108333,0.08,20.493,0,10.695,2.19,1,3.111063,0.080682,20.774,14.144,13.863,14.065,10.578,20.143
2024-11-06 19:30,10.2,2.72,1,1.808333,0.08,20.587,0,10.022,2.76,1,1.793213,0.079271,20.496,14.147,14.146,14.07,10.257,20.184
2024-11-06 20:00,10.1,2.61,1,0.1625,0.08,20.529,0,9.966,2.5,1,0.161478,0.080685,20.328,14.15,13.901,14.07,10.17,20.205
2024-11-06 20:30,10.15,2.68,1,1.2125,0.08,20.568,0,10.509,2.32,1,1.221311,0.080299,20.616,14.152,14.078,14.081,10.288,20.219
2024-11-06 21:00,10.2,2.75,1,0.0375,0.08,20.499,0,10.149,2.7,1,0.037531,0.078706,20.173,14.155,14.353,14.092,10.185,20.209
2024-11-06 21:30,10.2,2.38,1,0.0375,0.08,20.43,0,10.097,2.71,1,0.037565,0.080457,20.196,14.158,14.001,14.086,10.119,20.2
2024-11-06 22:00,10.2,2.0,1,1.2875,0.08,20.477,0,10.095,1.65,1,1.282197,0.078977,20.439,14.161,13.895,14.086,10.074,20.192
2024-11-06 22:30,10.1,1.94,1,0.0375,0.08,20.408,0,10.015,2.62,1,0.037598,0.079196,20.046,14.163,14.105,14.098,10.009,20.168
2024-11-06 23:00,10.0,1.89,1,0.0375,0.08,20.339,0,9.891,1.83,0,0.037846,0.078931,20.432,14.164,14.005,14.11,9.938,20.152
2024-11-06 23:30,9.95,1.93,1,0.0375,0.08,20.27,0,9.726,2.29,1,0.037253,0.079204,19.914,14.164,14.39,14.128,9.914,20.118
2024-11-07 00:00,9.9,1.97,1,0.0375,0.08,20.201,0,10.13,1.69,1,0.037576,0.081954,20.337,14.164,13.978,14.13,10.078,20.097
2024-11-07 00:30,10.05,2.32,1,0.0375,0.08,20.134,0,10.384,2.5,0,0.037435,0.080039,19.812,14.164,14.143,14.141,10.189,20.061
2024-11-07 01:00,10.2,2.67,1,0.0375,0.08,20.068,0,10.27,3.42,1,0.037322,0.080693,20.19,14.166,14.22,14.152,10.107,20.041
2024-11-07 01:30,10.2,2.74,1,0.0375,0.08,20.003,0,9.392,2.34,1,0.037573,0.080743,19.847,14.166,14.038,14.159,9.86,20.011
2024-11-07 02:00,10.2,2.81,1,0.0375,0.08,19.938,0,10.24,1.94,1,0.037329,0.078773,20.31,14.167,14.484,14.173,10.082,19.992
2024-11-07 02:30,10.2,2.75,1,0.0375,0.08,19.874,0,10.12,2.88,1,0.03745,0.079479,20.041,14.167,14.131,14.168,10.145,19.953
2024-11-07 03:00,10.2,2.69,1,0.0375,0.08,19.81,0,10.258,3.23,1,0.037778,0.080311,19.764,14.167,14.015,14.165,10.234,19.908
2024-11-07 03:30,10.25,2.82,1,0.0375,0.08,19.747,0,10.433,1.92,1,0.037173,0.079252,19.584,14.167,13.904,14.172,10.299,19.872
2024-11-07 04:00,10.3,2.94,1,0.0375,0.08,19.685,0,10.187,2.91,1,0.037859,0.079605,19.708,14.167,14.434,14.195,10.229,19.854
2024-11-07 04:30,10.2,2.93,1,1.2875,0.08,19.737,0,10.269,3.14,1,1.288107,0.080272,20.001,14.166,14.384,14.204,10.202,19.846
2024-11-07 05:00,10.1,2.92,1,0.0375,0.08,19.674,0,9.996,2.46,1,0.037491,0.080942,19.735,14.165,14.143,14.201,10.109,19.827
2024-11-07 05:30,10.15,2.97,1,0.0375,0.08,19.611,0,10.153,2.95,1,0.037258,0.081417,19.711,14.164,14.263,14.202,10.128,19.815
2024-11-07 06:00,10.2,3.03,1,0.0375,0.08,19.55,0,9.949,2.38,1,0.037362,0.078973,19.543,14.163,14.094,14.199,10.121,19.809
2024-11-07 06:30,10.15,3.17,1,0.0375,0.08,19.488,0,10.596,4.14,1,0.037506,0.079678,19.42,14.161,14.532,14.203,10.287,19.819
2024-11-07 07:00,10.1,3.31,1,0.0375,7.092918,20.0,1,9.965,3.77,1,0.037323,7.200795,20.407,14.159,14.123,14.186,10.143,19.855
2024-11-07 07:30,10.25,3.47,1,1.2875,0.08,20.05,0,9.791,2.75,1,1.283728,0.080621,19.994,14.16,14.041,14.173,10.178,19.856
2024-11-07 08:00,10.4,3.64,1,0.0375,0.24507,20.0,1,10.875,3.81,1,0.037427,0.242851,20.232,14.162,14.324,14.168,10.601,19.848
2024-11-07 08:30,10.6,3.82,0,0.0375,0.08,19.938,0,10.638,3.66,0,0.037806,0.079327,19.952,14.165,14.226,14.154,10.749,19.816
2024-11-07 09:00,10.8,4.0,0,0.0375,0.08,19.877,0,11.127,3.65,0,0.037195,0.079954,19.495,14.169,13.979,14.135,11.007,19.776
2024-11-07 09:30,11.1,4.24,0,0.0375,0.08,19.819,0,11.105,3.64,0,0.037523,0.080438,19.517,14.174,13.819,14.126,11.146,19.753
2024-11-07 10:00,11.4,4.47,0,0.0375,0.08,19.763,0,11.268,3.89,0,0.037625,0.079358,19.812,14.181,14.107,14.136,11.326,19.746
2024-11-07 10:30,11.6,4.61,0,0.0375,0.08,19.708,0,11.699,5.95,0,0.037532,0.080546,20.094,14.189,14.039,14.148,11.563,19.734
2024-11-07 11:00,11.8,4.75,0,0.0375,0.08,19.656,0,11.383,5.2,0,0.037833,0.07867,19.605,14.198,14.146,14.166,11.666,19.699
2024-11-07 11:30,12.0,4.75,0,0.0375,0.08,19.605,0,12.536,5.23,0,0.037381,0.08081,19.846,14.208,13.93,14.186,12.05,19.67
2024-11-07 12:00,12.2,4.75,0,0.0375,0.08,19.555,0,12.129,4.14,0,0.037535,0.080475,19.605,14.218,14.202,14.222,11.949,19.631
2024-11-07 12:30,11.7,4.67,0,0.0375,0.08,19.503,0,11.71,4.74,0,0.037677,0.078791,19.641,14.226,14.661,14.259,11.668,19.593
2024-11-07 13:00,11.2,4.58,0,0.0375,0.08,19.448,0,10.951,3.56,0,0.037154,0.081085,19.525,14.23,14.291,14.271,11.345,19.552
2024-11-07 13:30,11.4,4.33,0,0.0375,0.08,19.395,0,11.493,5.37,1,0.037591,0.080695,19.285,14.234,14.158,14.282,11.417,19.512
2024-11-07 14:00,11.6,4.08,0,0.0375,0.08,19.343,0,11.574,3.96,0,0.037013,0.080711,19.459,14.24,14.676,14.3,11.412,19.487
2024-11-07 14:30,11.55,3.68,0,0.0375,0.08,19.292,0,10.907,3.07,0,0.037161,0.079789,19.228,14.246,14.215,14.295,11.246,19.464
2024-11-07 15:00,11.5,3.28,0,0.0375,0.08,19.241,0,11.609,2.83,0,0.03761,0.078701,19.271,14.25,14.299,14.295,11.419,19.455
2024-11-07 15:30,11.45,3.03,0,0.0375,0.08,19.189,0,11.403,2.54,0,0.037884,0.081079,19.335,14.254,14.35,14.294,11.401,19.458
2024-11-07 16:00,11.4,2.78,0,0.0375,0.08,19.138,0,11.287,2.96,0,0.037422,0.080998,18.919,14.258,14.189,14.291,11.38,19.469
2024-11-07 16:30,11.3,2.81,0,0.0375,0.08,19.087,0,11.552,2.93,0,0.03754,0.079991,19.139,14.26,14.3,14.293,11.453,19.514
2024-11-07 17:00,11.2,2.83,0,0.0375,0.08,19.035,0,11.597,2.93,0,0.03784,0.081684,19.258,14.262,14.279,14.295,11.427,19.582
2024-11-07 17:30,11.15,2.96,1,0.1625,12.08,19.977,1,11.12,3.12,1,0.162363,12.043786,19.83,14.263,14.521,14.298,11.232,19.67
2024-11-07 18:00,11.1,3.08,1,0.1625,0.943891,20.0,1,11.03,3.26,1,0.162089,0.938438,20.215,14.268,14.125,14.287,11.148,19.749
2024-11-07 18:30,11.05,3.25,1,0.0375,0.806212,20.0,1,11.191,2.73,1,0.037631,0.805472,19.567,14.273,14.329,14.287,11.183,19.798
2024-11-07 19:00,11.0,3.42,1,0.995833,0.08,20.028,0,11.413,4.21,1,0.996146,0.079669,20.096,14.277,14.068,14.283,11.211,19.862
2024-11-07 19:30,10.95,3.47,1,0.870833,0.08,20.045,0,10.955,3.61,1,0.871741,0.082113,19.994,14.281,14.365,14.293,11.036,19.912
2024-11-07 20:00,10.9,3.53,1,1.808333,0.08,20.147,0,10.896,3.8,1,1.809329,0.080898,20.211,14.285,14.561,14.299,10.943,19.956
2024-11-07 20:30,10.9,3.24,1,0.975,0.08,20.172,0,10.699,3.49,1,0.981955,0.081161,19.816,14.289,14.271,14.288,10.897,19.984
2024-11-07 21:00,10.9,2.94,1,1.2125,0.08,20.218,0,11.161,2.87,1,1.214074,0.081258,20.223,14.294,14.163,14.278,11.049,20.023
2024-11-07 21:30,10.95,2.97,1,1.0875,0.08,20.253,0,11.052,2.43,1,1.088086,0.080065,20.379,14.298,14.256,14.276,11.09,20.049
2024-11-07 22:00,11.0,3.0,1,0.1625,0.08,20.203,0,11.146,3.77,1,0.162916,0.079605,20.049,14.303,13.963,14.274,11.168,20.055
2024-11-07 22:30,10.95,3.06,1,1.4125,0.08,20.268,0,11.524,3.03,1,1.418427,0.079493,20.424,14.308,14.557,14.293,11.269,20.061
2024-11-07 23:00,10.9,3.11,1,0.0375,0.08,20.205,0,11.256,3.49,1,0.037878,0.080117,19.908,14.312,14.265,14.294,11.115,20.044
2024-11-07 23:30,10.85,3.43,1,0.0375,0.08,20.143,0,10.591,3.54,1,0.037153,0.080101,20.333,14.316,14.103,14.298,10.819,20.036
2024-11-08 00:00,10.8,3.75,1,0.0375,0.08,20.081,0,10.71,4.22,1,0.037297,0.080765,20.16,14.32,14.343,14.313,10.751,20.009
2024-11-08 00:30,10.6,3.93,1,0.0375,0.08,20.019,0,10.958,3.23,1,0.037732,0.079839,19.839,14.321,14.511,14.327,10.723,19.973
2024-11-08 01:00,10.4,4.11,1,1.2875,0.08,20.07,0,10.33,3.68,1,1.289564,0.080359,19.848,14.321,14.516,14.329,10.46,19.946
2024-11-08 01:30,10.2,4.18,1,0.0375,0.08,20.005,0,10.448,4.29,1,0.037731,0.079983,19.998,14.321,14.259,14.32,10.327,19.924
2024-11-08 02:00,10.0,4.25,1,0.0375,0.08,19.939,0,10.081,3.88,1,0.037406,0.078227,19.886,14.318,14.374,14.314,10.074,19.898
2024-11-08 02:30,9.85,3.9,1,0.0375,0.08,19.873,0,9.614,3.47,1,0.037804,0.080057,19.932,14.315,14.286,14.305,9.813,19.872
2024-11-08 03:00,9.7,3.56,1,0.0375,0.08,19.806,0,9.746,3.41,1,0.037465,0.080765,19.86,14.31,14.301,14.296,9.751,19.843
2024-11-08 03:30,9.7,3.19,1,0.0375,0.08,19.74,0,9.712,2.64,1,0.037579,0.080679,19.809,14.305,14.559,14.288,9.693,19.813
2024-11-08 04:00,9.7,2.83,1,0.0375,0.08,19.674,0,9.6,2.96,1,0.037678,0.077927,19.791,14.3,14.119,14.262,9.617,19.783
2024-11-08 04:30,9.7,2.97,1,0.0375,0.08,19.609,0,9.675,2.83,0,0.037118,0.080255,19.664,14.295,14.016,14.246,9.559,19.753
2024-11-08 05:00,9.7,3.11,1,1.2875,0.08,19.659,0,9.351,3.02,1,1.29417,0.07931,19.535,14.289,14.158,14.244,9.384,19.728
2024-11-08 05:30,9.45,3.36,1,0.0375,0.08,19.593,0,9.108,3.46,1,0.037589,0.079793,19.539,14.283,14.335,14.247,9.242,19.715
2024-11-08 06:00,9.2,3.61,1,0.0375,0.08,19.525,0,9.601,3.47,1,0.037371,0.07987,19.538,14.274,14.465,14.245,9.234,19.713
2024-11-08 06:30,8.85,3.57,1,0.0375,0.08,19.456,0,8.881,4.2,1,0.03739,0.079748,19.625,14.263,14.109,14.228,8.859,19.722
2024-11-08 07:00,8.5,3.53,1,1.2125,6.281185,20.0,1,8.219,3.07,1,1.216832,6.223787,20.072,14.25,14.282,14.22,8.463,19.737
2024-11-08 07:30,8.35,3.46,1,0.0375,1.009174,20.0,1,8.185,4.28,1,0.037556,1.017242,19.958,14.238,14.107,14.207,8.311,19.731
2024-11-08 08:00,8.2,3.39,1,1.4125,0.08,20.049,0,8.16,2.49,1,1.420196,0.078095,19.946,14.226,14.166,14.201,8.286,19.711
2024-11-08 08:30,8.25,3.31,0,0.0375,0.08,19.972,0,8.379,3.01,0,0.03734,0.078682,19.625,14.214,14.182,14.197,8.385,19.676
2024-11-08 09:00,8.3,3.22,0,0.0375,0.08,19.896,0,8.551,2.64,0,0.037375,0.079647,19.486,14.202,14.383,14.194,8.491,19.644
2024-11-08 09:30,8.45,3.32,0,0.0375,0.08,19.822,0,8.386,3.76,0,0.037473,0.07986,19.701,14.191,14.202,14.179,8.538,19.622
2024-11-08 10:00,8.6,3.42,0,0.0375,0.08,19.748,0,8.814,3.72,0,0.037501,0.07984,19.605,14.181,14.316,14.162,8.736,19.596
2024-11-08 10:30,8.8,3.56,0,0.0375,0.08,19.677,0,8.976,3.61,0,0.037825,0.079529,19.779,14.171,14.054,14.136,8.856,19.568
2024-11-08 11:00,9.0,3.69,0,0.0375,0.08,19.607,0,8.718,3.3,0,0.037303,0.079631,19.871,14.163,14.124,14.115,8.855,19.528
2024-11-08 11:30,9.1,3.68,0,0.0375,0.08,19.539,0,9.013,3.64,0,0.037224,0.079918,19.068,14.155,13.763,14.094,8.991,19.466
2024-11-08 12:00,9.2,3.67,0,0.0375,0.08,19.471,0,9.024,2.95,0,0.037519,0.079505,19.67,14.148,14.201,14.093,9.106,19.429
2024-11-08 12:30,9.25,3.53,0,0.0375,0.08,19.405,0,9.31,3.7,0,0.037465,0.079679,19.412,14.14,14.067,14.086,9.301,19.377
2024-11-08 13:00,9.3,3.39,0,0.0375,0.08,19.339,0,9.377,3.52,0,0.037252,0.078916,19.254,14.133,13.963,14.079,9.489,19.322
2024-11-08 13:30,9.6,3.44,0,0.0375,0.08,19.275,0,10.004,3.85,0,0.037409,0.0797,19.18,14.127,13.887,14.08,9.788,19.272
2024-11-08 14:00,9.9,3.5,0,0.0375,0.08,19.214,0,9.846,3.32,0,0.037404,0.080541,19.028,14.123,13.825,14.093,9.871,19.228
2024-11-08 14:30,10.0,3.33,0,0.0375,0.08,19.154,0,10.144,4.04,0,0.037473,0.080012,18.773,14.12,14.599,14.123,9.978,19.196
2024-11-08 15:00,10.1,3.17,0,0.0375,0.08,19.095,0,9.755,2.31,0,0.037389,0.080677,19.017,14.116,14.317,14.123,9.919,19.191
2024-11-08 15:30,10.0,2.46,0,0.0375,0.08,19.035,0,10.22,2.28,0,0.037598,0.079515,18.962,14.112,14.266,14.111,10.024,19.196
2024-11-08 16:00,9.9,1.75,0,0.0375,0.08,18.976,0,9.929,1.8,0,0.037535,0.079525,18.706,14.107,13.974,14.089,9.934,19.217
2024-11-08 16:30,9.65,1.58,0,0.0375,0.08,18.916,0,9.791,0.84,0,0.037593,0.08029,18.775,14.101,14.271,14.074,9.849,19.269
2024-11-08 17:00,9.4,1.42,0,0.0375,0.08,18.854,0,10.041,1.93,0,0.037849,0.079512,18.81,14.092,13.65,14.047,9.823,19.352
2024-11-08 17:30,9.3,1.32,1,0.0375,12.08,19.774,1,9.489,1.38,1,0.037746,11.937148,19.704,14.083,14.002,14.045,9.578,19.468
2024-11-08 18:00,9.2,1.22,1,0.0375,3.693122,20.0,1,9.202,1.58,1,0.037635,3.719366,20.194,14.078,13.901,14.045,9.421,19.571
2024-11-08 18:30,9.15,1.24,1,0.1625,0.811582,20.0,1,9.768,1.27,1,0.160825,0.814213,19.636,14.073,14.203,14.055,9.484,19.634
2024-11-08 19:00,9.1,1.25,1,0.975,0.08,20.015,0,9.167,0.73,1,0.979413,0.080438,19.889,14.067,14.452,14.055,9.264,19.697
2024-11-08 19:30,9.0,1.28,1,0.975,0.08,20.028,0,9.399,1.41,1,0.986009,0.079479,20.013,14.062,13.691,14.03,9.14,19.748
2024-11-08 20:00,8.9,1.31,1,0.2875,0.346693,20.0,1,8.604,1.92,1,0.290162,0.348402,19.94,14.055,13.924,14.027,8.758,19.782
2024-11-08 20:30,8.7,1.75,1,1.2125,0.08,20.034,0,8.556,1.96,1,1.214703,0.079591,19.926,14.048,14.122,14.03,8.531,19.807
2024-11-08 21:00,8.5,2.19,1,0.975,0.08,20.044,0,8.304,2.13,1,0.978096,0.079039,19.879,14.039,14.181,14.028,8.278,19.824
2024-11-08 21:30,8.45,2.54,1,0.975,0.08,20.055,0,7.604,3.22,1,0.969641,0.079788,20.265,14.03,13.989,14.015,8.0,19.837
2024-11-08 22:00,8.4,2.89,1,0.0375,0.347082,20.0,1,8.156,3.15,1,0.037692,0.350313,20.013,14.022,14.094,14.005,8.117,19.824
2024-11-08 22:30,8.3,2.75,1,0.0375,1.016773,20.0,1,8.295,2.54,1,0.037177,1.028147,19.712,14.012,13.884,13.989,8.195,19.799
2024-11-08 23:00,8.2,2.61,1,0.0375,0.08,19.923,0,8.423,3.26,1,0.037534,0.080208,19.977,14.002,13.801,13.979,8.173,19.78
2024-11-08 23:30,8.1,2.06,1,0.0375,0.08,19.845,0,7.668,1.51,1,0.037084,0.07848,19.956,13.991,14.088,13.98,7.901,19.748
2024-11-09 00:00,8.0,1.5,1,0.0375,0.08,19.768,0,8.071,2.14,1,0.037755,0.080084,19.229,13.979,13.946,13.975,7.863,19.703
2024-11-09 00:30,8.0,1.38,1,0.0375,0.08,19.691,0,7.316,0.25,0,0.037846,0.079461,19.605,13.967,14.301,13.972,7.617,19.688
2024-11-09 01:00,8.0,1.25,1,1.2875,0.08,19.73,0,7.783,0.32,1,1.281065,0.079562,19.867,13.955,13.898,13.948,7.672,19.678
2024-11-09 01:30,7.9,0.97,1,0.0375,0.08,19.653,0,7.612,1.25,1,0.037485,0.080828,19.6,13.942,13.726,13.927,7.615,19.656
2024-11-09 02:00,7.8,0.69,1,0.0375,0.08,19.576,0,7.186,0.2,1,0.037756,0.079856,19.795,13.929,13.673,13.919,7.562,19.637
2024-11-09 02:30,7.8,0.6,1,0.0375,0.08,19.499,0,8.101,0.91,1,0.037835,0.07986,19.761,13.915,13.897,13.926,7.884,19.609
2024-11-09 03:00,7.8,0.5,1,0.0375,0.08,19.423,0,8.122,0.62,1,0.03759,0.081356,19.447,13.901,14.048,13.934,7.99,19.571
2024-11-09 03:30,7.8,0.61,1,0.0375,0.08,19.347,0,8.186,0.7,1,0.037369,0.07949,19.514,13.887,14.242,13.936,7.964,19.541
