timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-09-20 23:00,13.6,3.92,1,0.0375,0.08,18.278,0,13.457,3.88,0,0.037269,0.079714,18.589,17.687,17.814,17.686,13.587,18.26
2024-09-20 23:30,13.65,3.94,1,0.0375,0.08,18.233,0,13.436,4.59,1,0.03744,0.079281,18.438,17.648,17.514,17.649,13.552,18.239
2024-09-21 00:00,13.7,3.97,1,0.0375,0.08,18.189,0,13.567,4.22,1,0.037596,0.080467,18.111,17.61,17.374,17.621,13.634,18.207
2024-09-21 00:30,13.85,4.38,1,0.0375,0.08,18.147,0,13.934,3.82,1,0.037177,0.080631,18.25,17.573,17.877,17.608,13.782,18.18
2024-09-21 01:00,14.0,4.78,1,0.0375,0.08,18.107,0,13.803,5.07,1,0.037723,0.079486,18.519,17.539,17.822,17.579,13.779,18.148
2024-09-21 01:30,13.95,4.65,1,0.0375,0.08,18.067,0,13.647,4.44,1,0.037386,0.081059,17.949,17.504,17.19,17.534,13.751,18.094
2024-09-21 02:00,13.9,4.53,1,1.2875,0.08,18.128,0,13.921,4.45,1,1.288478,0.079158,17.568,17.469,17.111,17.511,13.827,18.049
2024-09-21 02:30,13.9,4.58,1,0.0375,0.08,18.087,0,13.798,4.15,1,0.037592,0.079691,18.178,17.435,17.688,17.513,13.809,18.033
2024-09-21 03:00,13.9,4.64,1,0.0375,0.08,18.046,0,13.783,5.74,1,0.037671,0.080134,17.849,17.401,17.437,17.504,13.801,18.009
2024-09-21 03:30,13.85,4.51,1,0.0375,0.08,18.005,0,13.866,4.52,0,0.037483,0.080048,17.84,17.367,17.259,17.499,13.811,17.995
2024-09-21 04:00,13.8,4.39,1,0.0375,0.08,17.965,0,13.668,4.4,1,0.037441,0.08137,17.94,17.333,17.58,17.509,13.767,17.99
2024-09-21 04:30,13.8,4.35,1,0.0375,0.08,17.924,0,13.896,4.82,1,0.037741,0.08132,18.105,17.299,17.326,17.514,13.82,17.988
2024-09-21 05:00,13.8,4.31,1,0.0375,0.08,17.884,0,13.796,3.89,1,0.037717,0.080441,17.728,17.265,17.46,17.532,13.799,17.98
2024-09-21 05:30,13.9,4.39,1,1.2875,0.08,17.947,0,13.727,4.2,1,1.290659,0.079675,17.832,17.233,17.525,17.553,13.78,17.987
2024-09-21 06:00,14.0,4.47,1,0.0375,0.08,17.909,0,13.591,4.93,0,0.037286,0.081589,18.029,17.203,17.462,17.577,13.813,18.003
2024-09-21 06:30,14.1,4.44,1,0.0375,0.08,17.872,0,13.719,3.77,1,0.037734,0.078724,17.669,17.173,17.653,17.608,14.069,18.018
2024-09-21 07:00,14.2,4.42,1,0.0375,0.08,17.837,0,15.109,4.8,1,0.037378,0.08043,17.915,17.145,17.502,17.635,14.674,18.055
2024-09-21 07:30,14.6,4.89,1,0.0375,0.08,17.806,0,14.819,4.77,0,0.037715,0.079276,17.5,17.122,17.066,17.672,14.844,18.1
2024-09-21 08:00,15.0,5.36,1,0.0375,0.08,17.779,0,14.605,5.77,1,0.037608,0.079814,17.624,17.102,16.858,17.746,15.039,18.183
2024-09-21 08:30,15.7,5.22,1,0.0375,0.08,17.76,0,15.571,5.44,1,0.037618,0.079038,17.823,17.091,17.281,17.875,15.669,18.301
2024-09-21 09:00,16.4,5.08,1,0.0375,0.08,17.748,0,16.201,5.57,1,0.037443,0.079686,17.694,17.086,16.953,18.042,16.396,18.449
2024-09-21 09:30,17.3,4.93,1,0.975,0.08,17.822,0,17.586,5.21,1,0.968994,0.078551,17.909,17.3,17.316,18.277,17.319,18.644
2024-09-21 10:00,18.2,4.78,1,0.975,0.08,18.2,0,17.869,4.69,1,0.966116,0.080582,18.547,18.2,18.138,18.572,17.976,18.885
2024-09-21 10:30,19.0,4.68,1,1.0875,0.08,19.0,0,18.894,4.73,0,1.079741,0.081711,18.865,19.0,19.038,18.893,18.74,19.147
2024-09-21 11:00,19.8,4.58,1,0.0375,0.08,19.8,0,19.671,4.54,1,0.037528,0.081732,19.624,19.8,19.531,19.206,19.349,19.427
2024-09-21 11:30,20.2,4.64,1,0.0375,0.08,20.2,0,19.38,5.08,1,0.037327,0.081072,20.646,20.2,20.446,19.499,19.635,19.695
2024-09-21 12:00,20.6,4.69,1,0.0375,0.08,20.6,0,20.672,4.33,1,0.037249,0.08012,20.439,20.6,20.409,19.732,20.177,19.903
2024-09-21 12:30,20.3,4.9,1,0.1625,0.08,20.61,0,20.244,4.56,1,0.163788,0.079222,20.96,20.597,20.489,19.923,20.224,20.077
2024-09-21 13:00,20.0,5.11,1,0.0375,0.08,20.607,0,20.371,6.12,1,0.037716,0.079706,20.606,20.591,20.308,20.079,20.252,20.196
2024-09-21 13:30,20.1,5.08,1,0.0375,0.08,20.605,0,20.139,5.81,1,0.037739,0.080878,20.475,20.586,21.166,20.22,20.161,20.29
2024-09-21 14:00,20.2,5.06,1,0.2875,0.08,20.624,0,20.042,4.88,1,0.286601,0.080718,20.85,20.582,20.778,20.303,20.092,20.372
2024-09-21 14:30,20.25,5.22,1,0.0375,0.08,20.623,0,20.01,5.95,1,0.03757,0.079017,20.584,20.579,20.67,20.355,20.073,20.425
2024-09-21 15:00,20.3,5.39,1,0.0375,0.08,20.623,0,20.404,5.14,1,0.037261,0.079503,20.66,20.576,20.753,20.388,20.116,20.467
2024-09-21 15:30,20.05,5.44,1,0.0375,0.08,20.62,0,19.769,5.66,0,0.03727,0.081194,20.706,20.571,20.56,20.398,19.872,20.497
2024-09-21 16:00,19.8,5.5,1,0.0375,0.08,20.614,0,20.446,4.52,0,0.037475,0.081017,20.376,20.563,20.557,20.398,19.731,20.515
2024-09-21 16:30,19.1,5.0,1,0.1625,0.08,20.612,0,18.84,5.32,1,0.161659,0.08046,20.567,20.548,20.32,20.389,18.874,20.541
2024-09-21 17:00,18.4,4.5,1,0.0375,0.08,20.592,0,18.099,4.49,0,0.03772,0.080934,20.475,20.527,20.287,20.383,18.053,20.565
2024-09-21 17:30,17.6,4.26,1,0.0375,0.08,20.565,0,16.915,4.63,1,0.037003,0.080229,20.857,20.497,20.875,20.383,17.184,20.595
2024-09-21 18:00,16.8,4.03,1,2.3375,0.08,20.716,0,16.55,4.42,1,2.340661,0.080491,20.751,20.459,20.373,20.353,16.585,20.609
2024-09-21 18:30,16.05,3.93,1,0.975,0.08,20.747,0,16.33,4.02,1,0.979325,0.080183,20.924,20.415,20.516,20.322,16.021,20.613
2024-09-21 19:00,15.3,3.83,1,0.975,0.08,20.77,0,14.864,4.1,1,0.976615,0.079818,20.868,20.364,20.327,20.278,15.147,20.598
2024-09-21 19:30,14.7,3.61,1,0.0375,0.08,20.71,0,14.491,3.2,1,0.037688,0.078819,20.724,20.307,20.587,20.231,14.557,20.567
2024-09-21 20:00,14.1,3.39,1,0.0375,0.08,20.645,0,13.724,3.67,1,0.037177,0.079878,20.323,20.245,20.285,20.162,14.033,20.525
2024-09-21 20:30,13.8,3.53,1,0.0375,0.08,20.577,0,13.84,3.16,1,0.037246,0.080617,20.786,20.181,19.934,20.085,13.818,20.497
2024-09-21 21:00,13.5,3.67,1,0.0375,0.08,20.508,0,13.633,2.96,1,0.037469,0.079939,20.597,20.114,20.038,20.018,13.582,20.45
2024-09-21 21:30,13.25,3.44,1,0.1625,0.08,20.446,0,13.201,4.07,1,0.161934,0.079851,20.458,20.045,19.82,19.95,13.293,20.394
2024-09-21 22:00,13.0,3.22,1,0.1625,0.08,20.382,0,12.904,3.07,1,0.162571,0.079845,20.228,19.974,19.822,19.889,13.098,20.334
2024-09-21 22:30,12.95,3.5,1,0.0375,0.08,20.309,0,13.253,4.65,1,0.037452,0.081164,20.614,19.903,20.1,19.833,13.096,20.28
2024-09-21 23:00,12.9,3.78,1,0.0375,0.08,20.235,0,12.781,4.37,0,0.03718,0.080384,20.053,19.833,19.509,19.76,12.937,20.206
2024-09-21 23:30,12.85,3.69,1,0.0375,0.08,20.162,0,13.049,4.09,1,0.037261,0.080372,20.023,19.763,19.677,19.703,12.935,20.141
2024-09-22 00:00,12.8,3.61,1,0.0375,0.08,20.09,0,12.503,3.41,1,0.037605,0.079881,20.168,19.693,19.563,19.648,12.817,20.083
2024-09-22 00:30,13.0,4.04,1,0.0375,0.08,20.019,0,13.134,4.22,1,0.037496,0.079783,20.012,19.626,19.882,19.598,13.015,20.021
2024-09-22 01:00,13.2,4.47,1,0.0375,0.08,19.952,0,13.266,4.27,1,0.037614,0.080326,19.897,19.562,19.299,19.53,13.093,19.958
2024-09-22 01:30,13.15,4.38,1,0.0375,0.08,19.885,0,12.998,4.83,1,0.037296,0.080357,20.011,19.497,19.569,19.476,12.998,19.9
2024-09-22 02:00,13.1,4.28,1,0.0375,0.08,19.818,0,12.734,5.44,1,0.037309,0.07936,19.912,19.433,18.786,19.417,12.903,19.835
2024-09-22 02:30,13.15,4.07,1,0.0375,0.08,19.752,0,13.002,4.4,1,0.037413,0.079735,19.847,19.37,19.51,19.397,12.977,19.764
2024-09-22 03:00,13.2,3.86,1,0.0375,0.08,19.688,0,13.002,4.52,1,0.037487,0.079409,19.228,19.308,19.553,19.37,13.027,19.689
2024-09-22 03:30,13.25,3.62,1,0.0375,0.08,19.625,0,13.175,3.78,1,0.037682,0.078944,19.608,19.248,19.564,19.332,13.102,19.642
2024-09-22 04:00,13.3,3.39,1,0.0375,0.08,19.562,0,13.152,2.75,1,0.037506,0.079598,19.44,19.188,19.332,19.279,13.103,19.598
2024-09-22 04:30,13.3,3.6,1,0.0375,0.08,19.501,0,12.73,2.68,1,0.037234,0.078875,19.643,19.129,19.499,19.223,13.055,19.563
2024-09-22 05:00,13.3,3.81,1,0.0375,0.08,19.44,0,13.721,3.27,1,0.037708,0.080157,19.414,19.071,18.791,19.15,13.333,19.524
2024-09-22 05:30,13.3,3.81,1,0.0375,0.08,19.38,0,12.934,3.24,1,0.037675,0.080013,19.614,19.013,19.074,19.099,13.222,19.491
2024-09-22 06:00,13.3,3.81,1,0.0375,0.08,19.32,0,13.568,3.59,0,0.037263,0.079185,19.269,18.956,18.979,19.05,13.399,19.451
2024-09-22 06:30,13.5,4.33,1,1.2875,0.08,19.364,0,13.132,3.67,1,1.284057,0.079121,19.369,18.901,18.879,19.005,13.408,19.422
2024-09-22 07:00,13.7,4.86,1,0.0375,0.08,19.309,0,13.748,4.57,1,0.03746,0.08036,19.416,18.85,18.958,18.968,13.692,19.397
2024-09-22 07:30,14.05,4.75,1,0.0375,0.08,19.257,0,13.695,4.02,1,0.037285,0.081548,19.305,18.802,18.975,18.931,13.919,19.37
2024-09-22 08:00,14.4,4.64,1,0.0375,0.08,19.21,0,14.318,5.15,1,0.037785,0.082511,19.099,18.759,18.877,18.892,14.371,19.347
2024-09-22 08:30,14.8,4.82,1,0.1625,0.08,19.178,0,14.964,4.45,1,0.162349,0.078976,19.191,18.72,19.048,18.854,14.877,19.34
2024-09-22 09:00,15.2,5.0,1,0.0375,0.08,19.139,0,15.243,4.6,1,0.037316,0.080639,19.461,18.685,18.586,18.803,15.295,19.342
2024-09-22 09:30,15.8,5.12,1,0.975,0.08,19.184,0,15.623,4.66,1,0.973931,0.080078,19.232,18.658,18.9,18.767,15.767,19.336
2024-09-22 10:00,16.4,5.25,1,0.975,0.08,19.234,0,16.421,5.16,1,0.982707,0.078894,19.548,18.636,18.466,18.721,16.381,19.337
2024-09-22 10:30,17.0,4.93,1,0.0375,0.08,19.213,0,17.036,4.96,1,0.037757,0.080991,19.656,18.622,18.865,18.692,16.956,19.325
2024-09-22 11:00,17.6,4.61,1,0.0375,0.08,19.199,0,17.723,4.56,1,0.037434,0.080631,19.358,18.613,18.718,18.652,17.45,19.293
2024-09-22 11:30,17.95,4.53,1,0.0375,0.08,19.189,0,17.903,4.27,1,0.03729,0.079975,19.164,18.609,18.618,18.608,17.671,19.256
2024-09-22 12:00,18.3,4.44,1,0.1625,0.08,19.192,0,17.906,4.17,1,0.162393,0.079615,19.212,18.608,18.417,18.564,17.659,19.225
2024-09-22 12:30,17.3,4.58,1,0.1625,0.08,19.185,0,17.979,4.78,1,0.163516,0.078437,19.101,18.596,18.306,18.528,17.4,19.194
2024-09-22 13:00,16.3,4.72,1,0.0375,0.08,19.158,0,16.105,5.04,1,0.037776,0.080627,19.168,18.575,18.782,18.506,16.563,19.17
2024-09-22 13:30,16.25,4.79,1,0.0375,0.08,19.13,0,15.757,5.57,1,0.037545,0.079919,18.87,18.553,18.319,18.467,16.185,19.146
2024-09-22 14:00,16.2,4.86,1,0.0375,0.08,19.103,0,15.968,4.97,1,0.03757,0.078953,19.192,18.531,18.463,18.438,16.234,19.139
2024-09-22 14:30,16.4,5.21,1,0.0375,0.08,19.077,0,16.896,4.7,1,0.037614,0.079405,19.038,18.511,18.425,18.407,16.549,19.128
2024-09-22 15:00,16.6,5.56,1,0.0375,0.08,19.054,0,16.56,5.94,0,0.03741,0.080767,19.106,18.494,18.347,18.374,16.516,19.124
2024-09-22 15:30,16.35,5.28,1,0.1625,0.08,19.039,0,16.691,4.42,1,0.162738,0.079587,18.92,18.474,18.36,18.344,16.441,19.12
2024-09-22 16:00,16.1,5.0,1,1.0875,0.08,19.097,0,16.031,4.29,1,1.087018,0.08002,19.258,18.452,17.973,18.312,16.114,19.129
2024-09-22 16:30,16.05,4.79,1,1.4125,0.08,19.179,0,15.779,5.09,1,1.408092,0.080828,19.211,18.429,18.354,18.302,15.872,19.129
2024-09-22 17:00,16.0,4.58,1,0.0375,0.08,19.149,0,15.862,4.53,1,0.037724,0.079483,19.209,18.407,18.281,18.288,15.721,19.125
2024-09-22 17:30,15.5,4.47,1,1.0875,0.08,19.199,0,15.43,4.91,1,1.097228,0.081291,19.088,18.38,18.597,18.275,15.431,19.116
2024-09-22 18:00,15.0,4.36,1,0.0375,0.08,19.158,0,15.423,4.78,1,0.03771,0.079522,19.042,18.348,18.153,18.241,15.14,19.108
2024-09-22 18:30,14.55,4.38,1,0.870833,0.08,19.18,0,14.432,5.3,1,0.872777,0.079855,19.22,18.312,18.328,18.213,14.568,19.104
2024-09-22 19:00,14.1,4.39,1,0.870833,0.08,19.198,0,14.123,4.85,1,0.869568,0.079753,19.225,18.272,18.253,18.178,14.131,19.093
2024-09-22 19:30,13.8,4.36,1,0.870833,0.08,19.212,0,13.527,4.69,1,0.876912,0.080173,19.006,18.23,18.095,18.139,13.702,19.074
2024-09-22 20:00,13.5,4.33,1,0.0375,0.08,19.156,0,13.128,4.76,1,0.037764,0.079313,19.147,18.185,18.038,18.101,13.448,19.059
2024-09-22 20:30,13.5,4.47,1,0.0375,0.08,19.1,0,13.585,5.29,1,0.037959,0.081193,19.186,18.14,18.099,18.068,13.513,19.038
2024-09-22 21:00,13.5,4.61,1,0.0375,0.08,19.044,0,13.805,4.15,1,0.037643,0.079536,19.081,18.096,18.234,18.033,13.506,19.008
2024-09-22 21:30,13.4,4.5,1,0.1625,0.08,18.998,0,12.938,4.84,1,0.161861,0.080201,18.701,18.052,17.963,17.986,13.2,18.974
2024-09-22 22:00,13.3,4.39,1,0.0375,0.08,18.942,0,12.96,4.37,1,0.037411,0.080408,18.981,18.006,17.967,17.94,13.155,18.956
2024-09-22 22:30,13.3,3.97,1,0.0375,0.08,18.886,0,13.424,3.72,1,0.037263,0.079452,18.905,17.961,17.84,17.892,13.305,18.937
2024-09-22 23:00,13.3,3.56,1,1.2875,0.08,18.932,0,13.209,3.8,1,1.281513,0.081316,19.284,17.917,17.782,17.848,13.336,18.921
2024-09-22 23:30,13.35,3.56,1,0.0375,0.08,18.877,0,13.516,4.42,1,0.037297,0.080529,19.103,17.874,17.86,17.807,13.494,18.881
2024-09-23 00:00,13.4,3.56,1,0.0375,0.08,18.823,0,13.936,4.52,0,0.037523,0.07994,18.75,17.832,17.437,17.763,13.629,18.827
2024-09-23 00:30,13.3,3.67,1,0.0375,0.08,18.768,0,13.423,3.44,1,0.03756,0.080152,18.897,17.789,17.793,17.74,13.458,18.779
2024-09-23 01:00,13.2,3.78,1,0.0375,0.08,18.713,0,13.353,3.45,1,0.037621,0.078849,18.726,17.745,17.308,17.714,13.322,18.723
2024-09-23 01:30,13.2,4.26,1,0.0375,0.08,18.658,0,12.738,4.59,1,0.037235,0.078336,18.569,17.702,18.0,17.712,13.156,18.667
2024-09-23 02:00,13.2,4.75,1,0.0375,0.08,18.604,0,13.616,5.09,1,0.037531,0.079574,18.698,17.66,17.671,17.693,13.406,18.616
2024-09-23 02:30,13.2,4.69,1,0.0375,0.08,18.551,0,13.423,5.5,1,0.037491,0.080019,18.211,17.617,17.851,17.675,13.448,18.561
2024-09-23 03:00,13.2,4.64,1,0.0375,0.08,18.498,0,13.589,5.16,1,0.037413,0.079869,18.559,17.575,17.767,17.646,13.514,18.528
2024-09-23 03:30,13.1,4.79,1,1.2875,0.08,18.546,0,13.748,5.33,1,1.293648,0.079387,18.76,17.533,17.717,17.61,13.504,18.492
2024-09-23 04:00,13.0,4.94,1,0.0375,0.08,18.491,0,13.092,5.03,1,0.037524,0.080208,18.08,17.49,17.694,17.567,13.251,18.44
2024-09-23 04:30,13.0,5.14,1,0.0375,0.08,18.436,0,13.134,5.3,1,0.037376,0.078891,18.407,17.448,17.568,17.516,13.158,18.411
2024-09-23 05:00,13.0,5.33,1,0.0375,0.08,18.383,0,12.878,5.82,1,0.037312,0.081324,18.412,17.406,17.472,17.461,13.088,18.382
2024-09-23 05:30,13.05,5.49,1,0.0375,0.08,18.33,0,13.314,5.05,1,0.037305,0.07967,18.438,17.365,17.269,17.406,13.229,18.351
2024-09-23 06:00,13.1,5.64,1,0.0375,0.08,18.278,0,13.423,5.71,1,0.037579,0.079559,18.054,17.324,17.325,17.36,13.285,18.314
2024-09-23 06:30,13.1,5.33,1,0.0375,0.08,18.227,0,13.177,4.93,1,0.037665,0.079747,18.51,17.285,17.229,17.316,13.203,18.294
2024-09-23 07:00,13.1,5.03,1,0.0375,0.08,18.176,0,13.046,4.78,1,0.037727,0.079942,18.256,17.245,17.572,17.277,13.146,18.26
2024-09-23 07:30,13.2,5.1,1,0.0375,0.08,18.127,0,13.012,4.88,1,0.03768,0.080301,18.63,17.207,16.845,17.22,13.19,18.226
2024-09-23 08:00,13.3,5.17,1,0.1625,0.08,18.09,0,13.479,5.45,1,0.161856,0.080557,18.064,17.17,17.065,17.186,13.411,18.167
2024-09-23 08:30,13.65,5.87,0,0.0375,0.08,18.046,0,13.329,6.6,0,0.037509,0.079892,18.081,17.137,17.221,17.16,13.565,18.114
2024-09-23 09:00,14.0,6.58,0,0.0375,0.08,18.007,0,14.381,6.11,0,0.037422,0.078723,18.132,17.109,17.116,17.13,13.954,18.064
2024-09-23 09:30,14.2,6.46,0,0.0375,0.08,17.97,0,13.583,6.52,0,0.037718,0.07971,17.682,17.082,17.176,17.101,13.917,18.009
2024-09-23 10:00,14.4,6.33,0,0.0375,0.08,17.935,0,14.276,6.69,0,0.038066,0.081003,18.128,17.058,17.045,17.067,14.213,17.975
2024-09-23 10:30,14.7,6.53,0,0.0375,0.08,17.904,0,14.438,6.52,0,0.037704,0.078909,17.601,17.037,17.05,17.035,14.447,17.931
2024-09-23 11:00,15.0,6.72,0,0.0375,0.08,17.876,0,14.61,7.61,0,0.037083,0.079268,17.851,17.019,16.499,17.002,14.689,17.908
2024-09-23 11:30,15.25,6.94,0,0.0375,0.08,17.851,0,15.188,6.75,0,0.037496,0.079251,17.627,17.004,17.148,17.0,15.01,17.889
2024-09-23 12:00,15.5,7.17,0,0.0375,0.08,17.829,0,15.203,7.41,0,0.037465,0.081109,17.881,16.992,17.15,16.989,15.154,17.886
2024-09-23 12:30,15.35,6.93,0,0.0375,0.08,17.806,0,15.113,6.21,0,0.037704,0.079986,18.032,16.978,16.994,16.967,15.249,17.883
2024-09-23 13:00,15.2,6.69,0,0.0375,0.08,17.781,0,15.613,6.69,0,0.037183,0.079347,17.707,16.963,16.821,16.944,15.481,17.87
2024-09-23 13:30,15.4,6.47,0,0.0375,0.08,17.759,0,15.675,6.81,0,0.037462,0.07986,17.838,16.95,16.771,16.929,15.581,17.868
2024-09-23 14:00,15.6,6.25,0,0.0375,0.08,17.739,0,15.527,6.33,0,0.037437,0.079751,18.093,16.939,16.823,16.924,15.586,17.868
2024-09-23 14:30,15.7,6.21,0,0.0375,0.08,17.72,0,15.686,6.1,0,0.037483,0.078103,17.954,16.929,16.846,16.925,15.651,17.854
2024-09-23 15:00,15.8,6.17,0,0.0375,0.08,17.702,0,15.75,6.06,0,0.037403,0.080271,17.896,16.92,17.162,16.931,15.68,17.834
2024-09-23 15:30,15.65,5.89,0,0.0375,0.08,17.684,0,15.865,5.05,0,0.037561,0.079948,17.73,16.91,17.143,16.922,15.639,17.809
2024-09-23 16:00,15.5,5.61,0,0.0375,0.08,17.663,0,15.437,5.48,0,0.037908,0.0808,17.476,16.898,17.055,16.9,15.371,17.79
2024-09-23 16:30,15.15,5.62,0,0.0375,0.08,17.64,0,15.036,4.77,0,0.037445,0.080307,17.722,16.883,16.991,16.868,15.037,17.79
2024-09-23 17:00,14.8,5.64,0,0.0375,0.08,17.613,0,14.881,5.79,0,0.037566,0.08004,17.954,16.864,16.723,16.828,14.705,17.795
2024-09-23 17:30,14.5,5.47,1,1.2875,0.08,17.684,0,13.852,6.42,1,1.278609,0.078984,17.753,16.843,16.878,16.795,14.196,17.79
2024-09-23 18:00,14.2,5.31,1,0.1625,0.08,17.661,0,13.939,5.8,1,0.164347,0.07978,17.49,16.819,16.327,16.757,14.032,17.787
2024-09-23 18:30,14.0,5.28,1,1.2125,0.08,17.721,0,14.242,5.71,1,1.223201,0.079059,17.886,16.793,16.882,16.746,13.961,17.802
2024-09-23 19:00,13.8,5.25,1,0.0375,0.08,17.683,0,13.433,5.79,1,0.037535,0.079844,17.772,16.766,16.716,16.726,13.609,17.812
2024-09-23 19:30,13.65,5.29,1,1.2125,0.08,17.739,0,13.454,4.78,1,1.210863,0.07978,17.831,16.737,16.593,16.707,13.432,17.825
2024-09-23 20:00,13.5,5.33,1,0.1625,0.08,17.707,0,13.166,5.52,1,0.161639,0.078667,17.913,16.707,16.562,16.694,13.235,17.837
2024-09-23 20:30,13.4,5.36,1,0.0375,0.08,17.665,0,12.939,5.15,1,0.037347,0.080147,17.662,16.677,17.033,16.691,13.105,17.845
2024-09-23 21:00,13.3,5.39,1,0.975,0.08,17.698,0,13.397,4.28,1,0.970205,0.080302,17.79,16.646,16.808,16.665,13.142,17.864
2024-09-23 21:30,13.15,5.51,1,1.9125,0.08,17.805,0,12.654,4.97,1,1.907937,0.079637,18.006,16.614,16.728,16.631,12.924,17.888
2024-09-23 22:00,13.0,5.64,1,1.808333,0.08,17.902,0,13.315,6.63,1,1.801736,0.079996,18.028,16.581,16.595,16.591,12.975,17.904
2024-09-23 22:30,12.9,5.6,1,2.245833,0.08,18.031,0,12.651,5.18,1,2.246488,0.080188,18.129,16.548,16.292,16.55,12.685,17.913
2024-09-23 23:00,12.8,5.56,1,0.870833,0.08,18.046,0,12.187,5.85,1,0.868486,0.079123,18.062,16.515,16.733,16.526,12.431,17.908
2024-09-23 23:30,12.65,5.35,1,0.0375,0.08,17.992,0,12.379,6.8,1,0.037568,0.078568,18.145,16.481,16.336,16.489,12.419,17.894
2024-09-24 00:00,12.5,5.14,1,0.0375,0.08,17.937,0,12.494,5.17,1,0.037495,0.0808,17.807,16.446,16.5,16.461,12.449,17.863
2024-09-24 00:30,12.4,4.99,1,0.0375,0.08,17.882,0,12.561,4.5,1,0.037623,0.079555,17.674,16.41,16.344,16.43,12.432,17.837
2024-09-24 01:00,12.3,4.83,1,0.0375,0.08,17.826,0,12.388,5.21,1,0.037652,0.081076,17.807,16.373,16.475,16.406,12.288,17.82
2024-09-24 01:30,12.2,5.03,1,0.0375,0.08,17.769,0,11.702,5.27,1,0.037574,0.081787,17.821,16.335,16.217,16.376,12.043,17.805
2024-09-24 02:00,12.1,5.22,1,1.2875,0.08,17.814,0,12.341,5.24,1,1.293305,0.080027,18.113,16.297,16.426,16.357,12.139,17.788
2024-09-24 02:30,12.05,4.97,1,0.0375,0.08,17.756,0,12.032,5.58,1,0.037624,0.081319,17.7,16.259,16.439,16.334,12.033,17.751
2024-09-24 03:00,12.0,4.72,1,0.0375,0.08,17.699,0,11.774,4.88,1,0.037379,0.08069,17.763,16.221,16.497,16.304,11.929,17.717
2024-09-24 03:30,11.95,4.42,1,0.0375,0.08,17.641,0,12.263,4.44,1,0.037799,0.079691,17.701,16.182,16.557,16.261,11.98,17.681
2024-09-24 04:00,11.9,4.11,1,0.0375,0.08,17.583,0,11.583,4.5,1,0.037639,0.07976,17.695,16.144,16.081,16.201,11.747,17.643
2024-09-24 04:30,11.75,3.69,1,0.0375,0.08,17.525,0,11.586,3.61,0,0.037383,0.07961,17.689,16.104,16.205,16.148,11.679,17.601
2024-09-24 05:00,11.6,3.28,1,0.0375,0.08,17.466,0,11.699,3.48,1,0.037301,0.079557,17.652,16.063,16.084,16.091,11.704,17.555
2024-09-24 05:30,11.7,3.25,1,0.0375,0.08,17.408,0,11.748,3.14,1,0.037751,0.079842,17.344,16.023,15.563,16.034,11.735,17.502
2024-09-24 06:00,11.8,3.22,1,0.0375,0.08,17.352,0,11.539,3.58,1,0.037669,0.080242,17.453,15.985,16.231,16.008,11.752,17.459
2024-09-24 06:30,12.0,3.15,1,0.0375,0.08,17.298,0,11.983,2.29,1,0.037479,0.080025,17.742,15.949,15.816,15.967,11.982,17.416
2024-09-24 07:00,12.2,3.08,1,0.0375,0.08,17.248,0,12.197,2.79,1,0.037422,0.080583,17.372,15.916,15.752,15.935,12.212,17.354
2024-09-24 07:30,12.5,2.86,1,0.1625,0.08,17.21,0,12.165,2.84,1,0.161647,0.082004,17.061,15.885,15.504,15.915,12.457,17.289
2024-09-24 08:00,12.8,2.64,1,0.0375,0.08,17.167,0,13.013,2.45,1,0.037026,0.078817,17.097,15.859,16.082,15.921,12.995,17.24
2024-09-24 08:30,13.3,3.62,0,0.0375,0.08,17.129,0,13.59,3.78,0,0.037486,0.080246,16.942,15.837,16.019,15.917,13.514,17.199
2024-09-24 09:00,13.8,4.61,0,0.0375,0.08,17.096,0,14.145,4.78,0,0.037473,0.080279,17.169,15.821,15.907,15.906,13.958,17.174
2024-09-24 09:30,14.15,5.15,0,0.0375,0.08,17.067,0,14.317,4.91,0,0.03742,0.079219,17.132,15.808,16.047,15.895,14.215,17.15
2024-09-24 10:00,14.5,5.69,0,0.0375,0.08,17.042,0,14.371,6.32,0,0.037435,0.080733,17.132,15.799,15.86,15.875,14.37,17.126
2024-09-24 10:30,14.85,5.75,0,0.0375,0.08,17.022,0,14.224,5.19,0,0.037486,0.078809,17.275,15.794,15.584,15.855,14.525,17.103
2024-09-24 11:00,15.2,5.81,0,0.0375,0.08,17.004,0,15.183,5.94,0,0.037204,0.080787,16.891,15.792,15.915,15.853,14.98,17.068
2024-09-24 11:30,15.3,5.85,0,0.0375,0.08,16.989,0,15.596,6.69,0,0.037225,0.081023,17.031,15.792,15.997,15.847,15.233,17.045
2024-09-24 12:00,15.4,5.89,0,0.0375,0.08,16.974,0,14.982,5.74,0,0.037644,0.081512,16.985,15.792,15.628,15.831,15.123,17.022
2024-09-24 12:30,15.05,6.0,0,0.0375,0.08,16.956,0,15.418,6.28,0,0.037493,0.080569,16.845,15.789,15.822,15.828,15.154,17.002
