timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-09-30 14:30,12.5,6.93,0,0.0375,0.08,15.693,0,13.052,7.18,0,0.03746,0.078885,15.675,13.913,14.111,13.905,12.758,15.744
2024-09-30 15:00,12.4,7.28,0,0.0375,0.08,15.68,0,12.398,7.51,0,0.037575,0.07885,15.652,13.912,13.954,13.907,12.469,15.737
2024-09-30 15:30,12.25,7.57,0,0.0375,0.08,15.667,0,12.061,7.31,0,0.037339,0.081031,15.45,13.911,14.095,13.906,12.252,15.735
2024-09-30 16:00,12.1,7.86,0,0.0375,0.08,15.653,0,12.409,7.24,0,0.037578,0.080148,15.729,13.909,13.921,13.894,12.224,15.752
2024-09-30 16:30,12.0,7.89,0,0.0375,0.08,15.639,0,11.934,8.06,0,0.037334,0.079575,15.68,13.906,13.696,13.879,12.013,15.769
2024-09-30 17:00,11.9,7.92,0,0.0375,0.08,15.625,0,11.606,8.57,0,0.037633,0.080333,15.593,13.904,13.82,13.876,11.88,15.792
2024-09-30 17:30,11.85,7.78,1,0.995833,0.08,15.673,0,12.388,8.08,1,0.998773,0.079708,15.732,13.9,13.857,13.877,12.021,15.828
2024-09-30 18:00,11.8,7.64,1,0.870833,0.08,15.713,0,11.558,7.12,1,0.86473,0.080448,15.535,13.897,13.645,13.879,11.796,15.87
2024-09-30 18:30,11.8,7.43,1,2.170833,0.08,15.838,0,11.823,7.88,1,2.171261,0.080866,15.867,13.894,14.113,13.896,11.809,15.932
2024-09-30 19:00,11.8,7.22,1,1.3375,0.08,15.908,0,11.832,7.27,1,1.341854,0.079,16.109,13.892,14.109,13.899,11.808,15.999
2024-09-30 19:30,11.75,6.89,1,2.475,0.08,16.052,0,11.922,7.3,1,2.462385,0.07887,16.106,13.889,13.734,13.889,11.784,16.059
2024-09-30 20:00,11.7,6.56,1,1.1,0.08,16.105,0,11.483,6.45,1,1.102128,0.079469,16.613,13.887,13.935,13.888,11.621,16.116
2024-09-30 20:30,11.65,6.44,1,1.0875,0.08,16.156,0,11.612,7.21,1,1.082558,0.081745,16.108,13.884,14.04,13.885,11.596,16.142
2024-09-30 21:00,11.6,6.33,1,1.0875,0.08,16.207,0,11.484,5.57,1,1.093923,0.081822,16.515,13.882,13.614,13.872,11.556,16.17
2024-09-30 21:30,11.55,6.17,1,0.0375,0.08,16.188,0,11.888,6.44,1,0.037394,0.080602,16.087,13.88,13.822,13.875,11.587,16.176
2024-09-30 22:00,11.5,6.0,1,0.0375,0.08,16.17,0,10.999,5.77,1,0.037399,0.078519,16.127,13.877,13.934,13.881,11.317,16.188
2024-09-30 22:30,11.5,5.92,1,1.4125,0.08,16.241,0,11.401,5.99,1,1.410443,0.078679,16.379,13.874,13.943,13.884,11.366,16.204
2024-09-30 23:00,11.5,5.83,1,0.0375,0.08,16.222,0,11.21,6.19,1,0.037425,0.07923,16.584,13.872,14.033,13.883,11.379,16.209
2024-09-30 23:30,11.5,5.79,1,0.0375,0.08,16.203,0,11.709,5.98,1,0.037271,0.079955,16.054,13.869,13.67,13.873,11.562,16.191
2024-10-01 00:00,11.5,5.75,1,0.0375,0.08,16.184,0,11.779,5.54,1,0.037326,0.079959,16.183,13.867,14.032,13.875,11.598,16.181
2024-10-01 00:30,11.5,5.57,1,0.0375,0.08,16.165,0,11.262,4.77,1,0.037548,0.081493,16.083,13.864,13.859,13.868,11.454,16.171
2024-10-01 01:00,11.5,5.39,1,0.0375,0.08,16.147,0,11.582,5.29,1,0.037092,0.08042,16.121,13.861,13.866,13.862,11.501,16.166
2024-10-01 01:30,11.45,5.39,1,0.0375,0.08,16.128,0,11.584,4.66,1,0.037441,0.080437,16.116,13.859,13.672,13.855,11.467,16.164
2024-10-01 02:00,11.4,5.39,1,0.0375,0.08,16.109,0,11.246,5.71,1,0.037352,0.080435,15.937,13.855,14.014,13.859,11.315,16.165
2024-10-01 02:30,11.35,5.33,1,0.0375,0.08,16.09,0,11.136,4.83,1,0.037399,0.079495,15.947,13.852,14.011,13.854,11.233,16.181
2024-10-01 03:00,11.3,5.28,1,0.0375,0.08,16.071,0,11.394,5.23,1,0.037531,0.08031,16.024,13.848,14.003,13.839,11.247,16.211
2024-10-01 03:30,11.3,5.35,1,0.0375,0.08,16.052,0,11.104,6.43,1,0.037497,0.079516,15.824,13.845,13.671,13.814,11.115,16.253
2024-10-01 04:00,11.3,5.42,1,0.0375,0.08,16.033,0,10.863,5.49,1,0.037549,0.079554,15.847,13.841,13.795,13.798,10.994,16.321
2024-10-01 04:30,11.3,5.32,1,0.0375,0.08,16.014,0,10.618,6.09,1,0.037653,0.080291,16.238,13.838,13.524,13.781,11.003,16.419
2024-10-01 05:00,11.3,5.22,1,0.0375,0.166305,16.0,1,11.635,5.69,1,0.037405,0.169274,15.855,13.834,13.931,13.781,11.398,16.529
2024-10-01 05:30,11.45,5.46,1,0.0375,0.389446,16.0,1,11.587,5.58,1,0.037456,0.391929,15.817,13.831,13.692,13.772,11.557,16.681
2024-10-01 06:00,11.6,5.69,1,0.0375,0.379112,16.0,1,11.762,5.73,1,0.037305,0.370425,16.246,13.828,13.603,13.768,11.685,16.886
2024-10-01 06:30,11.65,6.0,1,0.0375,0.375692,16.0,1,11.746,5.86,1,0.037375,0.379835,16.011,13.826,13.634,13.774,11.735,17.132
2024-10-01 07:00,11.7,6.31,1,0.0375,18.08,17.038,1,11.612,5.47,1,0.037203,18.291344,17.385,13.824,13.429,13.788,11.775,17.448
2024-10-01 07:30,11.75,6.54,1,0.0375,18.08,18.07,1,12.143,6.71,1,0.037656,17.933813,18.109,13.825,14.044,13.825,11.977,17.767
2024-10-01 08:00,11.8,6.78,1,1.2875,18.08,19.18,1,12.075,7.43,1,1.284444,18.187987,19.341,13.83,14.141,13.849,12.013,18.066
2024-10-01 08:30,11.8,6.74,0,0.0375,0.08,19.147,0,11.979,7.18,0,0.037251,0.078839,19.241,13.838,13.626,13.854,11.986,18.284
2024-10-01 09:00,11.8,6.69,0,0.0375,0.08,19.114,0,11.978,6.16,0,0.037873,0.081141,19.036,13.846,13.753,13.873,11.966,18.443
2024-10-01 09:30,11.85,6.86,0,0.0375,0.08,19.082,0,11.889,6.0,0,0.037526,0.080687,19.116,13.853,13.978,13.9,11.935,18.565
2024-10-01 10:00,11.9,7.03,0,0.0375,0.08,19.05,0,11.699,7.36,0,0.037451,0.079904,19.182,13.861,14.287,13.922,11.948,18.652
2024-10-01 10:30,12.15,7.5,0,0.0375,0.08,19.02,0,12.224,7.18,0,0.037403,0.078994,18.901,13.87,14.201,13.921,12.212,18.706
2024-10-01 11:00,12.4,7.97,0,0.0375,0.08,18.99,0,12.533,8.69,0,0.037638,0.081139,18.889,13.88,13.359,13.903,12.463,18.748
2024-10-01 11:30,12.55,8.19,0,0.0375,0.08,18.962,0,12.864,8.72,0,0.037656,0.079359,19.144,13.89,13.945,13.918,12.645,18.781
2024-10-01 12:00,12.7,8.42,0,0.0375,0.08,18.934,0,12.357,8.37,0,0.037403,0.079588,18.674,13.9,13.655,13.932,12.608,18.791
2024-10-01 12:30,12.7,7.99,0,0.0375,0.08,18.906,0,12.975,8.17,0,0.037483,0.079846,18.795,13.911,14.214,13.963,12.822,18.809
2024-10-01 13:00,12.7,7.56,0,0.0375,0.08,18.878,0,13.035,7.32,0,0.037253,0.079871,18.815,13.921,14.567,13.979,12.882,18.827
2024-10-01 13:30,12.65,7.4,0,0.0375,0.08,18.85,0,13.025,6.96,0,0.037639,0.080095,18.862,13.931,13.838,13.958,12.79,18.846
2024-10-01 14:00,12.6,7.25,0,0.0375,0.08,18.823,0,12.058,6.72,0,0.037548,0.080504,18.864,13.94,13.846,13.944,12.463,18.865
2024-10-01 14:30,12.7,7.28,0,0.0375,0.08,18.796,0,12.446,6.86,0,0.037424,0.079879,18.862,13.95,13.644,13.937,12.541,18.883
2024-10-01 15:00,12.8,7.31,0,0.0375,0.08,18.769,0,13.073,7.11,0,0.037362,0.080484,18.506,13.96,13.98,13.947,12.714,18.902
2024-10-01 15:30,12.7,7.33,0,0.0375,0.08,18.742,0,12.475,6.47,0,0.037572,0.08078,18.348,13.969,13.951,13.956,12.527,18.947
2024-10-01 16:00,12.6,7.36,0,0.0375,0.08,18.715,0,12.288,6.86,0,0.037183,0.080629,18.514,13.978,13.957,13.965,12.393,19.029
2024-10-01 16:30,12.5,7.24,0,0.0375,0.08,18.687,0,12.384,7.26,0,0.03729,0.079376,18.649,13.986,14.181,13.975,12.364,19.142
2024-10-01 17:00,12.4,7.11,0,0.0375,0.08,18.66,0,12.237,6.98,0,0.037153,0.080401,19.108,13.994,13.839,13.971,12.316,19.287
2024-10-01 17:30,12.3,6.93,1,0.2875,18.08,19.703,1,12.648,7.02,1,0.287641,18.52596,19.724,14.001,14.137,13.976,12.347,19.443
2024-10-01 18:00,12.2,6.75,1,0.1625,5.584151,20.0,1,11.737,6.57,1,0.161731,5.554079,20.073,14.011,13.752,13.971,12.077,19.582
2024-10-01 18:30,12.15,6.68,1,0.0375,0.682383,20.0,1,12.233,6.37,1,0.037692,0.678356,19.897,14.022,14.114,13.98,12.147,19.689
2024-10-01 19:00,12.1,6.61,1,0.0375,0.685668,20.0,1,12.24,6.76,0,0.037492,0.696917,20.029,14.032,13.918,13.98,12.131,19.784
2024-10-01 19:30,12.1,6.47,1,0.0375,0.685494,20.0,1,11.876,6.67,1,0.037587,0.686853,20.237,14.042,13.665,13.984,12.006,19.864
2024-10-01 20:00,12.1,6.33,1,0.0375,0.685322,20.0,1,11.757,5.99,1,0.037592,0.694919,19.801,14.053,14.217,14.008,12.012,19.92
2024-10-01 20:30,12.15,6.58,1,0.0375,0.681689,20.0,1,12.546,6.29,1,0.037417,0.673683,20.231,14.063,13.962,14.018,12.272,19.983
2024-10-01 21:00,12.2,6.83,1,1.0875,0.08,20.034,0,12.227,6.75,1,1.083666,0.080446,19.772,14.073,13.852,14.033,12.257,20.031
2024-10-01 21:30,12.2,6.97,1,1.2875,0.08,20.081,0,12.262,7.19,1,1.285523,0.080215,20.039,14.084,13.972,14.058,12.273,20.095
2024-10-01 22:00,12.2,7.11,1,1.0875,0.08,20.115,0,12.428,7.27,1,1.085635,0.079327,20.769,14.094,13.959,14.09,12.299,20.163
2024-10-01 22:30,12.15,6.82,1,2.6,0.08,20.248,0,12.06,6.51,1,2.607452,0.079604,20.515,14.104,14.262,14.129,12.196,20.193
2024-10-01 23:00,12.1,6.53,1,0.975,0.08,20.273,0,12.101,6.9,1,0.976568,0.078842,20.213,14.115,14.303,14.16,12.229,20.203
2024-10-01 23:30,12.0,6.28,1,0.0375,0.08,20.236,0,12.564,5.46,1,0.03777,0.079218,20.494,14.125,14.416,14.182,12.39,20.212
2024-10-02 00:00,11.9,6.03,1,0.0375,0.08,20.198,0,12.68,5.72,1,0.037576,0.079773,20.501,14.134,14.093,14.189,12.378,20.203
2024-10-02 00:30,11.95,6.12,1,0.0375,0.08,20.161,0,11.691,6.3,1,0.037594,0.080049,20.21,14.144,13.942,14.202,12.064,20.176
2024-10-02 01:00,12.0,6.22,1,0.0375,0.08,20.125,0,12.012,6.5,1,0.037684,0.079803,20.114,14.153,14.426,14.232,12.124,20.147
2024-10-02 01:30,12.05,6.42,1,0.0375,0.08,20.089,0,12.512,6.26,1,0.037683,0.080167,20.203,14.163,14.359,14.249,12.295,20.12
2024-10-02 02:00,12.1,6.61,1,0.0375,0.08,20.053,0,12.311,6.74,1,0.037965,0.07966,20.116,14.172,14.211,14.26,12.25,20.087
2024-10-02 02:30,12.0,6.36,1,0.0375,0.08,20.017,0,12.252,6.14,1,0.03741,0.081478,19.823,14.181,14.407,14.273,12.145,20.053
2024-10-02 03:00,11.9,6.11,1,0.0375,0.08,19.98,0,11.915,6.14,1,0.037519,0.079872,19.949,14.19,14.138,14.278,11.932,20.033
2024-10-02 03:30,11.85,6.07,1,0.0375,0.08,19.944,0,11.591,6.62,1,0.037381,0.079995,20.152,14.198,14.335,14.292,11.737,20.018
2024-10-02 04:00,11.8,6.03,1,0.0375,0.08,19.908,0,11.647,5.82,1,0.037465,0.080454,19.897,14.205,14.42,14.303,11.689,19.996
2024-10-02 04:30,11.8,6.07,1,0.0375,0.08,19.872,0,11.496,5.95,1,0.037508,0.079684,20.145,14.213,14.268,14.307,11.682,19.979
2024-10-02 05:00,11.8,6.11,1,0.0375,0.08,19.836,0,11.678,5.7,0,0.037285,0.078786,19.82,14.22,14.499,14.314,11.861,19.952
2024-10-02 05:30,12.0,6.06,1,0.0375,0.08,19.801,0,12.549,6.63,1,0.03729,0.081113,20.04,14.228,14.33,14.309,12.224,19.933
2024-10-02 06:00,12.2,6.0,1,0.0375,0.08,19.767,0,12.601,5.19,1,0.037726,0.080771,19.798,14.237,14.01,14.302,12.262,19.907
2024-10-02 06:30,12.2,6.22,1,0.0375,0.08,19.734,0,11.697,6.12,1,0.037796,0.079443,19.65,14.245,13.95,14.314,11.961,19.888
2024-10-02 07:00,12.2,6.44,1,0.975,4.144893,20.0,1,11.88,5.57,1,0.973657,4.172256,19.87,14.254,14.249,14.348,11.923,19.884
2024-10-02 07:30,12.2,6.46,1,1.1,0.08,20.035,0,11.936,6.44,1,1.099751,0.080461,19.831,14.263,14.595,14.389,11.929,19.881
2024-10-02 08:00,12.2,6.47,1,0.1625,0.08,20.008,0,11.879,6.28,1,0.164392,0.081834,19.803,14.272,14.551,14.417,11.927,19.881
2024-10-02 08:30,12.4,6.32,0,0.0375,0.08,19.974,0,11.376,5.96,0,0.037828,0.080425,19.772,14.282,14.091,14.436,11.974,19.886
2024-10-02 09:00,12.6,6.17,0,0.0375,0.08,19.941,0,12.852,5.82,0,0.0371,0.079555,20.151,14.292,14.364,14.477,12.618,19.898
2024-10-02 09:30,12.95,6.47,0,0.0375,0.08,19.91,0,13.086,6.76,0,0.037403,0.080157,20.201,14.304,14.174,14.525,13.028,19.894
2024-10-02 10:00,13.3,6.78,0,0.0375,0.08,19.88,0,13.106,7.29,0,0.037538,0.080126,19.886,14.316,14.3,14.595,13.379,19.871
2024-10-02 10:30,14.0,7.04,0,0.0375,0.08,19.853,0,14.084,6.35,0,0.037489,0.079517,19.872,14.332,14.605,14.684,14.003,19.847
2024-10-02 11:00,14.7,7.31,0,0.0375,0.08,19.829,0,14.864,7.39,0,0.037468,0.079165,19.866,14.7,14.919,14.777,14.547,19.821
2024-10-02 11:30,14.95,7.24,0,0.0375,0.08,19.807,0,14.773,7.04,0,0.037819,0.079994,19.774,14.95,15.098,14.862,14.773,19.793
2024-10-02 12:00,15.2,7.17,0,0.0375,0.08,19.786,0,15.387,7.37,0,0.037383,0.079653,19.734,15.2,15.504,14.932,14.999,19.766
2024-10-02 12:30,14.8,7.03,0,0.0375,0.08,19.763,0,14.957,6.95,0,0.037208,0.079448,19.476,15.212,14.706,14.966,14.838,19.741
2024-10-02 13:00,14.4,6.89,0,0.0375,0.08,19.74,0,14.394,6.76,0,0.037905,0.079457,19.709,15.223,14.956,15.016,14.556,19.732
2024-10-02 13:30,14.35,6.65,0,0.0375,0.08,19.716,0,14.326,7.16,0,0.037219,0.080961,19.495,15.233,15.201,15.071,14.438,19.725
2024-10-02 14:00,14.3,6.42,0,0.0375,0.08,19.692,0,14.443,6.15,0,0.037268,0.079207,19.485,15.243,15.252,15.117,14.431,19.732
2024-10-02 14:30,14.15,6.21,0,0.0375,0.08,19.667,0,14.717,5.5,0,0.037556,0.080467,19.683,15.252,15.36,15.154,14.413,19.755
2024-10-02 15:00,14.0,6.0,0,0.0375,0.08,19.642,0,14.112,6.29,0,0.037659,0.079633,19.614,15.26,15.072,15.179,14.09,19.782
2024-10-02 15:30,13.7,5.93,0,0.0375,0.08,19.617,0,13.682,5.76,0,0.03753,0.079808,19.81,15.267,15.096,15.21,13.746,19.82
2024-10-02 16:00,13.4,5.86,0,0.0375,0.08,19.589,0,13.796,5.66,0,0.037425,0.079887,19.983,15.272,15.169,15.248,13.465,19.858
2024-10-02 16:30,12.8,5.43,0,0.0375,0.08,19.56,0,12.859,5.48,0,0.037563,0.078976,19.742,15.275,15.456,15.292,12.853,19.889
2024-10-02 17:00,12.2,5.0,0,0.0375,0.08,19.528,0,12.253,3.97,0,0.037352,0.080356,20.039,15.276,15.394,15.325,12.234,19.929
2024-10-02 17:30,11.5,4.57,1,0.0375,8.712954,20.0,1,11.398,4.5,1,0.037778,8.598123,20.127,15.273,15.717,15.354,11.596,19.962
2024-10-02 18:00,10.8,4.14,1,0.1625,0.614145,20.0,1,11.158,4.58,1,0.162195,0.610841,19.811,15.27,15.519,15.36,11.157,19.984
2024-10-02 18:30,10.5,3.96,1,0.0375,0.775434,20.0,1,10.668,3.92,1,0.037499,0.769419,19.8,15.265,15.203,15.356,10.716,20.018
2024-10-02 19:00,10.2,3.78,1,0.0375,0.796293,20.0,1,10.52,3.79,1,0.037818,0.781225,20.082,15.258,15.633,15.362,10.323,20.065
2024-10-02 19:30,9.8,3.42,1,2.35,0.08,20.109,0,9.489,4.13,1,2.348653,0.080809,20.273,15.251,15.547,15.351,9.732,20.111
2024-10-02 20:00,9.4,3.06,1,0.975,0.08,20.125,0,9.478,2.84,1,0.972136,0.08076,20.031,15.241,15.393,15.328,9.385,20.146
2024-10-02 20:30,8.95,3.04,1,1.0875,0.08,20.146,0,9.03,2.63,1,1.090515,0.078729,20.927,15.231,14.988,15.3,8.946,20.19
2024-10-02 21:00,8.5,3.03,1,1.0875,0.08,20.166,0,8.084,3.22,1,1.09084,0.080219,20.346,15.218,15.284,15.292,8.422,20.186
2024-10-02 21:30,8.3,2.81,1,1.4125,0.08,20.205,0,8.245,2.94,1,1.405406,0.079526,20.038,15.205,15.447,15.285,8.237,20.173
2024-10-02 22:00,8.1,2.58,1,1.2875,0.08,20.236,0,8.018,2.45,1,1.285096,0.080321,20.381,15.191,15.298,15.267,8.045,20.169
2024-10-02 22:30,8.1,2.71,1,0.1625,0.08,20.193,0,7.795,2.6,1,0.16299,0.080142,20.536,15.178,15.238,15.248,7.878,20.151
2024-10-02 23:00,8.1,2.83,1,0.0375,0.08,20.141,0,7.368,2.46,1,0.037481,0.080819,20.038,15.164,15.036,15.229,7.795,20.109
2024-10-02 23:30,8.35,3.01,1,0.0375,0.08,20.091,0,8.11,1.9,1,0.037437,0.081125,19.945,15.152,15.259,15.222,8.14,20.072
2024-10-03 00:00,8.6,3.19,1,0.0375,0.08,20.042,0,9.104,2.95,1,0.037617,0.080146,19.895,15.14,15.114,15.213,8.514,20.042
2024-10-03 00:30,8.45,3.26,1,0.0375,0.08,19.992,0,8.271,3.3,1,0.037493,0.078852,20.187,15.128,15.443,15.21,8.299,20.022
2024-10-03 01:00,8.3,3.33,1,0.0375,0.08,19.943,0,7.889,3.04,1,0.037324,0.079376,20.283,15.115,15.295,15.192,8.112,19.991
2024-10-03 01:30,8.2,3.28,1,0.0375,0.08,19.893,0,8.232,2.93,0,0.037239,0.079817,19.646,15.101,14.947,15.168,8.149,19.942
2024-10-03 02:00,8.1,3.22,1,0.0375,0.08,19.843,0,8.219,2.51,1,0.037716,0.079945,19.956,15.087,15.117,15.158,8.102,19.911
2024-10-03 02:30,7.9,2.99,1,0.0375,0.08,19.792,0,7.83,2.71,1,0.037354,0.079872,20.196,15.073,15.155,15.15,7.937,19.878
2024-10-03 03:00,7.7,2.75,1,0.0375,0.08,19.741,0,7.992,1.61,1,0.037212,0.081488,19.724,15.057,15.22,15.142,7.88,19.825
2024-10-03 03:30,7.75,2.62,1,0.0375,0.08,19.69,0,7.422,2.84,1,0.037565,0.079464,19.604,15.042,15.222,15.129,7.71,19.778
2024-10-03 04:00,7.8,2.5,1,0.0375,0.08,19.639,0,8.133,2.64,1,0.037171,0.081124,19.719,15.026,15.234,15.111,7.827,19.742
2024-10-03 04:30,7.8,2.5,1,0.0375,0.08,19.589,0,7.209,2.29,1,0.037111,0.079524,19.33,15.011,15.093,15.084,7.639,19.707
2024-10-03 05:00,7.8,2.5,1,0.0375,0.08,19.539,0,8.12,2.36,1,0.03751,0.080116,19.456,14.995,14.876,15.057,7.882,19.696
2024-10-03 05:30,7.85,2.53,1,0.0375,0.08,19.49,0,7.877,2.21,1,0.037198,0.080799,19.597,14.98,14.919,15.042,7.886,19.7
2024-10-03 06:00,7.9,2.56,1,0.0375,0.08,19.441,0,7.598,2.62,1,0.037522,0.080548,19.57,14.965,15.192,15.034,7.9,19.711
2024-10-03 06:30,8.15,2.75,1,1.2875,0.08,19.476,0,8.127,2.71,1,1.28667,0.079024,19.234,14.951,14.863,15.016,8.215,19.73
2024-10-03 07:00,8.4,2.94,1,0.1625,9.691868,20.0,1,8.653,3.14,1,0.160952,9.75751,19.711,14.938,15.048,15.008,8.618,19.78
2024-10-03 07:30,9.1,2.82,1,1.4125,0.08,20.044,0,8.677,3.25,0,1.408723,0.080248,20.288,14.93,15.057,14.997,8.986,19.835
2024-10-03 08:00,9.8,2.69,1,0.1625,0.08,20.008,0,9.332,2.5,1,0.162129,0.079745,20.127,14.924,14.778,14.983,9.663,19.861
2024-10-03 08:30,10.6,2.5,0,0.0375,0.08,19.967,0,10.827,2.3,0,0.037112,0.080151,19.946,14.922,14.68,14.981,10.67,19.871
2024-10-03 09:00,11.4,2.31,0,0.0375,0.08,19.93,0,11.46,3.07,0,0.037576,0.07974,20.137,14.923,15.27,14.998,11.52,19.876
2024-10-03 09:30,12.25,2.69,0,0.0375,0.08,19.896,0,12.715,2.96,0,0.037277,0.080427,19.933,14.927,15.091,14.999,12.429,19.865
2024-10-03 10:00,13.1,3.08,0,0.0375,0.08,19.866,0,13.216,3.49,0,0.037398,0.079331,19.952,14.935,14.951,14.993,13.053,19.849
2024-10-03 10:30,13.65,4.01,0,0.0375,0.08,19.839,0,13.458,4.35,0,0.037618,0.080022,20.091,14.945,14.793,14.99,13.515,19.827
2024-10-03 11:00,14.2,4.94,0,0.0375,0.08,19.813,0,14.409,4.59,0,0.037572,0.082259,19.671,14.957,14.944,15.0,14.033,19.789
2024-10-03 11:30,14.4,5.1,0,0.0375,0.08,19.789,0,13.998,5.39,0,0.037473,0.07846,19.534,14.969,15.226,15.012,14.175,19.757
2024-10-03 12:00,14.6,5.25,0,0.0375,0.08,19.766,0,14.541,4.76,0,0.037662,0.079284,19.802,14.982,14.764,15.012,14.495,19.74
2024-10-03 12:30,14.7,5.04,0,0.0375,0.08,19.743,0,14.999,5.26,0,0.037429,0.080377,19.886,14.995,15.062,15.027,14.768,19.719
2024-10-03 13:00,14.8,4.83,0,0.0375,0.08,19.721,0,14.726,4.62,0,0.037776,0.079238,19.44,15.009,14.715,15.04,14.811,19.688
2024-10-03 13:30,14.95,4.74,0,0.0375,0.08,19.699,0,14.893,4.69,0,0.037744,0.079229,19.672,15.023,15.427,15.073,14.938,19.671
2024-10-03 14:00,15.1,4.64,0,0.0375,0.08,19.678,0,15.621,5.39,0,0.037342,0.079711,19.546,15.1,15.053,15.084,15.109,19.655
2024-10-03 14:30,14.95,4.43,0,0.0375,0.08,19.657,0,14.532,4.56,0,0.037326,0.080608,19.546,15.113,14.832,15.097,14.77,19.646
2024-10-03 15:00,14.8,4.22,0,0.0375,0.08,19.635,0,14.891,3.94,0,0.037668,0.078544,19.706,15.126,15.576,15.127,14.667,19.643
2024-10-03 15:30,14.45,4.31,0,0.0375,0.08,19.612,0,14.285,4.33,0,0.037293,0.079785,19.451,15.137,15.264,15.128,14.341,19.636
2024-10-03 16:00,14.1,4.39,0,0.0375,0.08,19.588,0,14.257,4.26,0,0.03764,0.080221,19.43,15.146,14.838,15.121,14.072,19.641
2024-10-03 16:30,13.5,4.04,0,0.0375,0.08,19.561,0,13.782,3.1,0,0.037359,0.079926,19.607,15.153,15.015,15.132,13.617,19.659
2024-10-03 17:00,12.9,3.69,0,0.0375,0.08,19.532,0,13.328,4.4,0,0.037679,0.079356,19.2,15.157,15.139,15.15,12.998,19.68
2024-10-03 17:30,12.0,3.36,1,0.0375,8.612947,20.0,1,11.791,2.95,1,0.03728,8.626945,19.732,15.157,15.24,15.168,12.047,19.731
2024-10-03 18:00,11.1,3.03,1,0.0375,0.735778,20.0,1,11.28,2.78,1,0.037638,0.723616,19.68,15.155,15.378,15.182,11.354,19.782
2024-10-03 18:30,10.5,2.71,1,1.3375,0.08,20.045,0,10.934,3.2,1,1.342497,0.079662,19.886,15.151,15.465,15.184,10.734,19.84
2024-10-03 19:00,9.9,2.39,1,2.3875,0.08,20.156,0,9.671,2.95,1,2.37814,0.078387,20.496,15.145,15.024,15.168,9.914,19.894
2024-10-03 19:30,9.3,2.1,1,1.0875,0.08,20.179,0,9.518,2.05,1,1.081552,0.079666,19.994,15.136,15.513,15.162,9.336,19.911
2024-10-03 20:00,8.7,1.81,1,0.1625,0.08,20.138,0,8.584,2.01,0,0.162551,0.080358,19.955,15.125,15.112,15.133,8.576,19.923
2024-10-03 20:30,7.85,2.22,1,0.975,0.08,20.147,0,7.899,2.53,1,0.972706,0.080669,20.003,15.111,14.951,15.106,7.808,19.932
2024-10-03 21:00,7.0,2.64,1,0.975,0.08,20.153,0,6.333,2.56,1,0.978483,0.080424,19.907,15.093,15.402,15.088,6.949,19.938
2024-10-03 21:30,6.65,2.64,1,0.0375,0.08,20.096,0,6.636,2.11,1,0.037533,0.079241,19.983,15.074,15.083,15.051,6.705,19.945
2024-10-03 22:00,6.3,2.64,1,0.2875,0.08,20.054,0,6.629,2.79,1,0.289395,0.079962,19.792,15.054,14.694,15.011,6.532,19.95
2024-10-03 22:30,5.95,2.64,1,0.975,0.08,20.056,0,6.487,2.41,1,0.97549,0.078448,20.193,15.032,14.942,14.992,6.26,19.965
2024-10-03 23:00,5.6,2.64,1,0.975,0.08,20.056,0,5.316,2.93,1,0.970104,0.080724,20.156,15.009,15.083,14.976,5.762,19.965
2024-10-03 23:30,5.55,2.58,1,1.2875,0.08,20.077,0,5.673,1.99,1,1.277921,0.079868,20.224,14.986,14.948,14.952,5.71,19.954
2024-10-04 00:00,5.5,2.53,1,0.0375,0.08,20.015,0,5.398,2.93,1,0.037531,0.078597,19.971,14.963,14.834,14.93,5.694,19.925
2024-10-04 00:30,5.75,2.22,1,0.0375,0.08,19.955,0,6.119,2.06,1,0.037561,0.080682,20.018,14.941,14.97,14.913,5.974,19.894
2024-10-04 01:00,6.0,1.92,1,0.0375,0.08,19.896,0,6.127,2.62,1,0.037573,0.079574,19.994,14.92,14.624,14.893,6.109,19.855
2024-10-04 01:30,6.25,2.1,1,0.0375,0.08,19.838,0,6.107,2.38,1,0.037722,0.079686,19.66,14.899,15.143,14.889,6.226,19.807
2024-10-04 02:00,6.5,2.28,1,0.0375,0.08,19.782,0,6.661,1.65,1,0.037645,0.078311,19.613,14.88,14.642,14.869,6.462,19.769
2024-10-04 02:30,6.45,2.32,1,0.0375,0.08,19.725,0,6.438,2.02,1,0.037907,0.079671,19.605,14.861,14.897,14.864,6.498,19.74
2024-10-04 03:00,6.4,2.36,1,0.0375,0.08,19.669,0,6.696,2.24,1,0.037804,0.079369,19.646,14.841,15.012,14.857,6.594,19.72
2024-10-04 03:30,6.3,2.32,1,0.0375,0.08,19.612,0,6.483,2.33,1,0.037517,0.078429,19.885,14.821,14.802,14.84,6.588,19.704
2024-10-04 04:00,6.2,2.28,1,0.0375,0.08,19.556,0,6.712,1.24,1,0.03783,0.079087,19.622,14.801,14.664,14.825,6.687,19.677
